timestamp,AAPL,MSFT,NVDA
2019-01-02 10:15:00-05:00,-0.0016422172012457428,0.00229322514232045,-0.005384514589321259
2019-01-02 10:30:00-05:00,-0.0006261158983550711,-0.0015132986197509807,0.008533051422349924
2019-01-02 10:45:00-05:00,0.0019983677361123465,0.0007108078023998869,0.005458649231277061
2019-01-02 11:00:00-05:00,0.000362021513241514,-1.2366458560134834e-05,0.007996346175681481
2019-01-02 11:15:00-05:00,0.0024333856774111364,-0.0009861934141124585,-0.00043973067703729444
2019-01-02 11:30:00-05:00,0.001605335268207521,0.000643835763038789,-0.0008336296512174491
2019-01-02 11:45:00-05:00,0.0013394527477349095,-0.0008921589633631078,0.0008840007935261884
2019-01-02 12:00:00-05:00,0.00018236052137714492,0.0014630561346610474,0.0007276763585103325
2019-01-02 12:15:00-05:00,0.00032524812613906814,0.0004620019724250735,-0.0007892348958107207
2019-01-02 12:30:00-05:00,-0.000283822707169388,-0.0009136386608482785,-0.003430660067715104
2019-01-02 12:45:00-05:00,0.00014027200992061152,-8.402647692882202e-06,-0.0011863598591474126
2019-01-02 13:00:00-05:00,-0.002183748752092439,0.00064227464111554,0.0030780543348745454
2019-01-02 13:15:00-05:00,-3.4280660064823793e-06,-0.00018616394789197242,0.0004852045586295206
2019-01-02 13:30:00-05:00,0.00040805875516206145,-0.0005180003759789574,-0.002679953736537319
2019-01-02 13:45:00-05:00,-0.001232184057798579,-4.488369686359066e-05,-0.004026098299725602
2019-01-02 14:00:00-05:00,0.0007481626420312612,0.0002696386255556138,0.0029841619238848644
2019-01-02 14:15:00-05:00,-0.0004110364947098287,0.00019895542056896226,0.0008155941069981631
2019-01-02 14:30:00-05:00,0.0007491050076967667,-0.0011331458194089644,0.0003226814795407305
2019-01-02 14:45:00-05:00,-0.00030021361677616337,0.0008604554506163844,0.0003292493449127505
2019-01-02 15:00:00-05:00,-0.00014106796901026345,-0.00046597001433585153,-0.0011389675141198399
2019-01-02 15:15:00-05:00,-0.0017457548367023107,0.0005826553809814069,0.00019442687592573053
2019-01-02 15:30:00-05:00,0.0020059658403412998,-0.0011185885785885384,-0.001643676146119806
2019-01-03 10:15:00-05:00,0.0002573715897099633,0.0006440763456805609,0.0012175072459087305
2019-01-03 10:30:00-05:00,-0.0002363088240992903,-0.0011865975826596343,-0.000758370058687226
2019-01-03 10:45:00-05:00,-0.004308825290875328,0.0011865615043615031,0.002164604703855766
2019-01-03 11:00:00-05:00,0.0023107911163296182,-0.002203853404631572,0.004405068646304264
2019-01-03 11:15:00-05:00,0.0002687607662513747,0.0012088680380056898,-0.004131985723340253
2019-01-03 11:30:00-05:00,0.0024264934930045942,-0.000494210760524007,0.003744205031380914
2019-01-03 11:45:00-05:00,-0.0019107852372706575,0.0018820631871977883,-0.00451406315601634
2019-01-03 12:00:00-05:00,0.0021642618473044495,-0.0004204661448091382,-0.0011792753103053036
2019-01-03 12:15:00-05:00,0.004863018519711829,-0.0007765772411778822,-0.0012768225783229882
2019-01-03 12:30:00-05:00,0.0005601942567014014,0.0007682303030858767,0.002241563112173055
2019-01-03 12:45:00-05:00,-0.002855340846796782,0.0008287557908898453,-0.0009217675035667935
2019-01-03 13:00:00-05:00,0.0005743429754624814,0.0010330802106613317,0.00046635031912837036
2019-01-03 13:15:00-05:00,0.00326262323665725,-0.0013234400222205726,-0.0021070075633131307
2019-01-03 13:30:00-05:00,-0.002046567287378383,0.001005085168843098,0.000256095108611147
2019-01-03 13:45:00-05:00,-1.7537318376565757e-05,-0.0016164839065618106,0.0018702731014007272
2019-01-03 14:00:00-05:00,-0.0028087481385915547,0.001224353305594365,-0.0014402508054153964
2019-01-03 14:15:00-05:00,-0.0003064424642637443,8.382925322245895e-05,0.0009698627621700043
2019-01-03 14:30:00-05:00,-0.0012560743710520257,0.0006492681234156602,0.0007856144822298902
2019-01-03 14:45:00-05:00,0.0014285385508496628,0.0002635843121833407,0.000644970522467263
2019-01-03 15:00:00-05:00,-0.0017562613914529285,-0.0012081100289231244,0.0037369207709301838
2019-01-03 15:15:00-05:00,-0.0005795460077614185,0.0013965484543678832,0.001307664552236305
2019-01-03 15:30:00-05:00,0.0014588574362892361,0.0001893960287364018,-0.0009559406118749372
2019-01-04 10:15:00-05:00,0.002367990513273301,-0.002171794654315286,0.005661741090240697
2019-01-04 10:30:00-05:00,-0.002097369053144829,0.0017264079984583933,-0.0066734920932178116
2019-01-04 10:45:00-05:00,-0.0011980915692366835,0.001012461289757061,0.007215012721377206
2019-01-04 11:00:00-05:00,-0.00019507196560760408,0.00024623920827923033,-0.0003437596678071697
2019-01-04 11:15:00-05:00,-0.0008412170444616232,-0.00021047465162575313,-0.0007648375163623472
2019-01-04 11:30:00-05:00,0.001218156818932031,-0.001461343168966437,-0.005626428995400683
2019-01-04 11:45:00-05:00,-0.00011269252483891426,-0.0010697651425433559,0.0033732163333282878
2019-01-04 12:00:00-05:00,-0.0037467888393042884,0.0011394418269646323,0.005190463181322296
2019-01-04 12:15:00-05:00,-0.0005034015150885993,-0.000451200893487685,0.0034558009270780543
2019-01-04 12:30:00-05:00,0.0009264156626868402,-0.0002644844533217811,-0.0029134644339675895
2019-01-04 12:45:00-05:00,0.0009652069397377539,3.5456714956858806e-05,-0.0046091700707972475
2019-01-04 13:00:00-05:00,-0.0008469040864656753,0.0006188097362030436,-1.2789234858110474e-05
2019-01-04 13:15:00-05:00,-0.00012597945425777725,0.00011086156711224938,0.0015088633726597646
2019-01-04 13:30:00-05:00,0.0016574965760087189,-0.001350085722904684,0.00027184433325633207
2019-01-04 13:45:00-05:00,-0.0008258509635169168,-0.00017089590854116278,-0.0011846461487461618
2019-01-04 14:00:00-05:00,-0.0006138891135940434,5.0795572825828184e-05,-0.002553206014746698
2019-01-04 14:15:00-05:00,0.0001897205897316137,-0.0008542945211553979,-0.00026597853651748186
2019-01-04 14:30:00-05:00,-0.0007359150889483469,0.0003446105381314595,-0.0021042220539778146
2019-01-04 14:45:00-05:00,0.0007861738606416222,0.00018080901305090263,-0.0011302512213293605
2019-01-04 15:00:00-05:00,-0.0008421180492487286,0.00022621951879869123,0.0030972869547105666
2019-01-04 15:15:00-05:00,0.0012687240575609926,-0.0007602098872166328,0.0006239855627356542
2019-01-04 15:30:00-05:00,0.0006712668646432426,-0.00019092528177775195,-9.289675422908313e-05
2019-01-07 10:15:00-05:00,0.0004198185118175976,-0.00037809990579581575,0.001156645161174779
2019-01-07 10:30:00-05:00,0.003077369715816498,-0.0011261076088804234,-0.0030513662486556133
2019-01-07 10:45:00-05:00,-0.0021934137383277067,0.0023234848823364893,-0.003815734894651263
2019-01-07 11:00:00-05:00,-0.0014126449606491921,-0.0007769906787816695,0.0053633211826164566
2019-01-07 11:15:00-05:00,-0.008415986611509062,0.002653343643437287,0.005942166741098186
2019-01-07 11:30:00-05:00,0.0008799829949837871,0.0002421866965121131,-0.002696322473391942
2019-01-07 11:45:00-05:00,-0.00012002304533017486,0.0006687655324207993,-0.0003619807182093093
2019-01-07 12:00:00-05:00,-0.0008529413160406766,-8.356319002649198e-05,-0.0007140914786951096
2019-01-07 12:15:00-05:00,0.0014201003732235522,-0.0010034418645268731,0.002743532137634843
2019-01-07 12:30:00-05:00,0.0003112550019471723,-0.001214539195203808,0.006825955002128727
2019-01-07 12:45:00-05:00,-0.002664261510858145,2.7509068329198633e-05,0.005073149519912071
2019-01-07 13:00:00-05:00,0.0012510097310433573,-0.0005388061627919628,-0.005963370231373821
2019-01-07 13:15:00-05:00,-0.00017284201923351174,8.281241547724975e-05,0.003553560203120327
2019-01-07 13:30:00-05:00,-0.0014689831941951568,-1.1047443975858605e-05,-0.0013076894682063217
2019-01-07 13:45:00-05:00,-0.0009561460748461316,0.00034022417675668055,-0.0006915627212512719
2019-01-07 14:00:00-05:00,-0.00034046472122144103,1.6493912164418888e-06,-0.0009788617048938101
2019-01-07 14:15:00-05:00,0.0011090608870147252,0.00012085078366098955,0.00011303445718823717
2019-01-07 14:30:00-05:00,2.8295528334072468e-05,-0.0021973603580358507,0.0051019589844137165
2019-01-07 14:45:00-05:00,0.0007074096002259756,-0.00012837073000391403,0.0047891853135222295
2019-01-07 15:00:00-05:00,0.0031284439230154877,-0.0008189680739281249,-0.0010938635220015735
2019-01-07 15:15:00-05:00,0.0007775412309413542,-0.0012030953361451006,-0.0014060592493879824
2019-01-07 15:30:00-05:00,0.004048141870701065,-0.0011403594221338286,-0.0007380145789936104
2019-01-08 10:15:00-05:00,0.0021099929638929297,0.0008472525851321499,-0.010585253213572784
2019-01-08 10:30:00-05:00,0.0016759272795488073,-0.0016483273349938627,-0.0016390583408626377
2019-01-08 10:45:00-05:00,0.0027309424399723226,0.00018156884433176163,-0.00010055439549402218
2019-01-08 11:00:00-05:00,0.0005517014716212405,-0.0013035541288639178,0.004132745556827812
2019-01-08 11:15:00-05:00,0.0021840973167038067,0.00032173319467538155,-0.0008255271861756178
2019-01-08 11:30:00-05:00,0.0014099490659344202,0.00018483541329919083,-0.0012012967491747363
2019-01-08 11:45:00-05:00,0.00047878863276810637,-0.001251366033883931,-0.0036639860065338327
2019-01-08 12:00:00-05:00,-0.00179911308990037,0.0006607137540208391,0.006275630802282047
2019-01-08 12:15:00-05:00,0.001417079083621419,-0.0009546780423497506,0.0018329439122407986
2019-01-08 12:30:00-05:00,0.0005179546355068392,-0.00035918044587830884,0.001775319754144653
2019-01-08 12:45:00-05:00,-0.0006489903884459955,-3.5527640924090236e-06,-0.00023662649910755027
2019-01-08 13:00:00-05:00,-0.0014013867292042318,0.0007485808117685463,-0.0020932384352535856
2019-01-08 13:15:00-05:00,-0.0006042015250465602,-9.108986332702351e-05,0.0015807750193909363
2019-01-08 13:30:00-05:00,0.004630459447084217,-0.0012031195811143733,-0.0034757107802567523
2019-01-08 13:45:00-05:00,-0.0010322626203149092,0.00086937120882846,-0.0013208961473312555
2019-01-08 14:00:00-05:00,-0.0007278113920132917,5.933006495222829e-06,0.0004653985857938237
