timestamp,AAPL,MSFT,NVDA
2019-01-02 10:15:00-05:00,-0.001999158875679104,0.0026405771590889736,-0.005621118240921548
2019-01-02 10:30:00-05:00,0.0003433728209155893,-0.0020425542392647727,0.00737641389983805
2019-01-02 10:45:00-05:00,0.002240195339578346,0.0007256275730384062,0.0044768956483363185
2019-01-02 11:00:00-05:00,-6.273594313215935e-06,0.0001917849993577801,0.008472617529491107
2019-01-02 11:15:00-05:00,0.001954061529593821,-0.0006152825502117052,-0.0003467572577014683
2019-01-02 11:30:00-05:00,0.0016811405548661745,0.0005369805092715848,-0.0005526169942170964
2019-01-02 11:45:00-05:00,0.0007837265606765005,-0.0005904681894904123,0.0015902476340690606
2019-01-02 12:00:00-05:00,0.00023884758129117615,0.0012623624944700222,0.0014881830813381599
2019-01-02 12:15:00-05:00,0.0004802845103554054,0.00041330514907977423,-0.0010875837808046204
2019-01-02 12:30:00-05:00,-0.00013102286126950857,-0.0010060999254969925,-0.003541025094945881
2019-01-02 12:45:00-05:00,9.065757665599732e-05,0.00013980139379689022,-0.0016385179967546362
2019-01-02 13:00:00-05:00,-0.0018429607055779557,0.0005634163718809,0.002081145707953855
2019-01-02 13:15:00-05:00,-0.00018106882012724449,-4.7095441762210616e-05,0.0005585045704358544
2019-01-02 13:30:00-05:00,8.508694842984037e-05,-0.00035519850385802056,-0.002176338983239089
2019-01-02 13:45:00-05:00,-0.0009614482662253768,-0.00021186675905232624,-0.004195740574511297
2019-01-02 14:00:00-05:00,0.000729076328808287,0.00037440428952519424,0.0025237105479637848
2019-01-02 14:15:00-05:00,-0.0001653524639155992,-0.00012806555226091247,0.0014829244499006732
2019-01-02 14:30:00-05:00,0.0008334886118662867,-0.0011322154505178663,5.014456836732349e-05
2019-01-02 14:45:00-05:00,-0.0003892280788160111,0.0009319546584183005,0.0002249709001832049
2019-01-02 15:00:00-05:00,-7.56967179076399e-05,-0.0005710729148846326,-0.0008663369545475526
2019-01-02 15:15:00-05:00,-0.002027503107933297,0.0006647618370518875,0.0008818971891921563
2019-01-02 15:30:00-05:00,0.0017467161312157962,-0.0010525668648715112,-0.0009739753499952717
2019-01-03 10:15:00-05:00,0.0010482311405451764,-9.025171401057415e-05,0.0018106249588139244
2019-01-03 10:30:00-05:00,8.778506887682606e-05,-0.0012461245003798373,-0.001692664272308219
2019-01-03 10:45:00-05:00,-0.004638495771211861,0.0011037272391000458,0.003766578363679619
2019-01-03 11:00:00-05:00,0.0022189211447913495,-0.0019951341293840785,0.0038399996694558364
2019-01-03 11:15:00-05:00,0.00047089609312972415,0.00123394251770862,-0.00505050710238476
2019-01-03 11:30:00-05:00,0.003012072592692266,-0.0007808822270478339,0.00280734513298861
2019-01-03 11:45:00-05:00,-0.003116137783330078,0.0027784644687399683,-0.00423938369376945
2019-01-03 12:00:00-05:00,0.0023023696315051193,-0.0005921466739658163,-0.0008835029120049104
2019-01-03 12:15:00-05:00,0.004931595739017248,-0.0008060321577948134,-0.0014679645740080802
2019-01-03 12:30:00-05:00,0.00027300445395109663,0.0008340958570069779,0.00299263477177645
2019-01-03 12:45:00-05:00,-0.0025547577207614036,0.0006473237297585012,-0.001178381301796651
2019-01-03 13:00:00-05:00,0.0003414812926678212,0.001246748505000424,0.0003477818405284265
2019-01-03 13:15:00-05:00,0.003384219518935918,-0.0015138934530688295,-0.0016361223270794324
2019-01-03 13:30:00-05:00,-0.0021562315268885074,0.0009470472529300973,0.000986264926641185
2019-01-03 13:45:00-05:00,-0.0005148173775997194,-0.0013147609529420797,0.002344259351138696
2019-01-03 14:00:00-05:00,-0.003079705612917684,0.0011748184042710665,-0.00019186549893462045
2019-01-03 14:15:00-05:00,-0.00011753358029523305,4.4413223093069934e-05,0.00042206534317522403
2019-01-03 14:30:00-05:00,-0.001274393226921792,0.0007891985165475691,0.00023755678441891945
2019-01-03 14:45:00-05:00,0.001274951826027021,0.00022095755915597232,0.001383639826169709
2019-01-03 15:00:00-05:00,-0.0015426830118155173,-0.0014145642717999312,0.003906510242739902
2019-01-03 15:15:00-05:00,-0.000655468931423112,0.0013105787831228892,0.002027870437973828
2019-01-03 15:30:00-05:00,0.001685782467913042,0.0001443101726823241,-0.0015717554486088569
2019-01-04 10:15:00-05:00,0.002236469793718398,-0.0021929416658443466,0.0063253391704819065
2019-01-04 10:30:00-05:00,-0.0018609874417198514,0.0020010351682112366,-0.00889849315054456
2019-01-04 10:45:00-05:00,-0.00034632402975884454,0.0004858365487136105,0.006543870798745383
2019-01-04 11:00:00-05:00,-0.00024878324760804586,0.0003973552499163093,-0.00078821668266503
2019-01-04 11:15:00-05:00,-0.0007711202497112952,-0.00020989181542154455,-0.0009950638947828258
2019-01-04 11:30:00-05:00,0.002241421706204951,-0.002060016358980194,-0.006556571929246203
2019-01-04 11:45:00-05:00,-0.0007095496759270314,-0.0007821498657746992,0.004315856494040543
2019-01-04 12:00:00-05:00,-0.003773025930636749,0.001230566885465599,0.004803136978679237
2019-01-04 12:15:00-05:00,-0.0007189603666744775,-0.00034514574852338546,0.003849649897272057
2019-01-04 12:30:00-05:00,0.0006925543156226979,-6.19047396191784e-05,-0.0030476635474781153
