timestamp,AAPL,MSFT,NVDA,SPY,XLK,QQQ
2019-03-27 12:30:00-04:00,2.655584029481088e-05,0.0006033962772507451,0.0010573393186466787,0.0003585450281324601,0.00041259799787642093,0.0006203124317779658
2019-03-27 12:35:00-04:00,0.0013534135947679223,0.0007752606125221612,0.00011424001840262184,0.00043008441069381756,0.0006872852504217678,0.000901586289342228
2019-03-27 12:40:00-04:00,-0.0013799694350628876,8.610297921645392e-05,0.000856384397633377,-0.00017917935901730518,-0.0004123144643349337,-0.00042251736470728983
2019-03-27 12:45:00-04:00,-0.0011425687780603666,0.0008606222829920135,-0.00014267981247565145,0.000573260974836376,0.00013745704488995415,0.0004225173647073077
2019-03-27 12:50:00-04:00,0.00013292392783198655,-0.0002581089233980148,-0.0005994776160458951,-0.00025076124079100585,-0.00013745704488982732,-0.0001126538430233763
2019-03-27 12:55:00-04:00,0.0011689693148369633,8.60437102578243e-05,0.0016833339685853564,0.0004298379219041824,0.0005497148492720847,0.000337923463551919
2019-03-27 13:00:00-04:00,-0.001700771071679894,-0.001549920661590408,-0.0023688915822729453,-0.0009494720395125008,-0.001650051938490442,-0.0013523795485229446
2019-03-27 13:05:00-04:00,-0.0016503850207047171,-8.617718033607375e-05,-0.0023745165571941052,-0.0005916364297897654,-0.0008260480954328508,-0.0006204523860837628
2019-03-27 13:10:00-04:00,0.0006125574464129022,-0.0005172190969145994,-0.0009169843322432243,-0.00035873796370450924,-0.00013774104704983395,-0.0003950338651822072
2019-03-27 13:15:00-04:00,0.00425091636167625,0.0037867423364044746,0.005460822970969521,0.003098833700952414,0.0038495957350054336,0.003718418887658507
2019-03-27 13:20:00-04:00,2.651148610277236e-05,-8.590327296739823e-05,-0.001198254116154987,-7.154099301944884e-05,-0.00041174856469729606,-0.00011247645036173715
2019-03-27 13:25:00-04:00,0.0011128482110834908,0.0011161673692494936,0.000428112742892645,0.0004112908331182958,0.0006861534508261583,0.0005060444302537122
2019-03-27 13:30:00-04:00,0.0005030247779579738,0.001114922928528303,0.001625158953210192,0.00017876935225840784,0.0006856829670733986,0.0003934131450729314
2019-03-27 13:35:00-04:00,0.00023818660709915625,0.00042848573798102583,-0.0005129228163630774,-0.0003575706687125988,-0.0001370989856821662,-0.00011238796336748537
2019-03-27 13:40:00-04:00,-0.0006352904020115026,-0.0006856653364839016,-0.0014261675596796606,0.0,-0.00027425437264815,-0.00016860563182735473
2019-03-27 13:45:00-04:00,0.0018253731870987808,0.001542086405401303,0.0026795147299606297,0.00114377637346423,0.0016443991372455022,0.0014603052385856595
2019-03-27 13:50:00-04:00,-0.0007138797019328632,-8.56091088613901e-05,0.0003415494995349278,-0.0004287628471224133,-0.00027387881033904074,-0.0003929493707236541
2019-03-27 13:55:00-04:00,-0.0004497414062765798,8.56091088613369e-05,0.00022763487464579996,0.0003215893688832447,0.00013694878137004407,5.614507889859842e-05
2019-03-27 14:00:00-04:00,-0.00044994376462116766,-0.0011134904790734183,-0.0021361139408051432,-0.0005002948270235802,-0.0006849315336264021,-0.0006177693108973141
2019-03-27 14:05:00-04:00,0.0003176283774719866,0.0011134904790733883,0.00367129547898622,0.000625329434979572,0.0008218615625956018,0.0007019810191814657
2019-03-27 14:10:00-04:00,0.0004762534816833988,8.560178056945618e-05,-0.00011363636375852171,1.786081070272108e-05,0.0,-8.421170828418998e-05
2019-03-27 14:15:00-04:00,0.0013481544224605154,0.0006845505765118064,0.0005964468984068365,0.0006784745296689946,0.0008211866608054115,0.0007295993139900671
2019-03-27 14:20:00-04:00,-0.002327366103038224,-0.0009413779043510827,-0.0035270395240411378,-0.0011786978540791063,-0.0016430482234007814,-0.001628299068357526
2019-03-27 14:25:00-04:00,0.0011908071109060566,0.0005135887123378084,0.0013383261533152259,0.0002144120650735958,0.0006849315336263961,0.0003371070627760621
2019-03-27 14:30:00-04:00,-0.0010054772894835281,-0.0002567613844986332,0.0003698593154243993,7.146047345592193e-05,0.0,-0.0003371070627759954
2019-03-27 14:35:00-04:00,-5.294787283152238e-05,0.000256761384498589,-0.00148025874619409,1.7864320486440287e-05,-0.0001369487813699919,5.61924028019583e-05
2019-03-27 14:40:00-04:00,-0.0026775197258861946,-0.0028280077121837816,-0.0017392548400348,-0.001662748566133049,-0.0021937350266169,-0.0022501626797985703
2019-03-27 14:45:00-04:00,0.0006103629194994712,0.0010292920237973697,0.0011978440242396476,0.00050090342556117,0.0008232146997105343,0.0006755806027534715
2019-03-27 14:50:00-04:00,-0.0001591891966960815,0.0007712743547989145,0.00019950124754426434,0.000321876902747008,0.00013713658825683996,0.0005063861020828725
2019-03-27 14:55:00-04:00,0.00039792548707221853,0.0010702284888899516,0.0011107789410561035,0.0005362313788091866,0.0006854009863931467,0.0008434074157532816
2019-03-27 15:00:00-04:00,-0.001327034538393363,-0.0008132691727011572,-0.00048403400572047384,-0.0003932082266927102,-0.0005482832020017993,-0.00039350160719120046
2019-03-27 15:05:00-04:00,0.0,-0.0011997087860820227,-0.0009972789360690917,-0.0005722153831722289,-0.0005485839813911832,-0.0005624138951994699
2019-03-27 15:10:00-04:00,-0.0003984540037575253,-0.0011153055377114448,-0.001083887267755591,-0.0002146652125379357,-0.00027440488612894194,-0.0003657387259607457
2019-03-27 15:15:00-04:00,0.0001328356426549638,0.0009438010138593087,0.0001997517377911026,0.0003577497578625722,0.0002744048861289618,0.00030947993551004203
2019-03-27 15:20:00-04:00,0.0011947274124239288,0.0008572286324948517,0.0009696555630845326,0.0004291308378477398,0.0006856829670733986,0.0006748966820665494
2019-03-27 15:25:00-04:00,-7.960410230666175e-05,0.0,0.0010256703369324247,0.00025024130542060033,0.0004111842163196083,0.0004496782066161093
2019-03-27 15:30:00-04:00,0.0006101362384706532,0.0010277053103392355,0.0022755079932754193,0.0007860652481579141,0.0008218615625956018,0.0008426020046890381
2019-03-28 10:05:00-04:00,0.0007154687287648251,0.0015348542770126951,0.005959143070116982,0.0011927121370486624,0.0019051512872744355,0.0022382014211726536
2019-03-28 10:10:00-04:00,0.00021189246536710798,8.520064757630142e-05,-0.0013118782672234997,0.00023125706104187667,0.0,5.589090097576975e-05
2019-03-28 10:15:00-04:00,-0.0024925765981124687,-0.0017907397980566778,-0.0008382698601972044,-0.0007829321206357988,-0.0016327644963494386,-0.0013422445459155118
2019-03-28 10:20:00-04:00,-0.0010625582086181199,-0.00025608194762219313,0.0017037444594974903,-0.00014241717575198007,-0.00027238679092495975,-0.00033584282871425844
2019-03-28 10:25:00-04:00,-0.00023923127132620877,0.0006827395187332345,0.002842415178326446,0.00048057670127963216,0.0009530293437470285,0.0005596754028839385
2019-03-28 10:30:00-04:00,0.0,-0.00017064118466394006,-0.005636962045057153,-0.00033815952552773985,-0.0006806425528220638,-0.0006716480816673279
2019-03-28 10:35:00-04:00,0.0016203369063856774,0.0015347234116097174,-0.0007278631938599435,0.0006406264121577628,0.0009527699101036835,0.0011750882668264812
2019-03-28 10:40:00-04:00,0.0001592356691264507,-0.0016200549245891237,-0.000812472903897534,-0.0010323224610358779,-0.0009527699101036844,-0.0010071339500057677
2019-03-28 10:45:00-04:00,0.001060923633447189,-0.0007683114600244914,0.0031621243345557096,0.0002492788731260206,0.0005445510991552898,0.0003917837403895591
2019-03-28 10:50:00-04:00,0.00037105751817198264,-0.0008543723019602103,-0.003106070522882033,-0.00044518444726597713,-0.0009531591135573274,-0.0007837210354403783
2019-03-28 10:55:00-04:00,-0.0008483338702346455,-0.0018821924536813572,-0.003875103130653548,-0.000623591371886689,-0.0016361037121597225,-0.0014010313881053402
2019-03-28 11:00:00-04:00,-0.00010609235349323139,-0.0019715418695388713,-0.0007599319241580087,-0.0004991532325760561,-0.0006825007089934202,-0.0005609626265521075
2019-03-28 11:05:00-04:00,-0.0008756916533003839,-0.0007725322272621098,-0.004486906628851437,-0.0012132675850883095,-0.00163990470642788,-0.0015723715158681784
2019-03-28 11:10:00-04:00,0.001273479955613896,0.0006867247791229506,-0.0002545788854707834,-0.00014283418760562675,0.00027350427520901724,-0.00011240691314339072
2019-03-28 11:15:00-04:00,0.000609634900598751,0.0010292037445224528,0.001667727048965784,0.00010712755330919767,0.0004101162053382967,0.0002248011923929899
2019-03-28 11:20:00-04:00,-0.00100742320291235,-0.0009433962963833728,-0.0037066946787895684,-0.0009466906725667669,-0.0013677086177740318,-0.0011245116587977019
2019-03-28 11:25:00-04:00,0.00010609235349321316,-0.0016316019076882795,-0.0030093995400430618,-0.0005183801630110675,-0.0013695818069064823,-0.0009005206743351496
2019-03-28 11:30:00-04:00,-0.002203725983781466,-0.0016342683836934669,-0.001565056874907544,-0.0013239821586224479,-0.0015087096538912818,-0.001577865138159129
2019-03-28 11:35:00-04:00,-2.6580545700192177e-05,0.0018920667867709383,0.003354753814407954,0.0007874438905737134,0.0009603512879674919,0.0009582864318458802
2019-03-28 11:40:00-04:00,0.0004252039714332299,-0.0007735946749901033,0.0009078272347506425,0.0001788780771800314,0.00054835836592385,0.00045064076244950537
2019-03-28 11:45:00-04:00,0.001168379537571466,0.0005157962719126029,2.8356325589393087e-05,-0.0003220035805999313,0.00013704262046915076,-5.631899077856884e-05
2019-03-28 11:50:00-04:00,0.0011405080475047776,0.0006873147742544259,0.002888129538210329,0.0012159143205698985,0.0013693942571313348,0.0012945349925135578
2019-03-28 11:55:00-04:00,-0.000769037017973244,-0.0008592173059424506,-0.002321171818068099,-0.0011085682725904254,-0.0008214115048748419,-0.000844071852488436
2019-03-28 12:00:00-04:00,0.0007690370179733513,0.0006874328949552415,-8.502316886465364e-05,0.0005365574602898492,0.0002738788103390145,0.0004502603143468107
2019-03-28 12:05:00-04:00,0.00042404325876558365,0.0016307616694440342,0.0026040944263923957,3.576026319931928e-05,0.0008211866608054115,0.00045005767123499377
2019-03-28 12:10:00-04:00,-0.0003445214498677415,-0.00042889003916999306,-0.0010464837689434137,-0.00046498319744715436,-0.00041050903696358636,-0.0006188815320748057
2019-03-28 12:15:00-04:00,-0.0021493115885499897,-0.0013736855562151084,-0.002379874196696706,-0.0013245983392366325,-0.0016437234027568783,-0.0014643352564520607
2019-03-28 12:20:00-04:00,0.0006107681262692622,0.0013736855562152112,0.0026911054015518365,0.0008951910935478951,0.001506849600189118,0.0011828988029450795
2019-03-28 12:25:00-04:00,0.0,0.00038600931190633424,-0.001132214449121998,0.0007155763378028701,0.0002737288732618506,0.0005627937228212955
2019-03-28 12:30:00-04:00,-0.0009295779058027856,0.0007287224104550689,0.0011322144491218726,0.0001430538421335305,0.00027365396626940586,0.00022502883276863872
2019-03-28 12:35:00-04:00,-0.00047840532473921154,-0.00025713551183083414,0.0004525270886398054,3.576026319931928e-05,0.0,0.00011249542999188858
2019-03-28 12:40:00-04:00,0.0007175221876024263,0.0009425071385735332,0.0013845916960719678,0.000643466159796806,0.0006838074664702934,0.0007871138629187556
2019-03-28 12:45:00-04:00,0.000292176317203809,-0.00017129887412878806,0.00036701910322919386,-0.0001429567022322714,-0.00013672409099803158,0.00016858668205153954
2019-03-28 12:50:00-04:00,-0.0005578652501657995,-0.0005140727526141003,0.0029031687456815875,-0.00014297714177319347,0.00013672409099804283,-5.619240280189927e-05
2019-03-28 12:55:00-04:00,0.0007437511963959498,0.0009422649318036462,0.0010970619533755257,0.0009646992315974924,0.0009565455771709328,0.0010109804562396958
2019-03-28 13:00:00-04:00,-5.3106744569010745e-05,-8.562376921066404e-05,-0.000449931111889984,-3.5713010253358934e-05,0.00013657470657644857,0.0
2019-03-28 13:05:00-04:00,0.00042477500837799167,0.0005992124815485953,0.00028123066724538795,0.0006783291941642541,0.0004096122394790929,0.0007856121163858547
2019-03-28 13:10:00-04:00,-0.0002654632349012398,-0.000342363165067989,-0.0010128007617751461,-0.0003569580076810145,-0.0006827803078305997,-0.0004488456326933148
2019-03-28 13:15:00-04:00,-0.00031864893123923795,0.0001711962341010567,-0.000478623824894849,0.00014279849371844812,0.0,-0.00011224289373949982
2019-03-28 13:20:00-04:00,-0.00010623887821731217,-0.0005136766518498167,-0.0007042749780502792,-7.139669793297467e-05,-0.000273242709535414,-5.612617164852802e-05
2019-03-28 13:25:00-04:00,-0.00018594519982910123,-0.00017128420373318035,0.0009013831206625144,0.00019632865479775032,0.00013663068746481551,0.00022448578818638177
2019-03-28 13:30:00-04:00,0.0006373825041829354,0.0009417002664927602,0.0020532444244924122,0.00048173425259196963,0.0008193923299013806,0.0006731551596294127
2019-03-28 13:35:00-04:00,-0.00031864047003532254,-0.00034233386444128787,-0.0022221918822350035,-0.00010703200267107415,-0.0005461869460557579,-0.0005048238832809346
2019-03-28 13:40:00-04:00,-0.00010623605661737499,-0.0005993664020513206,-0.00011264749793649952,-0.00042824260597708406,-0.0005464854292708435,-0.0005612144828392058
2019-03-28 13:45:00-04:00,-0.0009034624481889939,0.00017128420373313343,-0.0007043345034728935,-0.00017848855935729302,-0.00041006014790010597,-0.0001684257807707801
2019-03-28 13:50:00-04:00,0.000504976688781824,0.0003424804177487524,0.0012392971392371918,0.0005353701319964409,0.0005467095058606656,0.0005051922644632438
2019-03-28 13:55:00-04:00,0.0,0.0,0.0006753334715557666,0.0004280898340530697,0.0004098360713102451,0.0003366531102071086
2019-03-28 14:00:00-04:00,-0.0003189029764729071,-8.56091088613901e-05,0.00011251125124384053,7.133049203213899e-05,0.0,0.0
2019-03-28 14:05:00-04:00,-0.00021265849783756385,0.00042797227392940367,-0.0009567493765244865,-3.566461001129124e-05,-0.00013659336177489328,-0.00011220511106045951
2019-03-28 14:10:00-04:00,-0.0003722612253156791,-0.0004279722739293897,-0.00042238648991243903,-0.0003923946827362183,-0.000273242709535414,-0.00039281706453485023
2019-03-28 14:15:00-04:00,-2.6595391020293878e-05,0.0010268259148908563,0.0017447100328512994,0.0006063632658323881,0.0006829668343602516,0.0006172146980813523
2019-03-28 14:20:00-04:00,-0.0008780449431305504,-0.0005132811610188147,-0.0014067865692992398,-0.00035663974414629765,-0.0008196161923207263,-0.000561088526432912
2019-03-28 14:25:00-04:00,5.3236797286854386e-05,0.0004277525944251812,0.0005910914252742411,0.00010700527902913906,0.0001366493579606128,0.00022447319042584343
2019-03-28 14:30:00-04:00,-0.00026621233252731687,8.552856659353135e-05,-0.00070371989223835,0.0,0.00013663068746481551,-0.00011223029668641948
2019-03-28 14:35:00-04:00,-0.00037281636563058396,-0.0004277160030989584,-0.0012679451128841687,-0.0007492775174823555,-0.0006833401933254322,-0.0007859649527408436
2019-03-28 14:40:00-04:00,0.0004526875068985926,0.00025665155415077506,0.00033827592361825785,0.0002498215573307247,0.0001367054000761095,0.00011231853548427093
2019-03-28 14:45:00-04:00,-0.0009055800325889168,-0.0009413779043510827,-0.0017772265845468114,-0.00024982155733070373,-0.000683713960724267,-0.0006179081198737244
2019-03-28 14:50:00-04:00,-0.0002931574409694753,8.561643840849663e-05,0.00011293373625047494,-0.0002498839837370186,0.0,-0.00011238796336748537
2019-03-28 14:55:00-04:00,0.00029315744096941864,0.0006846677489419248,0.0004516074479078853,0.00021419009452711027,0.00041028446965021023,0.00011238796336747578
2019-03-28 15:00:00-04:00,0.001331451745173833,0.000513193356856151,0.0005360190838283158,0.0005352746086480442,0.0008200642843234768,0.0005617504290631825
2019-03-28 15:05:00-04:00,0.0012233718714161803,0.0008547374339771214,0.0021130637414313257,0.0007489034264646627,0.001228836855888833,0.001346914927090455
2019-03-28 15:10:00-04:00,0.0005579986593386053,0.00034169051714153426,8.442974746434425e-05,-3.5649352967994693e-05,0.0,-5.608524959404992e-05
2019-03-28 15:15:00-04:00,0.0010089210711402322,0.0002561912908975086,0.0006470580186654136,0.00046334248966657497,0.0005456653842507951,0.0005046540423350319
2019-03-28 15:20:00-04:00,-0.00039813672540897757,-0.0006833226830056275,-0.0011255875347711188,-0.00010690613651396454,-0.0004092211215203909,-0.000168189718398235
2019-03-28 15:25:00-04:00,0.0003715992079921309,-0.000341836520014509,-0.0004224221749967327,-0.00021384656590453372,-0.00013644426273051068,-0.0003364643239369201
2019-03-28 15:30:00-04:00,0.0001326805452461005,0.0,-0.0020301140452312983,3.5644270187390574e-05,-0.0002729443892754329,-0.00033657757028261205
2019-03-29 10:05:00-04:00,0.0009508465891635548,0.0007662183245631901,-8.391021611813999e-05,0.00035454078476714594,0.0009497965435867065,0.0006135996176229558
2019-03-29 10:10:00-04:00,0.0003695296457612602,0.0008506656971653842,0.0013696526298757933,0.0003189792690521743,0.001355289222833141,0.0008361204500485622
2019-03-29 10:15:00-04:00,-0.00029033322539798477,0.00127464327250973,0.003624707718772861,-0.00017719814342713602,0.0006769564298597377,0.00011142992462156625
2019-03-29 10:20:00-04:00,0.0005014317300211892,0.00025473380455317266,0.0007789895786760282,-3.544339689885565e-05,0.0001353363109390323,5.571030642097563e-05
2019-03-29 10:25:00-04:00,-0.0006862331350379542,-0.0004245923976829796,-0.001920748847226506,-0.0008510186142037335,-0.000406063892964553,-0.001059026909077998
2019-03-29 10:30:00-04:00,0.0012137845175879637,0.0008490045931717329,-0.0005295503126854779,0.0009219041518116622,0.0009472260518793257,0.0008361670591430912
2019-03-29 10:35:00-04:00,-0.0012137845175879654,-0.000679146000041985,-0.0003903744856201986,-0.0005317640511014968,-0.0008118530991884938,-0.0002786446741166855
2019-03-29 10:40:00-04:00,0.00010560498465349097,-0.0006796075528105849,-0.0017306354633546419,-3.546099291147449e-05,-0.000406173847988651,-0.00027872233861251814
2019-03-29 10:45:00-04:00,-0.0015588055838751276,-0.002126755374147204,-0.002601581997447913,-0.0018457065952783304,-0.0018976623790318966,-0.0018973749379218264
2019-03-29 10:50:00-04:00,-0.0005025059282426186,-0.0005110950322082733,5.6019270643782525e-05,7.105174346202711e-05,-0.0004071108754831489,-0.0001675884032748132
2019-03-29 10:55:00-04:00,-0.0018270165144620943,-0.002815701518982962,-0.0025520591569876635,-0.0011018697354257723,-0.0017660648524522652,-0.0020692362396973266
2019-03-29 11:00:00-04:00,0.0006623481808995567,0.0009394483567356333,0.002608075289648538,0.0009597611997926441,0.0009513455460656486,0.0012308726761736048
2019-03-29 11:05:00-04:00,0.0009265510464454513,0.0016206076559551284,0.001679026559273721,0.001278250391527005,0.0013574969844110023,0.001341044539256397
2019-03-29 11:10:00-04:00,0.0007141818293006357,0.0007667405385004127,0.00019570292358779993,0.00014192701427124835,0.000678058067747092,0.0007814462734745144
2019-03-29 11:15:00-04:00,0.0,-0.00017033598814773074,0.0010058676455800926,-0.00046133646440845333,-0.00027116805806456305,-0.00022320805873758608
2019-03-29 11:20:00-04:00,0.0,-0.0008521154279821045,-0.0012854549765036719,0.00021295096884442133,-0.0002712416101258177,0.00011161025709861391
2019-03-29 11:25:00-04:00,-0.00031735117818511386,0.0005965570314978261,0.0012016713058918447,7.097358011456836e-05,0.00027124161012589704,0.00022318315059856417
2019-03-29 11:30:00-04:00,0.0006346016765499554,0.0011920474824647857,0.002454741950651054,0.0005676073728496291,0.0009487666745855683,0.001003708228240136
2019-03-29 11:35:00-04:00,0.0011095848121400538,0.0006805325429585729,0.0011138029163588275,0.00039004326428794496,0.0004063388922224599,0.00039005907103250583
2019-03-29 11:40:00-04:00,0.00026400549284772405,0.000255080351693351,-0.0022567398307976987,0.0005670642174957382,0.0004061738479886077,0.0004455955736970076
2019-03-29 11:45:00-04:00,-0.0006865593087217203,0.00034000595337954376,-0.0006975544026482548,-0.0003898221043057453,-0.0002707642336990794,-0.00016707507278769504
2019-03-29 11:50:00-04:00,0.0008185359226571666,-0.00042502550792827213,-0.0012568254248358545,-0.00014179117728142302,-0.000270837566825744,-0.0003342339111414689
2019-03-29 11:55:00-04:00,0.0002902872544696119,-0.00042520623142564787,-0.0010345744488157334,-0.00024818294756020825,-0.0002709109396862213,-0.0005015604206795146
2019-03-29 12:00:00-04:00,-0.0006334626864768972,-0.0007658271306899615,-0.0016519442095781767,-0.00047881255403642374,-0.0006775986165208892,-0.0006133601173670708
2019-03-29 12:05:00-04:00,0.0001584032951197478,-0.0004257130758204236,0.0012881908303556389,-0.0005500306204086223,-0.00027116805806456305,-0.00011156045193557541
2019-03-29 12:10:00-04:00,-0.0010564962288532218,-0.0005963029395536602,0.000223863891689234,-0.00035501908600459075,-0.0004068900096826425,-0.00027895559207883437
2019-03-29 12:15:00-04:00,-0.0012692706043364985,-0.0011936736720239754,-0.0026896799808085394,-0.0004972385604394841,-0.0009500543602765813,-0.0011166011823688206
2019-03-29 12:20:00-04:00,0.0007406036257789491,0.0011936736720238915,0.0008132703730781673,0.0004972385604393672,0.0006787023472146342,0.0004467900998621595
2019-03-29 12:25:00-04:00,0.0009513994216411668,0.0005963029395537492,8.409368040936925e-05,0.0006034574745622797,0.0006782420227446607,0.0005582070534852097
2019-03-29 12:30:00-04:00,-0.00015850372516937092,0.001106477259878847,0.0011485721151185495,0.0002483766822547988,0.0005422626039471342,0.0005021200730357036
2019-03-29 12:35:00-04:00,0.00047543582512033454,0.00017011865817395297,-2.79982641096387e-05,0.0005320281036325053,0.0004065040706384381,0.000501868074995986
2019-03-29 12:40:00-04:00,-5.281504173610899e-05,0.00042517007443207357,8.399244072994148e-05,0.0002481829475602677,0.0002709109396860848,0.00044589360602784325
2019-03-29 12:45:00-04:00,-0.0005283038926796067,-0.0006803589155582253,-0.001709234483121134,-0.0005673658420669067,-0.0008129530967341622,-0.0007246781074153062
2019-03-29 12:50:00-04:00,0.00021135505085136182,0.0,0.00014021115823361556,0.00017733640762908568,0.0001355380864095253,0.00027878450138749995
2019-03-29 12:55:00-04:00,-0.0003963273715924684,-0.0009362499619982438,0.0008128372670927785,-0.00019507177816585825,-0.00040666938340047176,-0.00044609251583153546
2019-03-29 13:00:00-04:00,0.0006604583821083836,0.00034055596089219056,0.00042017395819800155,0.0003369182650434691,0.0004066693834005,0.00039034183287129244
2019-03-29 13:05:00-04:00,-0.000158470234339243,-0.00025540609708055964,2.8005321012971973e-05,-0.0001418464868775419,-0.0002710945458825282,-0.0001672707001391378
2019-03-29 13:10:00-04:00,-0.0005548436672191228,-0.0002554713460203409,0.000475970498815453,-0.0001063980707487701,-0.00027116805806456305,-0.00011152934627482424
2019-03-29 13:15:00-04:00,7.928223157213114e-05,0.00017032148220868552,-0.00041996220957401175,-0.000248306198289052,0.0001355932205466665,-0.00011154178645726367
2019-03-29 13:20:00-04:00,0.0001585456086187391,0.00017029247774144864,-0.00033609679904107926,-0.0002483678695707445,0.0,-0.00022312090456538266
2019-03-29 13:25:00-04:00,0.0003170158270282098,-8.514261392980942e-05,0.00042010335160151473,0.0002483678695708433,0.00013557483751795298,0.0001115666751499685
2019-03-29 13:30:00-04:00,-0.0005812724746207361,-0.000511007974327317,0.00022398297823016496,0.00021283765887970178,-0.00013557483751790088,-5.5781781684674055e-05
2019-03-29 13:35:00-04:00,-0.0002643264976269932,-0.0009375267029496844,-0.0006440863298317545,-0.0004612055284505992,-0.0006781500327707056,-0.00044636630675559414
2019-03-29 13:40:00-04:00,0.0004757374019317629,0.0002557762824073024,0.0013437099608707556,0.0002128905218535381,0.0005425568122240314,0.0002790022896286195
2019-03-29 13:45:00-04:00,0.0006603711525729188,0.0015332853636394873,0.0010345455213982581,0.0007447601152841992,0.0009487666745855683,0.0010037641997107242
