timestamp,AAPL,MSFT,NVDA
2019-03-27 10:15:00-04:00,0.00018030005039074192,-0.002043679000963055,0.007524415864161345
2019-03-27 10:30:00-04:00,0.0015510498731504546,-0.0009491180251521441,0.0010673176482269516
2019-03-27 10:45:00-04:00,0.002374923931086557,-0.0007964916690966625,-0.002630963170366851
2019-03-27 11:00:00-04:00,-8.583803095215737e-05,0.0003117203929655857,0.0020649013745511844
2019-03-27 11:15:00-04:00,-0.00020539060092763725,-0.0003948337452149729,-0.000642153148748127
2019-03-27 11:30:00-04:00,0.0003850625471755161,-0.00021752838335202442,0.0021154160090987857
2019-03-27 11:45:00-04:00,4.5147006480710655e-05,8.44934044725255e-05,7.710099070689074e-05
2019-03-27 12:00:00-04:00,0.001371836034919422,-0.0004333408222541356,-0.00036597992575402357
2019-03-27 12:15:00-04:00,0.0018527410602838395,-0.00039379867722113366,-0.0015245476219801625
2019-03-27 12:30:00-04:00,0.00014209890188414853,0.00022130753652124606,0.0020553988544093574
2019-03-27 12:45:00-04:00,-0.001642626404267497,0.00133440677853587,2.6702353809820393e-05
2019-03-27 13:00:00-04:00,0.001027444364652227,-0.0005054666079323459,0.0006609518341213119
2019-03-27 13:15:00-04:00,-7.737138840938594e-06,0.0004203622316943669,-0.0022301027464345174
2019-03-27 13:30:00-04:00,0.0005415791307077104,0.0012025884259416711,-0.0006201573613097256
2019-03-27 13:45:00-04:00,-8.620054491064203e-06,6.396286341575587e-05,-0.0012393141863695591
2019-03-27 14:00:00-04:00,-0.0006185836158891234,-0.0002797530734210806,-0.0001406359524109581
2019-03-27 14:15:00-04:00,0.0004248781486010729,0.0003835551381640729,0.0018841115598610117
2019-03-27 14:30:00-04:00,-0.0008410330073079222,0.00036679508956501117,0.00021182636203076997
2019-03-27 14:45:00-04:00,-0.00040217616910838763,-7.796470353061877e-05,0.0003621142046712116
2019-03-27 15:00:00-04:00,-0.0015818835858148726,0.0006605919069209595,-8.509610321808772e-05
2019-03-27 15:15:00-04:00,0.00038182133400369803,-0.0008254404303884049,-0.0009603622751535299
2019-03-27 15:30:00-04:00,-0.0004719581036891677,1.544065387724925e-05,0.0012102896071088274
2019-03-28 10:15:00-04:00,-0.001987367422668217,-0.0004896111935947289,0.0030072566412037904
2019-03-28 10:30:00-04:00,-0.0011175767389670303,0.00036678259366893407,-0.0006769528005856118
2019-03-28 10:45:00-04:00,0.002001701895832403,-0.001530065335093454,0.0004239367279229322
2019-03-28 11:00:00-04:00,0.0032707182116103566,-0.0014282729865298573,-0.002538106872262095
2019-03-28 11:15:00-04:00,0.0021004210144307542,0.0018586158410706355,-0.0014098169778672762
2019-03-28 11:30:00-04:00,0.0016230256818226575,-0.00013954411090824192,-0.0019352488954036406
2019-03-28 11:45:00-04:00,-0.0004154279053735666,-4.6107908487231716e-05,0.001615313958900228
2019-03-28 12:00:00-04:00,0.0001816839585338277,-0.00029539289980469615,-0.0008731940223096294
