timestamp,AAPL,MSFT,NVDA
2019-01-02 10:15:00-05:00,,,
2019-01-02 10:30:00-05:00,,,
2019-01-02 10:45:00-05:00,,,
2019-01-02 11:00:00-05:00,,,
2019-01-02 11:15:00-05:00,,,
2019-01-02 11:30:00-05:00,0.00012250764869015744,-0.00015770879923904016,-3.445654394396767e-05
2019-01-02 11:45:00-05:00,-0.0001428544633552672,0.00022174406272905162,8.693926918203098e-05
2019-01-02 12:00:00-05:00,0.0001672352477338118,-0.00011616639669459507,0.00015379420768391828
2019-01-02 12:15:00-05:00,6.055359077273211e-05,-0.00014177226184754985,6.162587102209369e-05
2019-01-02 12:30:00-05:00,2.2034340815238308e-05,-8.666015641131573e-05,6.595651171633114e-06
2019-01-02 12:45:00-05:00,1.2910957811122895e-05,-0.00016517187828187936,5.5248883000480836e-05
2019-01-02 13:00:00-05:00,1.0548682332362652e-05,-0.0001570275095615201,0.00010079554624152953
2019-01-02 13:15:00-05:00,-3.742077586351546e-05,0.00020038524300196672,0.000138348523367664
2019-01-02 13:30:00-05:00,0.0001845797298154532,-0.0001397504975872974,4.497147360333807e-05
2019-01-02 13:45:00-05:00,2.595382680974247e-05,-0.00015618574914887202,0.0001189597993112262
2019-01-02 14:00:00-05:00,1.7920614510585315e-05,-0.0001102529869522596,6.831617625458339e-05
2019-01-02 14:15:00-05:00,0.00025917733709415416,0.00020642370210826276,0.00012220428883357172
2019-01-02 14:30:00-05:00,8.066512882160658e-05,-0.00012369007572920945,0.0001473795114409426
2019-01-02 14:45:00-05:00,0.00014247368264737835,-0.00016647664759196758,0.00019855859941491144
2019-01-02 15:00:00-05:00,1.1239960958741019e-05,-0.0001132037657452304,0.00010353193621446645
2019-01-02 15:15:00-05:00,0.0001968137936780875,-0.00015081375412173738,0.00018521521824506443
2019-01-02 15:30:00-05:00,0.0001100249938418359,-0.00013395399622994465,0.00023947335375783187
2019-01-03 10:15:00-05:00,-0.0001007346479634418,-0.00015654099026460322,0.00017946123187521215
2019-01-03 10:30:00-05:00,-4.407936298984757e-05,-9.981992098132542e-05,0.00014788634678800238
2019-01-03 10:45:00-05:00,0.0003410248281859003,-0.0001391262074561769,0.0001213522123562863
2019-01-03 11:00:00-05:00,9.405198960415282e-06,-6.541975783423419e-05,5.3102947724022985e-05
2019-01-03 11:15:00-05:00,8.602664730529719e-05,-0.00012253974177005902,6.859285350045001e-05
2019-01-03 11:30:00-05:00,0.0002525191968967617,0.00024163070410368505,-5.085394643367949e-08
2019-01-03 11:45:00-05:00,0.00019476812225803633,-0.00017626000111347834,0.00015228215058520907
2019-01-03 12:00:00-05:00,2.1502047102105987e-05,-0.0001400362207321741,-0.0001174958014102487
2019-01-03 12:15:00-05:00,0.00016295093379758063,-0.00012131110925540961,5.803475647726635e-05
