timestamp,AAPL,MSFT,NVDA
2019-01-30 10:15:00-05:00,,,
2019-01-30 10:30:00-05:00,,,
2019-01-30 10:45:00-05:00,,,
2019-01-30 11:00:00-05:00,,,
2019-01-30 11:15:00-05:00,,,
2019-01-30 11:30:00-05:00,4.494550976129776e-06,0.00010417127401586098,2.0720007792764696e-05
2019-01-30 11:45:00-05:00,-0.0006312781106881681,0.00012818045544347366,-0.00035767546130007334
2019-01-30 12:00:00-05:00,-0.00034216014747831894,0.00012658421850313253,-0.0003994125842306999
2019-01-30 12:15:00-05:00,-0.00049118755000053,0.00011121729924081223,-0.00038368246895042763
2019-01-30 12:30:00-05:00,-4.3901737189618e-05,-6.0935092718671206e-05,-0.0001695910818305299
2019-01-30 12:45:00-05:00,-0.00025040690203033546,0.0001068149223978605,-0.0004044018519255409
2019-01-30 13:00:00-05:00,-0.0001912306843262237,0.00021052655332385578,-3.028549976006727e-05
2019-01-30 13:15:00-05:00,-0.00019902717349719356,5.8700425485231626e-05,1.1506090902745492e-05
2019-01-30 13:30:00-05:00,-1.5075249529944e-05,0.00010613247961399447,3.237781024610668e-05
2019-01-30 13:45:00-05:00,-2.0852566898155395e-05,6.807140865426623e-05,-0.0002203928548073069
2019-01-30 14:00:00-05:00,-2.595605988236841e-05,2.409829422987756e-05,0.00022451175576424998
2019-01-30 14:15:00-05:00,0.00015831327728749685,3.260828470412717e-05,-7.063539133307283e-06
2019-01-30 14:30:00-05:00,5.072154388428053e-05,-1.418485925156687e-05,-0.00032617704783479865
2019-01-30 14:45:00-05:00,-2.9276495698493316e-05,8.93250907295227e-06,-0.0003044614687310782
2019-01-30 15:00:00-05:00,2.4766058631448288e-05,-4.2565880885271955e-05,1.7214119789669373e-05
2019-01-30 15:15:00-05:00,-0.00015748745795763814,1.8469372553570586e-05,-0.0001790454663324266
2019-01-30 15:30:00-05:00,-7.120049149754249e-05,-4.6650805311553386e-05,-0.0004588267790421812
2019-01-31 10:15:00-05:00,-3.66140183227611e-05,0.00031379759560469793,4.853890298954742e-05
2019-01-31 10:30:00-05:00,-0.00011359523658907902,0.00011453110040653719,-3.1813948191263944e-05
2019-01-31 10:45:00-05:00,-0.00015803383280229733,0.00015926819458720717,2.1232865401317982e-05
2019-01-31 11:00:00-05:00,1.429052222851312e-05,0.0003175932911458017,-0.00010126417453980692
2019-01-31 11:15:00-05:00,-0.00019141344408322777,0.0002577357682238294,0.0001832601713118011
2019-01-31 11:30:00-05:00,-0.00016705421154596182,0.0002940020931871891,3.636094884339025e-05
2019-01-31 11:45:00-05:00,-5.0697491585311926e-05,0.00012975456104671705,-0.00018809360691125266
2019-01-31 12:00:00-05:00,-9.378853808953382e-05,0.00010257618322703985,-0.00019738646238436072
2019-01-31 12:15:00-05:00,-0.00032684661356212113,0.0001097461183219492,0.00011506764288305147
2019-01-31 12:30:00-05:00,-2.466161966215367e-05,0.00011467992653598513,-0.00020490757312086389
2019-01-31 12:45:00-05:00,-5.632614558848842e-05,0.0001403842493241085,0.00010606069676457499
2019-01-31 13:00:00-05:00,-0.0001942173933657999,2.2908782532504136e-05,0.00030730436167272914
2019-01-31 13:15:00-05:00,-0.0003806846247222764,0.00022963130010896936,0.00014871291041238584
2019-01-31 13:30:00-05:00,-0.00025731404934584254,0.00022617553311665578,0.00021026090833311075
2019-01-31 13:45:00-05:00,-3.522914189162805e-05,0.00019338502087110518,-5.686951943436328e-05
2019-01-31 14:00:00-05:00,-1.2479915741087779e-05,0.000252107118478391,6.985448424153568e-06
2019-01-31 14:15:00-05:00,-0.00012717546305081803,0.00033665917124617886,-8.170993708558277e-05
2019-01-31 14:30:00-05:00,-7.214932257242009e-05,0.00018417605386889554,-0.00025833973642515036
2019-01-31 14:45:00-05:00,-0.00013312057199426714,6.648179373110046e-05,-0.0002369217852953408
2019-01-31 15:00:00-05:00,-6.181318606479729e-05,8.747597786628207e-05,-0.00012297866704002617
2019-01-31 15:15:00-05:00,3.7303227632722207e-05,5.845467180776859e-05,-0.0001874813958731645
2019-01-31 15:30:00-05:00,1.8245475438571453e-05,0.00015345630157024084,-0.0004032644257703243
2019-02-01 10:15:00-05:00,-7.616456854129183e-05,0.00016974482666256421,-0.0005190120228933945
2019-02-01 10:30:00-05:00,-7.50244163949669e-05,0.00014296693332888988,-0.0005027430539564246
2019-02-01 10:45:00-05:00,0.00021701278911169189,9.467614981855695e-05,-0.0002460982734324622
2019-02-01 11:00:00-05:00,7.898074098674297e-05,0.00014030388910891257,-0.00016595929903198011
2019-02-01 11:15:00-05:00,-0.0002506218211843954,0.00016847638457853414,-0.00020373695192992897
2019-02-01 11:30:00-05:00,-0.00018795414012641397,0.0001288666381159957,0.0001083248100388074
2019-02-01 11:45:00-05:00,0.0001566264744352827,8.196773983562997e-05,-0.00012847879889106662
2019-02-01 12:00:00-05:00,-3.9892093080172215e-05,7.141495501797179e-05,0.00015852515627388057
2019-02-01 12:15:00-05:00,-0.0001180157143018033,2.699773854928728e-05,-0.00017862593687374895
2019-02-01 12:30:00-05:00,-0.00020917337578314906,-4.919427862203079e-05,-1.1661878967880917e-05
2019-02-01 12:45:00-05:00,-0.00012192551043234371,-2.918685617894013e-05,0.00014336842213438634
2019-02-01 13:00:00-05:00,1.8683459399443705e-05,6.185172135794832e-05,-1.0345689366101343e-06
2019-02-01 13:15:00-05:00,-9.311227815700821e-05,8.803308045418237e-05,-0.00014475473733735014
2019-02-01 13:30:00-05:00,-0.00023122135294006255,3.718900959698174e-05,6.508045087894291e-05
