timestamp,AAPL,MSFT,NVDA
2019-02-27 10:01:00-05:00,5.7807902690108965e-05,0.00012096192826308938,0.00044976260504981
2019-02-27 10:02:00-05:00,0.0006560430628936161,-0.0005943626802036081,-0.00029331090735407357
2019-02-27 10:03:00-05:00,5.9669473505840264e-05,-0.00010881179022978536,-0.00017554555366765777
2019-02-27 10:04:00-05:00,0.0006379083645619637,9.402730359650694e-05,-0.00043454102402072615
2019-02-27 10:05:00-05:00,-0.0008380433663902032,0.0002746771798705788,0.00018007915955270707
2019-02-27 10:06:00-05:00,-0.00036418317865845404,0.0004409475506513428,-0.0008433127992494001
2019-02-27 10:07:00-05:00,0.0005807783568852995,-0.0007732980982049802,0.0004011606040064903
2019-02-27 10:08:00-05:00,0.0001915829723615734,-0.0005109182764929826,0.0015936888476101802
2019-02-27 10:09:00-05:00,0.00039508498829056725,-0.0003344197056652534,-0.0010651161320113264
2019-02-27 10:10:00-05:00,-3.95459424259985e-05,0.00035297586144135103,0.0007321763135949257
2019-02-27 10:11:00-05:00,-0.0005233705106635048,0.000769629927584878,-0.0013796476363767724
2019-02-27 10:12:00-05:00,0.00014798935092973862,-3.585632885102477e-05,-0.00015768414357204515
2019-02-27 10:13:00-05:00,0.0004183379979292533,-0.0003299817872447228,0.00012983488725549857
2019-02-27 10:14:00-05:00,0.0010315949823402825,0.00019016942883629028,-0.0017245121974053983
2019-02-27 10:15:00-05:00,-0.0006039339569208954,0.0005274140696464846,0.0004216873506680634
2019-02-27 10:16:00-05:00,-0.0003813509674264721,3.2678756276601634e-07,-0.0017235918248640568
2019-02-27 10:17:00-05:00,-0.0009713234444794375,-0.0007189731097661962,0.00383340711316018
2019-02-27 10:18:00-05:00,-0.00044798037577805657,-1.192239102875351e-05,0.00038867258614768525
2019-02-27 10:19:00-05:00,0.0004379287034659066,-7.6443178540264e-05,-0.0007620817492305007
2019-02-27 10:20:00-05:00,8.279159749467437e-05,0.0007462276563620426,-0.0014573623479838197
2019-02-27 10:21:00-05:00,0.0005963931290967622,-0.0007705526433379746,0.0008954136910081348
2019-02-27 10:22:00-05:00,-0.0002869038985952604,-0.0002841964008881495,0.0004347783158122621
2019-02-27 10:23:00-05:00,-0.0002504069724156183,0.0007187653929333674,0.0006946161118718275
2019-02-27 10:24:00-05:00,4.337819762854824e-05,0.0002026232981914085,-0.00015978625643048305
2019-02-27 10:25:00-05:00,-0.0003047545820125568,-0.00029701034030649637,0.000696099017342515
2019-02-27 10:26:00-05:00,-0.0002822498230574533,0.0001084521254146126,0.0012826801460500128
2019-02-27 10:27:00-05:00,-0.00011406066708491376,-0.0002902433025969105,0.0005351998135737965
2019-02-27 10:28:00-05:00,8.138180142456294e-05,0.00026375095686880163,-0.0011433242094061181
2019-02-27 10:29:00-05:00,-0.0004908137071446063,-0.00026949729981513875,0.0015630649291165514
2019-02-27 10:30:00-05:00,-0.0005679770307031615,0.00017369447648641636,8.06886761948914e-05
2019-02-27 10:31:00-05:00,0.0002043872424353218,0.00012234760284873304,0.0007045750462088113
2019-02-27 10:32:00-05:00,-0.0001372458808034517,0.0004392799683792051,-0.0011682719818293867
2019-02-27 10:33:00-05:00,-0.00011654897117336915,0.00022435523171559197,0.0006866586761465572
2019-02-27 10:34:00-05:00,0.00024629085232562726,0.0002966456031770253,0.0003485902918117481
2019-02-27 10:35:00-05:00,-0.0007135765527222161,0.0005915816861904869,-0.0006070055852682945
2019-02-27 10:36:00-05:00,1.6623306872774404e-05,-1.7713426797763673e-06,-0.00020894329125352098
2019-02-27 10:37:00-05:00,-9.185897513250607e-05,-2.6590388671842054e-05,-6.852395288324482e-05
2019-02-27 10:38:00-05:00,0.0003707697161883072,0.00019069723250357052,0.0011568316118474803
2019-02-27 10:39:00-05:00,-0.00034178915884750503,-7.834625227363701e-05,0.0005277027891136035
2019-02-27 10:40:00-05:00,1.1603084186370715e-05,0.00036081278028649055,0.0003115457090814715
2019-02-27 10:41:00-05:00,0.00022067454588943188,8.076031095423494e-05,-0.0003543822744688747
2019-02-27 10:42:00-05:00,0.0002754567104033904,6.461666999181565e-05,-5.3839793643370096e-05
2019-02-27 10:43:00-05:00,-0.00010147323863018314,-0.00016882247930094367,0.00027272051038964857
2019-02-27 10:44:00-05:00,-0.0002789685382494333,8.189663421695524e-05,-5.381632852541172e-05
2019-02-27 10:45:00-05:00,-0.000139298701752568,-0.00022049231956634238,0.0006364380369450126
2019-02-27 10:46:00-05:00,9.779607399546463e-05,-8.047850382962031e-05,-0.0006719047681083207
