timestamp,AAPL,MSFT,NVDA
2019-01-02 10:15:00-05:00,,,
2019-01-02 10:30:00-05:00,,,
2019-01-02 10:45:00-05:00,,,
2019-01-02 11:00:00-05:00,,,
2019-01-02 11:15:00-05:00,,,
2019-01-02 11:30:00-05:00,0.00012270113298962676,-0.0001574192579141223,5.015944415792518e-05
2019-01-02 11:45:00-05:00,-1.0583754622315674e-06,4.307379022246194e-05,0.00018970726348378983
2019-01-02 12:00:00-05:00,0.0002322661086488936,-9.46427526213441e-05,0.0002001963095816698
2019-01-02 12:15:00-05:00,0.00015889061802944318,-0.0001394338142402783,6.748108294845884e-05
2019-01-02 12:30:00-05:00,0.00010707435107195156,-9.292717411079558e-05,-3.9343861636725374e-05
2019-01-02 12:45:00-05:00,9.004654474429313e-05,-0.00017433234666985366,-9.25909591113599e-07
2019-01-02 13:00:00-05:00,0.00017815068600667794,-0.00015369766655682553,0.0001669250353345872
2019-01-02 13:15:00-05:00,5.329503765498637e-05,3.0503866944821886e-05,0.0001570237904967922
2019-01-02 13:30:00-05:00,0.00022768487005569177,-0.0001491954487491371,4.46237432992597e-06
2019-01-02 13:45:00-05:00,0.00012332520258028786,-0.00016111999985258152,2.2736908834375908e-05
2019-01-02 14:00:00-05:00,0.00010940998849001251,-9.98135778132174e-05,8.983692320384879e-05
2019-01-02 14:15:00-05:00,0.0002945763772553135,4.3312988645950216e-05,0.00011907230183296883
2019-01-02 14:30:00-05:00,0.00011576678540531682,-0.0001379789180840939,0.000138663695553427
2019-01-02 14:45:00-05:00,0.00021940486508218522,-0.00016192763878501907,0.00014751057829753917
2019-01-02 15:00:00-05:00,9.003565087877086e-05,-0.00011681274112924941,0.00010121405572634045
2019-01-02 15:15:00-05:00,0.0002495596298154412,-0.00014844243232883236,0.00016662786166688696
2019-01-02 15:30:00-05:00,0.00010152943131302571,-0.00015393258052279232,0.00016566982765304627
2019-01-03 10:15:00-05:00,5.771206384197036e-05,-0.0001605193267778218,0.00017988262171193093
2019-01-03 10:30:00-05:00,0.00010771788743902148,-0.0001174628715508375,0.000115391918354786
2019-01-03 10:45:00-05:00,0.0003615554158060353,-0.0001345060978781541,0.00011735098854132672
2019-01-03 11:00:00-05:00,-1.1094103858875846e-05,-9.252349821894953e-05,0.00012052989468606822
2019-01-03 11:15:00-05:00,0.00013373693851569026,-0.00011080875557366207,3.305812016803917e-05
2019-01-03 11:30:00-05:00,0.00018964503583653874,6.134762492604735e-05,6.184995694870461e-05
2019-01-03 11:45:00-05:00,0.00021076483457939014,-0.00016693364643334175,0.00010275328482399319
2019-01-03 12:00:00-05:00,8.532500491312743e-05,-0.0001565787957212816,-0.00014449545663036846
2019-01-03 12:15:00-05:00,8.034116140023256e-05,-0.0001385342059246813,3.5572590880500674e-05
