timestamp,AAPL,MSFT,NVDA
2019-02-27 10:05:00-05:00,0.0004641596755114787,-0.0002790779635595765,-0.00026574514373399537
2019-02-27 10:10:00-05:00,0.0008242247206389652,-0.0007631255172246053,0.0008162664185720628
2019-02-27 10:15:00-05:00,0.00037202620458773273,0.0010255051480433405,-0.0026477121482545176
2019-02-27 10:20:00-05:00,-0.0013674982570024974,-0.00010438838230692165,0.00024241899151879144
2019-02-27 10:25:00-05:00,-0.00020216322275910998,-0.0004354866432742721,0.0025898982618494043
2019-02-27 10:30:00-05:00,-0.001333396352624369,1.0926790551817446e-05,0.0023327350647218614
2019-02-27 10:35:00-05:00,-0.0005352173572294826,0.0016761469460659418,-3.2172505094399373e-05
2019-02-27 10:40:00-05:00,9.486394846599437e-05,0.0005329702828954189,0.0017126075131225487
2019-02-27 10:45:00-05:00,-5.09739101258724e-05,-0.0002048928999345092,0.00040992818012072557
2019-02-27 10:50:00-05:00,-0.000266262587380237,0.00016986724093444,0.0006616594414859179
2019-02-27 10:55:00-05:00,-0.0004581401897234172,9.86773855478902e-05,-0.004192859532101842
2019-02-27 11:00:00-05:00,9.8765547285229e-05,-0.0006952547435509779,3.593904508770191e-05
2019-02-27 11:05:00-05:00,-0.000605057399129156,0.0007551211225163223,-0.0033946854688202493
2019-02-27 11:10:00-05:00,0.00011377069877001973,0.0003831574874645729,0.0020509564193293165
2019-02-27 11:15:00-05:00,0.00026994772939066406,-0.0006212615577531372,0.0022352727021817042
2019-02-27 11:20:00-05:00,-0.0003410838414589238,-6.192651412340657e-05,-0.00014394456378588627
2019-02-27 11:25:00-05:00,0.0002833349114801896,-0.00013062131883382017,3.776769930855135e-05
2019-02-27 11:30:00-05:00,-0.0002902382355592154,-0.0005757758213772643,-0.0004558597044670142
2019-02-27 11:35:00-05:00,0.0001120649419596832,-5.5388525753026475e-06,0.0008793896878442903
2019-02-27 11:40:00-05:00,-0.0006616947518288079,0.0003155552204415551,0.0012751397222573822
2019-02-27 11:45:00-05:00,-0.00032510322998427406,0.0005872677597051373,-0.0004959516507060896
2019-02-27 11:50:00-05:00,7.042733372302612e-05,0.0002655211983928137,-0.0005640921395236995
2019-02-27 11:55:00-05:00,0.0005188973257719736,4.343215711152034e-06,-0.0001513975485554702
2019-02-27 12:00:00-05:00,-0.00019393692920740245,0.0005583284174642037,-0.0011899427342657095
2019-02-27 12:05:00-05:00,0.00015232217579387542,0.00021847014487725127,-0.0018533878922584127
2019-02-27 12:10:00-05:00,-0.0007496834710773011,-0.000305232826581167,0.0017338051168077008
2019-02-27 12:15:00-05:00,0.0004549219470168881,-3.1128443021626875e-05,-6.732004533093166e-05
2019-02-27 12:20:00-05:00,-0.0003974275527044026,0.00016480934690371016,0.0015107151606490107
2019-02-27 12:25:00-05:00,0.0008649610032428131,0.00011981612077959996,-0.0012889027957903635
2019-02-27 12:30:00-05:00,0.0008386472221621213,-0.0005112134686062891,0.0009929219031323132
2019-02-27 12:35:00-05:00,-0.0008801867194363253,0.00032357167705067457,-0.0007502891300616749
2019-02-27 12:40:00-05:00,-0.00012056078936635827,3.833027932595673e-05,-7.724542717084366e-05
2019-02-27 12:45:00-05:00,7.700928562783004e-05,-0.0002241093796125383,0.0011762482930827293
2019-02-27 12:50:00-05:00,0.0001788812909112481,8.779208478169382e-05,-0.0004087615893913424
2019-02-27 12:55:00-05:00,0.0004432636056883176,-0.0001145437330504972,-0.0006717637658134224
2019-02-27 13:00:00-05:00,0.0012916939944779189,9.97354905235234e-05,-5.713743984120246e-05
2019-02-27 13:05:00-05:00,-0.00044087772996597016,-0.0006402121278578114,0.00011316838733364199
2019-02-27 13:10:00-05:00,-2.4206715533205527e-05,-5.211258456820937e-05,0.0017312410644364754
2019-02-27 13:15:00-05:00,-0.0001702949693618855,-0.0006608380794940983,0.0010643412923422206
2019-02-27 13:20:00-05:00,0.00017504026399707377,-0.0008812520750195194,0.0024518331040282977
2019-02-27 13:25:00-05:00,-0.00018270194195451868,0.00040165962582508225,-0.0018008133225365579
2019-02-27 13:30:00-05:00,-8.00374099308019e-05,-0.0006687462993800305,5.568026908778169e-05
2019-02-27 13:35:00-05:00,0.0006933193284540923,-0.0008374728164838496,-0.0005293681342807506
2019-02-27 13:40:00-05:00,-0.0006977755402802142,-0.0001376107524346681,0.0012851421619221998
2019-02-27 13:45:00-05:00,-0.0003485455674251177,0.00011586064256685464,0.00017315678266494804
2019-02-27 13:50:00-05:00,0.00028535886252432485,0.0003078896796940091,0.0024095495083331885
2019-02-27 13:55:00-05:00,-0.0004382528943231162,-0.00014876786604689073,0.0004499621572857871
2019-02-27 14:00:00-05:00,0.00016923503988493883,6.924352933490816e-05,-0.00030533433481410384
2019-02-27 14:05:00-05:00,0.0005706585887061227,5.2941809167917925e-05,-0.0017457782673388144
