timestamp,AAPL,MSFT,NVDA
2019-01-16 10:15:00-05:00,-0.0003192838598979913,0.00041492428223570437,0.003423623048253952
2019-01-16 10:30:00-05:00,-0.0005826585004698554,-0.0011246564077805918,0.0004780123782771985
2019-01-16 10:45:00-05:00,0.002388525536618654,-0.0022761814981178555,-0.00015004323764060586
2019-01-16 11:00:00-05:00,0.0007654973843823141,-0.0006783720303526935,0.00013022171267036827
2019-01-16 11:15:00-05:00,-8.57290046010371e-07,0.0006717457995036049,-0.003991394133874018
2019-01-16 11:30:00-05:00,-0.0012008391206252478,0.0011975122907908204,-0.00047345281151960295
2019-01-16 11:45:00-05:00,0.0004905878359969098,-0.0005269457574704654,0.0007841286144954244
2019-01-16 12:00:00-05:00,0.0007318360751108178,0.001146900766606705,0.000906556430746398
2019-01-16 12:15:00-05:00,-0.00015833144348195553,0.00015386564735375057,-0.0006718754511981196
2019-01-16 12:30:00-05:00,-0.000551600242719365,-0.00045210504469693936,6.983857505152573e-05
2019-01-16 12:45:00-05:00,0.0006786783413682523,-0.0006588865115025545,-0.0015365835924317827
2019-01-16 13:00:00-05:00,0.0005778469374798613,0.0005936366239885035,-0.0030047990378249505
2019-01-16 13:15:00-05:00,-0.0004761309705775276,-0.00035327202277386,0.0015029185078652843
2019-01-16 13:30:00-05:00,0.00110026062926795,-0.00025502599903412537,0.0010101495852155805
2019-01-16 13:45:00-05:00,0.0008970004907991921,0.0002214881328244304,-0.0016096946365309248
2019-01-16 14:00:00-05:00,0.00048451358296365554,0.0001366391468844927,0.00045277316038031207
2019-01-16 14:15:00-05:00,-0.0017467769553239343,0.0004789867619620889,0.0017846632764307983
2019-01-16 14:30:00-05:00,-0.0001302031848097638,0.0009633917140524605,-0.0016197589227833738
2019-01-16 14:45:00-05:00,-0.0006598308686693009,-0.0006265643442162791,-0.0009437667211946272
2019-01-16 15:00:00-05:00,0.0011085023784077705,-0.0003826793971267884,-0.003515034681690058
2019-01-16 15:15:00-05:00,-0.0008360854554582056,0.0007036192917766693,0.000956087964798191
2019-01-16 15:30:00-05:00,-0.00027501075754268116,0.00017076549594407706,0.0020733143597982517
2019-01-17 10:15:00-05:00,0.0020948589012365687,-0.0035591443198984326,0.0030325302371380274
2019-01-17 10:30:00-05:00,-4.731100176137563e-05,-0.0007105561443874953,0.002866936707536496
2019-01-17 10:45:00-05:00,9.872948877555441e-05,-0.0005035505975100306,0.006565158143078903
2019-01-17 11:00:00-05:00,-0.0002272748114063893,7.378523064146723e-05,0.0033300374816995
2019-01-17 11:15:00-05:00,0.00044687003394550866,0.0009057781236611946,0.0023500974791535937
2019-01-17 11:30:00-05:00,-0.000537532424365257,-0.00031983318059329677,-0.00036604368066430804
2019-01-17 11:45:00-05:00,0.003481125372076583,-0.0008827881852059775,0.0014031469933056834
2019-01-17 12:00:00-05:00,-0.0020823262941803526,0.0019139259921428678,-0.0014626762402970713
2019-01-17 12:15:00-05:00,-0.00026845724961574197,-0.0003821048112735791,0.0001572047566395342
2019-01-17 12:30:00-05:00,0.0006779193023889599,0.00010518494740203825,-0.0034283771353423144
2019-01-17 12:45:00-05:00,0.0006134678021622767,0.00013067786120353573,0.0007706733883061633
2019-01-17 13:00:00-05:00,0.0008323824918270064,-0.0006770664500646885,-0.0007544027892023631
2019-01-17 13:15:00-05:00,4.5315467758925325e-05,-0.000203770183223043,0.0005226740037042714
2019-01-17 13:30:00-05:00,0.0003317100164524473,0.00021801318870236978,0.0014561211533571253
2019-01-17 13:45:00-05:00,0.0012947819925931887,-4.359873055080697e-05,-0.0001236343987156066
2019-01-17 14:00:00-05:00,-0.0014719085032146254,0.0007205561440899774,0.002501629449131194
2019-01-17 14:15:00-05:00,-0.00010640835240735888,-0.001059727366447438,0.0028908482449105273
2019-01-17 14:30:00-05:00,-0.0007634118018770315,0.0008866344423584236,-0.001346952128049984
2019-01-17 14:45:00-05:00,0.003288584132618717,-0.0010411231404935375,-0.0019318933589112831
2019-01-17 15:00:00-05:00,-0.00014792730889545583,-0.0006536147133689022,-0.003167535447461205
2019-01-17 15:15:00-05:00,-0.0006802384024094631,9.537991123516093e-05,-0.0011285916738069642
2019-01-17 15:30:00-05:00,-6.0380617786571535e-06,-0.0009814132119153993,0.00270228322038146
2019-01-18 10:15:00-05:00,0.0047274508174743836,-0.004062405092443546,0.0033161799235327297
2019-01-18 10:30:00-05:00,-0.004159778011139304,0.00032539363744622796,0.001713674834865956
2019-01-18 10:45:00-05:00,-0.002424171795174306,0.00215162694763438,0.0004629676667721348
2019-01-18 11:00:00-05:00,-0.002947670772483049,-0.0010440174155924814,0.002998432631520282
2019-01-18 11:15:00-05:00,-0.0011901883588922564,0.0015544906930938746,-0.0029449755960925168
2019-01-18 11:30:00-05:00,-0.0007772161267747828,0.0006842668417895844,0.00017906611444707798
2019-01-18 11:45:00-05:00,-0.0003233229396374167,-0.000841758459586942,0.0018220180321442214
2019-01-18 12:00:00-05:00,0.0012079976223086167,0.0002811117821661595,0.0013344151835442551
2019-01-18 12:15:00-05:00,-0.002482292424226399,0.0007922211414729558,-0.0028820705113829026
2019-01-18 12:30:00-05:00,-7.079439758599115e-05,0.0013244069670284185,-0.0019367167041896057
2019-01-18 12:45:00-05:00,0.0014409702369644348,-1.9726441299348376e-05,-0.0031463715216467313
2019-01-18 13:00:00-05:00,0.0004724428123148778,0.0010592215577396062,0.0008637389450612283
2019-01-18 13:15:00-05:00,-0.0009218827975244787,0.0010467904677362644,-0.0024375891661580365
2019-01-18 13:30:00-05:00,0.0019832860516022467,-0.0012773420635555958,0.0031550607771640505
2019-01-18 13:45:00-05:00,0.0007632868485312728,-0.0010388402733602056,0.00027879480334639924
2019-01-18 14:00:00-05:00,-0.00035815277580549085,-0.00019067172834272186,0.0023629038673055117
2019-01-18 14:15:00-05:00,-0.0006565051530193096,0.0004035712791793525,-0.0012031719863722637
2019-01-18 14:30:00-05:00,-0.0006208031746158999,0.00012263219966006335,0.0009450384702344842
2019-01-18 14:45:00-05:00,-0.0009198002464755025,-0.0008694872555781608,-0.003227368431736961
