timestamp,AAPL,MSFT,NVDA
2019-01-30 10:15:00-05:00,0.004151426873589837,-0.0020149043098728683,0.0025064783830460865
2019-01-30 10:30:00-05:00,0.002185340136308657,-0.001294644683980436,0.0058583089358173
2019-01-30 10:45:00-05:00,-0.0018196913477094017,-0.0004899173572491652,0.005589440983354585
2019-01-30 11:00:00-05:00,0.004779755377169187,-0.0020035185209324852,-0.0001814386133102805
2019-01-30 11:15:00-05:00,-0.0016699737695665298,0.001695557937866742,0.001508329504520943
2019-01-30 11:30:00-05:00,0.0012766555648515004,0.0019803713218280524,-0.006469138674713999
2019-01-30 11:45:00-05:00,-0.0035475076578287685,0.00187382180598256,0.0027246201331011023
2019-01-30 12:00:00-05:00,-0.0015679092183002142,0.0005334471073902291,-0.0025617357248944655
2019-01-30 12:15:00-05:00,-0.0021340214994278223,0.0014003851972362407,7.2198969072352626e-06
2019-01-30 12:30:00-05:00,2.2606129132191858e-05,0.0003140895115343243,-0.0016144806288112166
2019-01-30 12:45:00-05:00,0.0030860878731361896,-0.0016578972059919036,0.001014366638475624
2019-01-30 13:00:00-05:00,0.000369449622195861,-0.001897516566391132,-0.00044459269320953746
2019-01-30 13:15:00-05:00,0.0002640323481940148,5.0053201070386025e-05,0.00043963960892522873
2019-01-30 13:30:00-05:00,0.001317232768314611,-0.0006525558999495835,0.0003116689340063015
2019-01-30 13:45:00-05:00,0.0005766171732859736,-0.0010518088124893935,0.003291705052851991
2019-01-30 14:00:00-05:00,-0.00018116783129600098,-4.676273800009007e-05,0.001191807741600653
2019-01-30 14:15:00-05:00,0.0016147011430972039,-0.0012556524877269677,-0.005039597744614566
2019-01-30 14:30:00-05:00,-0.00043492861620270936,-0.0005876495812191928,-0.0005784286500808578
2019-01-30 14:45:00-05:00,-0.0011133575766404257,-0.0006934879333915433,0.004160472376522084
2019-01-30 15:00:00-05:00,0.0035536100615953413,-0.0006009336092825841,-0.002771533712701401
2019-01-30 15:15:00-05:00,-0.00030414098269941365,-0.0006264780104308794,-0.0023272719321005414
2019-01-30 15:30:00-05:00,0.0008376226641094182,0.0006487179341000084,0.0009128629443243463
2019-01-31 10:15:00-05:00,0.0033249542603395205,-0.004209473246030458,0.0046952134802008445
2019-01-31 10:30:00-05:00,0.0017684190998329607,0.0021529857116481797,0.004245453809999378
2019-01-31 10:45:00-05:00,0.001404619449042079,0.0018716796303886152,-0.0025954056980552666
2019-01-31 11:00:00-05:00,0.0011544697857071645,-0.0027386836030479766,0.007803426036600273
2019-01-31 11:15:00-05:00,-0.002343770957125124,-0.0004217061093782234,0.0034516058017591143
2019-01-31 11:30:00-05:00,-0.00026218738783722315,6.004093659362311e-05,-0.0031634238210450404
2019-01-31 11:45:00-05:00,0.00032530542477027203,0.00197816646053524,-0.0016179339698517954
2019-01-31 12:00:00-05:00,-0.0010082788300397518,0.0013053374131339023,0.002734121752463045
2019-01-31 12:15:00-05:00,-0.0022746744770405125,0.0013149567414555419,0.002275791069038701
2019-01-31 12:30:00-05:00,0.0007578820804281105,-0.0016776154962960545,0.005960298366422398
2019-01-31 12:45:00-05:00,-0.0012086884709687886,-0.0005062317705120502,0.006099522754713907
2019-01-31 13:00:00-05:00,-0.0006604270173833572,0.004675585311488942,-0.0006852805176094825
2019-01-31 13:15:00-05:00,-0.0024338670337322255,0.0008996059907526037,-0.001032424239044892
2019-01-31 13:30:00-05:00,-0.00109825221291926,-0.00092537511257076,-0.0038730763568970293
2019-01-31 13:45:00-05:00,8.259323139592033e-05,0.0014892759367604587,0.005721210854576644
2019-01-31 14:00:00-05:00,0.0010467825819728668,-0.001127825937807457,0.001225260329721345
2019-01-31 14:15:00-05:00,0.0009491393893754993,-0.002345560707170945,-0.0012412179398966067
2019-01-31 14:30:00-05:00,-0.000524740931020943,-0.0013922754583479075,0.003962710817459851
2019-01-31 14:45:00-05:00,-0.0009731364101227923,0.0008555884259456256,0.0009140965322192347
2019-01-31 15:00:00-05:00,-0.00019324188667087114,-0.0005287131836149117,-0.005821296535045062
2019-01-31 15:15:00-05:00,0.001476377415086876,0.0009559123374535802,0.00029953993367181665
2019-01-31 15:30:00-05:00,0.0009932967363268902,-0.001807058952568073,-0.00463197584367537
2019-02-01 10:15:00-05:00,0.0007242769708851416,-0.0027317228316237068,0.006599804993966042
2019-02-01 10:30:00-05:00,-0.00039832528209022633,-0.001611858526986988,0.0028183954450762836
2019-02-01 10:45:00-05:00,0.0010164786030732187,-0.001269393106588742,0.0004300187513426923
2019-02-01 11:00:00-05:00,-0.00042088034038763496,0.0010899634083090955,-0.0033358983165946293
2019-02-01 11:15:00-05:00,-0.0019176470103036195,-0.001187273553358606,0.0035508167287032913
2019-02-01 11:30:00-05:00,-0.001777918764101411,-0.00041993424030977757,0.000943404023642578
2019-02-01 11:45:00-05:00,0.0006601597128454994,-0.00039937648311129793,0.004181764828286054
2019-02-01 12:00:00-05:00,-0.001459510394112612,-0.00014244637332215732,0.0010371938390199681
2019-02-01 12:15:00-05:00,-0.0013666186269172635,-0.0003475119824049766,-0.002949005883445514
2019-02-01 12:30:00-05:00,0.0002770657226862242,0.00012667056672847465,0.003504063549483148
2019-02-01 12:45:00-05:00,0.00035275280478333753,0.0012595033128053631,-0.0011459760185011975
2019-02-01 13:00:00-05:00,0.0008202531130603174,-0.001208144175502278,0.001019745810334051
2019-02-01 13:15:00-05:00,-0.0006925300546840094,-0.0018292194219094817,0.005274641551034415
2019-02-01 13:30:00-05:00,-0.0013432623484243545,-0.00015537239777043538,0.00015480766689958403
2019-02-01 13:45:00-05:00,0.001122096534626759,-0.0011391508240972074,-0.0033188385709795815
2019-02-01 14:00:00-05:00,0.0013040218577887253,-0.0011958867018835135,-0.0027501180243451545
2019-02-01 14:15:00-05:00,-0.001406193856247605,0.002171789171256113,0.0012623685076981995
2019-02-01 14:30:00-05:00,-0.001138844272746959,-0.0007680927516224351,0.002028134092843658
2019-02-01 14:45:00-05:00,-0.0004574126785880571,0.0001190279057222934,-0.002688085207838571
2019-02-01 15:00:00-05:00,0.0010274937932381648,-0.0007603440182604363,-0.0011564971177051484
2019-02-01 15:15:00-05:00,-0.0005688464170002369,-0.000939744899008939,-0.0013059422084976794
2019-02-01 15:30:00-05:00,7.123676993797874e-05,0.0004137402379909206,-0.0004556919749890359
2019-02-04 10:15:00-05:00,0.0014885774596131948,0.0010493126885700384,-0.0005935175874561913
2019-02-04 10:30:00-05:00,-0.0016731519443784549,0.0018066522324996144,0.001862579460413201
2019-02-04 10:45:00-05:00,-0.0019975450350541877,0.001508410494201036,0.004115251103466819
2019-02-04 11:00:00-05:00,0.0009053265493413293,0.0016829732191730006,-0.002608955578593213
2019-02-04 11:15:00-05:00,0.0010563963074151006,-0.0007741064861504576,0.0027070826548126017
2019-02-04 11:30:00-05:00,-0.0005310358008960454,0.0006530354576837448,-0.003903014775530053
2019-02-04 11:45:00-05:00,0.0009660193238250805,-0.0016217836717059308,0.0020459902611594206
2019-02-04 12:00:00-05:00,-0.00024351505135008773,-0.0002289116947424431,0.0003252742824307619
2019-02-04 12:15:00-05:00,-0.0006218329368764388,6.0309663032307695e-05,0.0033502127106153595
2019-02-04 12:30:00-05:00,-0.0017542190075330137,0.0003293815629268201,0.001806167561126951
2019-02-04 12:45:00-05:00,0.0013378115335891663,-0.0014560879093251835,-0.0019496572080763652
2019-02-04 13:00:00-05:00,0.0003092785506317316,0.0005630271500405744,-0.0020775407242830408
2019-02-04 13:15:00-05:00,0.0013131929345037581,-0.0015428635744783026,0.0007550277387449482
2019-02-04 13:30:00-05:00,-0.0008542935977152468,0.0005781012665592997,0.0001200571169048027
2019-02-04 13:45:00-05:00,0.0011577316654472554,-0.0010333983933146845,-0.0006933483816998502
2019-02-04 14:00:00-05:00,-0.00030933457441565987,0.0006209236262292549,0.00034747294989424023
2019-02-04 14:15:00-05:00,-0.0001990901917873156,0.0003896808127137332,-0.000792347531944564
2019-02-04 14:30:00-05:00,-0.0012629652618833408,0.0002239227442345362,-0.0006805767618683434
2019-02-04 14:45:00-05:00,-0.0003336718293596697,-0.00035965412223510826,0.00021543261598431626
2019-02-04 15:00:00-05:00,0.00028971946304006394,0.0012817376220759435,-0.0035746338226614965
2019-02-04 15:15:00-05:00,-0.0007929756436725616,0.0005571253136674041,0.002139121060074802
2019-02-04 15:30:00-05:00,0.00010112731987996476,-0.00031347232942206447,0.000711863566922754
2019-02-05 10:15:00-05:00,-0.0009257863203912535,-0.00118745064740615,0.0006765620828957238
2019-02-05 10:30:00-05:00,-0.0022030603154311107,0.00042972939435028377,-0.0007222121134518515
2019-02-05 10:45:00-05:00,0.0035533243447990314,0.00010034926715302931,-0.0029829994723674595
2019-02-05 11:00:00-05:00,-0.000374946386975978,0.00026685832446794093,-0.004335889822069515
2019-02-05 11:15:00-05:00,-0.0003214360782831103,-0.0031458489755542217,-0.0008835854936740265
2019-02-05 11:30:00-05:00,0.0007069027824079769,0.0020095457966609878,-0.003907302471484288
2019-02-05 11:45:00-05:00,-0.0009517235460258321,0.0025538306868872164,0.0012510813135043009
2019-02-05 12:00:00-05:00,-0.0006924554347972989,1.5428419938634758e-05,0.0011722126881173525
2019-02-05 12:15:00-05:00,-0.000646631853473259,0.0012188894813204751,-0.0015490168591650773
2019-02-05 12:30:00-05:00,-0.00012741466737443345,0.0006000583246227966,0.0013160088399062065
2019-02-05 12:45:00-05:00,0.00041893998933942853,0.0006930667291154217,0.0015046051705078667
2019-02-05 13:00:00-05:00,-0.0014635267360523464,0.0004022576882035129,0.0014884318123490601
2019-02-05 13:15:00-05:00,-0.0012260489155108546,-0.0008021981706194461,0.004604324266911208
2019-02-05 13:30:00-05:00,-0.0001085687661147468,0.0014951895198667493,-0.0015270263086592478
2019-02-05 13:45:00-05:00,0.001357473570333828,-0.0009043563043986526,0.001055928401020554
2019-02-05 14:00:00-05:00,0.000475434178055818,-0.000692508530599234,0.00013267731949265183
2019-02-05 14:15:00-05:00,0.0005730770733380301,-0.00025534082350236434,-0.0030466785162863897
2019-02-05 14:30:00-05:00,-0.0005083029369365269,0.0005444371696906068,-0.0013710028002717287
2019-02-05 14:45:00-05:00,-0.00010701402663810974,-6.962842671796518e-05,0.0011473194912614251
2019-02-05 15:00:00-05:00,0.0004044785542284009,-0.00019382573816169703,-0.0012413151030909219
2019-02-05 15:15:00-05:00,-0.00027748125529777293,6.811730743892363e-05,-0.0011019784904303716
