timestamp,AAPL,MSFT,NVDA
2019-01-30 10:01:00-05:00,-4.088337421917444e-05,0.0003917535093697881,0.0009418040136112112
2019-01-30 10:02:00-05:00,0.00023528123006106574,-0.0004619824272688347,-4.92502661430692e-06
2019-01-30 10:03:00-05:00,-0.0006325069559014464,0.0007214587079307788,-0.0006175903919929235
2019-01-30 10:04:00-05:00,-0.000690015582098735,-0.00015800649435215972,0.00024098417546679216
2019-01-30 10:05:00-05:00,0.0007771474534406351,-0.0007278078018616602,-0.0009470842227811585
2019-01-30 10:06:00-05:00,0.001004565264468774,-0.00022275314967474424,-0.0012941252489722006
2019-01-30 10:07:00-05:00,0.0017664372535543785,-0.0006227779560973369,0.0003090111223269052
2019-01-30 10:08:00-05:00,-0.0005066158918847663,0.0002983889808851393,-0.0006470856282283998
2019-01-30 10:09:00-05:00,-0.00036501844046676673,3.642372654889175e-05,1.538246972879809e-05
2019-01-30 10:10:00-05:00,-0.00018399828776660188,0.00011510410112531633,0.0014471732402856598
2019-01-30 10:11:00-05:00,5.554942886242713e-05,-0.00020747047322614535,0.0027937420048120567
2019-01-30 10:12:00-05:00,0.0001315300851451363,5.815577436066733e-05,0.001007102951862669
2019-01-30 10:13:00-05:00,0.0019077292896965323,-0.00010848254075426149,-0.0005307032950269419
2019-01-30 10:14:00-05:00,-0.00044013547376494543,-0.0003027199009466187,-0.0006866730200882189
2019-01-30 10:15:00-05:00,0.001251196035536301,-0.00016913293001477304,0.0005737574369972728
2019-01-30 10:16:00-05:00,-0.0001530365015061613,0.00046991426653114133,-0.0011954375661536844
2019-01-30 10:17:00-05:00,-0.000643439111435734,-0.0004691333601619457,0.004394034283596149
2019-01-30 10:18:00-05:00,0.00015732081680517348,0.0005682139727727084,-0.0003769792694134408
2019-01-30 10:19:00-05:00,0.0014951622619678018,-0.0005032052259914451,0.0020714126758205093
2019-01-30 10:20:00-05:00,0.0009976977489511098,-0.00034418025120001584,0.0010239152710095531
2019-01-30 10:21:00-05:00,0.0001843198186659089,-0.000343205925504089,-0.0009076175802571934
2019-01-30 10:22:00-05:00,-0.0007929093760798181,0.00011843796184255621,-0.00147767150812213
2019-01-30 10:23:00-05:00,0.00021409619937956626,0.00013991753618137196,-0.00010240978899048594
2019-01-30 10:24:00-05:00,0.00032208591143328876,-2.2685461968746125e-05,-0.0009817512685701916
2019-01-30 10:25:00-05:00,-1.3041832740820838e-05,8.06295897579458e-05,0.0006200754643185059
2019-01-30 10:26:00-05:00,-5.67154205885174e-05,-0.000395318689821126,0.0013920259144912755
2019-01-30 10:27:00-05:00,0.0007089722663403619,-0.0006401953779391078,-0.0003503032340961803
2019-01-30 10:28:00-05:00,0.00022004194489500895,-0.000482520855163699,0.0008344529383164207
2019-01-30 10:29:00-05:00,-0.000263840192378403,6.485704355510473e-05,6.607419980250278e-05
2019-01-30 10:30:00-05:00,-0.0002872143281809444,0.0004177336731536858,0.0014289942630281256
2019-01-30 10:31:00-05:00,0.00053218392656479,-0.00018177716595507942,0.0017900299264804963
2019-01-30 10:32:00-05:00,0.00012066433366060308,-0.00044239480579342475,-0.0003622100704593549
2019-01-30 10:33:00-05:00,-0.0002866282644044942,-8.646787274796896e-05,0.0013963840266853441
2019-01-30 10:34:00-05:00,1.0364892559365025e-05,4.055655711636977e-05,-0.00044543365753844054
2019-01-30 10:35:00-05:00,-0.0005303392481964866,-7.371487152416328e-06,0.002160568597967181
2019-01-30 10:36:00-05:00,-0.00044130534651074053,-0.00028861731901617656,0.001160057075562966
2019-01-30 10:37:00-05:00,0.0008867454911599339,-6.671524179005595e-05,-0.0005669580475162813
2019-01-30 10:38:00-05:00,4.782344530199125e-05,0.00022825293109648894,-0.002578661881049069
2019-01-30 10:39:00-05:00,-8.198385149005955e-06,-0.00046662386726132167,0.0006920435104095215
2019-01-30 10:40:00-05:00,-9.95024256534658e-05,0.0001148555028050798,-0.0006234389667614701
2019-01-30 10:41:00-05:00,-0.000598519803980209,0.0005573511952572495,0.0009225400440670022
2019-01-30 10:42:00-05:00,-0.0012080650302585326,0.0006915797373124445,0.0015909228899253797
2019-01-30 10:43:00-05:00,0.00021490389976979888,-4.853907987471091e-05,0.00014748445663563984
2019-01-30 10:44:00-05:00,0.00039429660255383184,-0.0008586265135215342,0.00035555078202760266
2019-01-30 10:45:00-05:00,-0.0006706770703990078,0.0003627476036572204,-0.0005330159134218648
2019-01-30 10:46:00-05:00,0.0004173792399603536,-0.0002135517507822811,-0.00043982804738504236
2019-01-30 10:47:00-05:00,0.0007591099660396268,-0.00025846839610765913,0.0007839890060759569
2019-01-30 10:48:00-05:00,0.0007412509777140603,0.00014517878739798436,-0.0018533116797090567
2019-01-30 10:49:00-05:00,0.00033632486240588665,-0.00010860420965809578,0.0020350505508583043
2019-01-30 10:50:00-05:00,-0.0008792006881062922,-8.75195333341494e-05,0.0005455771898403701
2019-01-30 10:51:00-05:00,0.0002409440990157418,0.00012625205276943618,-0.00043377131511420015
2019-01-30 10:52:00-05:00,0.0008896806855114579,-0.0003017286677548406,7.319766996413351e-05
2019-01-30 10:53:00-05:00,0.0008026866846036885,-0.00020045985899893486,-0.0018111420896424807
2019-01-30 10:54:00-05:00,8.843290770602498e-06,-0.00021925760576150437,0.000503925526009644
2019-01-30 10:55:00-05:00,0.00010495122114168376,-0.0004142047500558468,-0.0006235312041078786
2019-01-30 10:56:00-05:00,0.0006290758428841258,3.850762499679977e-05,-0.0007749945714491544
2019-01-30 10:57:00-05:00,0.001218129273302686,-0.000763902877554706,-0.00042149104881364374
2019-01-30 10:58:00-05:00,-0.0007746936406351695,0.000448257120433817,0.001076268230316724
2019-01-30 10:59:00-05:00,0.0003486411495054636,0.000396435513951467,-0.00042828050105622555
2019-01-30 11:00:00-05:00,3.9720371107039825e-05,-0.000551982693525121,0.0009090920228740946
2019-01-30 11:01:00-05:00,-0.000310674119203492,0.00037966896317660027,0.00021014196917344598
2019-01-30 11:02:00-05:00,-0.0007202381138549439,2.1948902734710484e-05,-0.0005389040539976781
2019-01-30 11:03:00-05:00,-0.0001025617470148002,9.762976348449753e-06,0.0015071741366469978
2019-01-30 11:04:00-05:00,-0.0002636108132838724,-0.0009132436794387126,0.0005873788830622765
2019-01-30 11:05:00-05:00,0.0011922576989005346,-0.00020954803103423317,0.0003510118189503898
2019-01-30 11:06:00-05:00,-0.0004979382478567912,0.0006031248103266463,0.0006689325776612072
2019-01-30 11:07:00-05:00,1.8064696274752866e-05,0.0004622476336290886,0.00013915789107758536
2019-01-30 11:08:00-05:00,-0.0002613626242089199,-0.00018333759784304877,-0.0004934581011181605
2019-01-30 11:09:00-05:00,-0.0005378369287740072,-5.002638408660182e-05,0.0013969808727298774
2019-01-30 11:10:00-05:00,3.896621574645242e-05,0.00030770872579594105,-0.0008203169934292594
2019-01-30 11:11:00-05:00,0.0005023018476226197,0.00011852316002309513,-0.00011877076441003766
2019-01-30 11:12:00-05:00,-0.0006699297076089186,0.00019956516253372201,-0.002262715790347635
2019-01-30 11:13:00-05:00,0.0005128101114639479,0.0003320727385520084,-0.00039180616770230384
2019-01-30 11:14:00-05:00,0.00019054728853452465,9.284860383546012e-05,3.195195613777843e-05
2019-01-30 11:15:00-05:00,-0.00036812531299202993,0.00019260797046393748,-0.00018971982829480073
2019-01-30 11:16:00-05:00,-0.00016167008242416305,-0.0002480837003978281,0.0014512903248261107
2019-01-30 11:17:00-05:00,0.0005022471730534683,0.00011822510585050211,-0.0016635129129630249
2019-01-30 11:18:00-05:00,0.0008886540184227436,0.00028420217450832066,-0.00179818430989319
2019-01-30 11:19:00-05:00,0.00016843803163151027,0.00013510521665011267,-0.00011374001069177107
2019-01-30 11:20:00-05:00,4.433641014814176e-05,-4.348710313454348e-05,0.00015096446185468618
2019-01-30 11:21:00-05:00,0.0006164024634125929,5.1452030599078076e-05,0.00012681802358855993
2019-01-30 11:22:00-05:00,0.0007410681564951572,0.000387235589030917,-0.002173301795815667
2019-01-30 11:23:00-05:00,-0.0001727072378824677,0.0003360383005612248,-0.00021269479151983777
2019-01-30 11:24:00-05:00,0.0002646766054348884,-0.00026129357281962854,-0.0010469613038406119
2019-01-30 11:25:00-05:00,0.00015228304135544505,0.00018964905813830237,-0.00095193668939074
2019-01-30 11:26:00-05:00,-0.0003229030089170335,0.0002643442366289363,0.001098384990671973
2019-01-30 11:27:00-05:00,0.00020144977288721387,0.000413308364124904,-9.802112890122688e-05
2019-01-30 11:28:00-05:00,-0.00041325270530528696,-0.0001345646315396225,-0.002059489056089695
2019-01-30 11:29:00-05:00,7.744747255698144e-05,0.0001622869399588539,0.0001655234564858489
2019-01-30 11:30:00-05:00,-0.0012224544674129434,0.00023512300397654284,9.534261013223688e-05
