timestamp,AAPL,MSFT,NVDA,SPY,XLK,QQQ
2019-03-28 15:00:00-04:00,0.001331451745173833,0.0012834775442064957,0.0011005602679866457,0.0004995807194382897,0.001230348753973635,0.0005617504290631825
2019-03-28 15:15:00-04:00,0.0027902916018951365,0.0014526192420160641,0.0028445515075612,0.0011765965631633448,0.0017745022401398343,0.0017954837198314497
2019-03-28 15:30:00-04:00,0.00010614302782946527,-0.0010251592030200729,-0.0035781237549992566,-0.0002851084322311929,-0.0008186097735263212,-0.0008412316126176343
2019-03-29 10:15:00-04:00,0.001030043009526921,0.002891527294238058,0.0049104501325305935,0.0004963219103921629,0.002982042196279591,0.0015611499922931094
2019-03-29 10:30:00-04:00,0.001028983112571219,0.0006791460000418538,-0.0016713095812360952,3.5442140709106446e-05,0.0006764984698536932,-0.00016714954351372568
2019-03-29 10:45:00-04:00,-0.002666985116809695,-0.003485508926999728,-0.0047225919464226095,-0.0024129316392911978,-0.003115689326209128,-0.0024547419506510374
2019-03-29 11:00:00-04:00,-0.0016671742618050592,-0.0023873481944555784,0.00011203540330466827,-7.105679217110883e-05,-0.0012218301818697288,-0.0010059519667984925
2019-03-29 11:15:00-04:00,0.0016407328757459493,0.002217012206307765,0.002880597128441405,0.0009588409413898945,0.0017643869940937547,0.0018992827539933352
2019-03-29 11:30:00-04:00,0.00031725049836472225,0.0009364890859805852,0.0023709582800392334,0.0008515319218086075,0.0009487666745855683,0.001338501635937366
2019-03-29 11:45:00-04:00,0.0006870309962660256,0.001275618848031599,-0.0018404913170871554,0.0005672853774779738,0.00054174850651199,0.0006685795719419447
2019-03-29 12:00:00-04:00,0.0004753604906500435,-0.001616058870043851,-0.003943344083229873,-0.0008687866788780647,-0.0012193471230328757,-0.0014491544491879822
2019-03-29 12:15:00-04:00,-0.0021673635380699456,-0.002215689687398114,-0.0011776252587636232,-0.001402288266852688,-0.0016281124280237368,-0.0015071172263833143
2019-03-29 12:30:00-04:00,0.0015334993222506225,0.002896453871456438,0.0020459361686060015,0.0013490727172564706,0.0018992069739062914,0.00150711722638319
2019-03-29 12:45:00-04:00,-0.00010568310929539432,-8.507018295225229e-05,-0.0016532403065007619,0.0002128452091258904,-0.00013553808640958027,0.00022308357360844696
2019-03-29 13:00:00-04:00,0.0004754860613673334,-0.0005956940011060722,0.001373222383524099,0.000319182894506627,0.0001355380864095253,0.00022303381842713664
2019-03-29 13:15:00-04:00,-0.0006340316699862353,-0.0003405559608921201,8.401361025427364e-05,-0.0004965507559153348,-0.00040666938340047176,-0.00039034183287127596
2019-03-29 13:30:00-04:00,-0.00010571103897369945,-0.00042585811051582543,0.0003079895307906075,0.00021283765887970178,0.0,-0.00016733601110012367
2019-03-29 13:45:00-04:00,0.0008717820568775818,0.0008515349430972772,0.0017341691524371864,0.0004964451086871274,0.0008131734540389663,0.0008364001825838812
2019-03-29 14:00:00-04:00,-0.00039617035843360804,-0.00025538435483995505,-0.0006150061694462023,-0.0004609765692779706,-0.000270984352311948,-0.00066906417148383
2019-03-29 14:15:00-04:00,0.0002113103893331997,0.0009360906138406775,0.0028482092302720453,0.0008863048759718118,0.0008127328588239687,0.0006690641714836858
2019-03-29 14:30:00-04:00,0.001055882683955696,0.0001701041892258695,0.001059026909077973,8.858729841121602e-05,0.00027076423369916836,0.0005572117270072111
2019-03-29 14:45:00-04:00,-0.00031664775840465964,-0.0011061948030666356,-0.0012821229249507546,-0.0006202759540670824,-0.0006770480962759133,-0.000668691340288388
2019-03-29 15:00:00-04:00,0.0019247253980915347,0.0019562819881905388,0.002033908450898613,0.0019127576098999283,0.0016241459887459688,0.0015595847982498277
2019-03-29 15:15:00-04:00,-0.0007114531070439713,-0.00042495326153708804,0.0003061210315138666,-0.0011330442922349129,-0.0005410889546962146,-0.0006124039830634961
2019-03-29 15:30:00-04:00,-0.0015828214452903158,-8.501232683846958e-05,-0.0021169334665396915,-0.00010628875120714622,-0.0005413818904645191,-0.0004456203945068467
2019-04-01 10:15:00-04:00,-0.005246864584592273,-0.003759482325172475,-0.00035974707401663993,0.0005094825348917316,-0.0020153170867764944,-0.0015739989718750276
2019-04-01 10:30:00-04:00,-0.001057977246377735,0.0012688210127205113,0.0033985913375188135,0.0003863309147898896,0.0012096775668667863,0.0008839535395062135
2019-04-01 10:45:00-04:00,-0.0024641322432226924,8.453085381206122e-05,0.0007169249741805473,0.0003510804536911527,0.0,-0.00016568178090587137
2019-04-01 11:00:00-04:00,0.004869409150521622,0.001267106099590207,0.0009092036829164266,-7.020623083171575e-05,0.0013423721728487812,0.0011040270503965325
2019-04-01 11:15:00-04:00,0.004031041803651583,0.0027819947128313875,0.0043417396664243955,0.0007018406057222388,0.002679350521115277,0.0022594520799353516
2019-04-01 11:30:00-04:00,0.0003417590106477481,-0.000757958601219161,0.0003563938463832601,0.0001403090308702632,0.00013377926441353327,-0.000165152766684374
2019-04-01 11:45:00-04:00,-0.00260557318654408,0.0006737693437186835,-0.0031846286352219624,-0.0011230238594519084,-0.000535224472534637,-0.00104660139552403
2019-04-01 12:00:00-04:00,0.0025004290074918086,-0.0009265499315157704,-0.00013749673466915163,0.0009827148285817867,0.0,0.00038571743921025475
2019-04-01 12:15:00-04:00,-0.0009204834502679294,-0.0012648622986629779,-0.002119840566980789,-0.0006316343748905139,-0.0014733461009714204,-0.0010472936686494604
2019-04-01 12:30:00-04:00,0.0013147171308144218,0.001433389790108902,0.0022573373016498643,0.0009473020145641815,0.0013394952106632982,0.0011574713302400217
2019-04-01 12:45:00-04:00,-0.0002890895014942868,0.0010947369514375184,0.004061365040322891,0.00010520040687194172,0.0009365802129635806,0.0008259457547895221
2019-04-01 13:00:00-04:00,0.0017857616552611792,0.0008412905893079445,0.0019425184970334318,0.0006660123633737364,0.0012028870736705815,0.0011551791812129582
2019-04-01 13:15:00-04:00,-0.0023904917143120785,-0.0005046894164406435,-0.000792967242787275,-0.00024532137222631504,-0.0005344378509197473,-0.0005499189008226224
2019-04-01 13:30:00-04:00,0.00044700964444513224,8.413259301624416e-05,0.0007929672427873738,0.000122668208935128,0.0,0.00022000385095460696
2019-04-01 13:45:00-04:00,0.00094594956734546,0.00042055682342452175,0.00021863897326783417,0.0001576941612623344,0.0004008551630372904,0.000274936766275985
2019-04-01 14:00:00-04:00,0.0018367887609671823,0.00033631816014666156,0.0004371345897705022,0.0005604890413489449,0.0010681621951593601,0.0008243570482225156
2019-04-01 14:15:00-04:00,-0.0007343106988581138,0.0005042652542034481,0.0002731121142198759,0.0005251733192618014,0.0002668623673186458,-0.0002197621084029753
2019-04-01 14:30:00-04:00,0.0002098580842411097,-0.001008784920150159,0.0017461534503331,-0.0005601946822968081,-0.00040032026155112724,-0.00032973374299251226
2019-04-01 14:45:00-04:00,0.0005506680266593781,-0.0001682298023062028,-0.0014185173419034322,0.00024512378874010635,0.0,0.00043962083411694077
2019-04-01 15:00:00-04:00,0.0018595398415246326,0.0010089545565215006,-0.001311188999040358,3.501277966804998e-05,0.0009338314445956757,0.0003845097548062484
2019-04-01 15:15:00-04:00,-0.0008376744554120353,-0.0007566204648470948,-0.0027371780378420392,-0.00045526178338420656,-0.00040010670045636853,-0.0008241305889231225
2019-04-01 15:30:00-04:00,0.0010469834747785767,0.0005044772461638198,5.4817048115688246e-05,0.0009803064242392468,0.0006667555921100886,0.0007692096750252023
2019-04-02 10:15:00-04:00,0.005177112646812785,0.0014316997560916652,0.0035669247059196404,-0.00034977876849725994,0.0014674495696314017,0.0012631811872958513
2019-04-02 10:30:00-04:00,0.0006744312984234697,0.0010934478337341475,0.006497429355584992,0.000559587318965319,0.0014652993163948597,0.0015356352594076274
2019-04-02 10:45:00-04:00,-0.0013233521658304593,-0.0005045196659466632,0.0005984766228688057,-0.001014482700873543,-0.0007989879911034641,-0.0007126802560297784
2019-04-02 11:00:00-04:00,0.0010899466486204875,0.0007566840784788394,0.0022818036141140463,-0.00024502940475450933,0.0005327295857495319,0.0004934481157201831
2019-04-02 11:15:00-04:00,-0.0028831563238859766,-0.0017664876733544555,-0.008665848868168884,-0.0015415611356224869,-0.002666490480672596,-0.0024696790995240706
2019-04-02 11:30:00-04:00,0.0010139483755065796,0.0011780051006753543,0.0036335363101514242,0.0017165882652744923,0.0014674495696314017,0.0018116941546057843
2019-04-02 11:45:00-04:00,0.0007792612997589481,0.00033631816014666156,-0.003743020366645026,-0.0004201165885307839,-0.0004000000053334014,-0.00043889727765294214
2019-04-02 12:00:00-04:00,0.000103855640752798,0.0010922535113792211,0.0020508340407432678,0.000770078971146765,0.0007998400746347282,0.0008227744416760142
2019-04-02 12:15:00-04:00,0.0004672169529002868,-8.397715826237503e-05,-0.0004918167262174032,-0.0001399702565491524,0.00013324450386135292,0.0
2019-04-02 12:30:00-04:00,0.0009856306239641162,0.00041981528744196913,-0.0020518439590423796,-0.0006301087145977267,0.0,-0.000548441070044459
2019-04-02 12:45:00-04:00,-0.0007261599426951625,0.0008391022099218722,-0.0006574802307909094,7.003168936818975e-05,0.00013322675212870417,0.00027425813347265447
2019-04-02 13:00:00-04:00,0.0005705986252955802,-0.00025165674153451885,-0.0005756500206931131,0.000280077723398472,0.0003995737932757665,0.0002741829365718073
2019-04-02 13:15:00-04:00,0.0002074097127032838,-0.00033564086742608214,-2.7420173023039098e-05,0.0004199695583800331,0.0,0.0003837298588913137
2019-04-02 13:30:00-04:00,0.0009328117174207374,0.00016783451556201355,0.0005482606568429553,0.0,0.00026629385684295804,0.00038358266676690903
2019-04-02 13:45:00-04:00,0.0008284361154154134,-0.00033569720427730913,0.0025454708493252405,0.0003148614635582354,0.0005323750708023492,0.00021912405248053203
2019-04-02 14:00:00-04:00,0.0024295695590244794,0.0003356972042771985,-0.002846977011928374,-0.00038484414287388066,0.0,-5.477651184537344e-05
2019-04-02 14:15:00-04:00,-0.0007230845032664053,-0.00033569720427730913,-0.0009599430256764564,0.00010497218246826894,0.0,-0.0002191360569758301
2019-04-02 14:30:00-04:00,-0.0001291772701474278,-0.00033580993473440534,0.0009599430256764638,0.0003498277134206525,0.00039909538909405697,0.0003286860803647749
2019-04-02 14:45:00-04:00,0.0006457195477034903,0.0011748417413080807,0.00043852437253765294,0.00010492445448905221,0.0005318795418254818,0.0003833305999518248
2019-04-02 15:00:00-04:00,0.001702698930537862,0.0003354157089848839,0.0022170833918444747,0.00024478092229784394,0.0005315967963583867,0.0003284521721056051
2019-04-02 15:15:00-04:00,0.0001288742833149778,0.0006704940954371997,0.0013388163040228965,0.0002447210192608299,0.0006640988423111736,0.00043776848218887715
2019-04-02 15:30:00-04:00,-7.732257694220395e-05,-0.0005866577439460637,-0.0005189201116049936,-6.991418037202356e-05,0.0,0.00016411378592628626
2019-04-03 10:15:00-04:00,0.003586161275640956,-0.000837205457247518,0.003845903553457286,-0.0001569379662315455,0.00013197835574128052,0.0004897426228376587
2019-04-03 10:30:00-04:00,0.0018648381335154875,0.0021752779964281164,0.00015882259549500016,0.0009761029866359654,0.0017141354408115133,0.0012504758874069555
2019-04-03 10:45:00-04:00,-0.0004595001740156564,0.0009188873756570563,0.005042715265253832,0.0004180383611070897,0.0011849902637461756,0.000923260805277757
2019-04-03 11:00:00-04:00,0.000995316988518963,0.0006677517880941909,-0.0010012384574214423,0.0006963424893600729,0.0003946849150037797,0.0008681733636271734
2019-04-03 11:15:00-04:00,0.0018094478476947432,0.0020005841707727294,0.0027904301150588,0.0005567250791856697,0.0013144924666326197,0.0015174920940388293
2019-04-03 11:30:00-04:00,-0.002217663186951888,0.000998793208006075,-0.0006837247485436785,-6.957368725971101e-05,0.0,-0.00016247833657932395
2019-04-03 11:45:00-04:00,-0.00025521923470680856,0.000332709506084166,0.001524590890163516,0.0004869141909956165,0.00039401103740623,0.00032493027823736226
2019-04-03 12:00:00-04:00,0.0020654052092770794,-0.0002495217512737906,0.0021777069227869555,0.00010430791706536932,0.000656340270345821,0.0005954314347188551
2019-04-03 12:15:00-04:00,-0.0010449188590126114,0.0004158350026653374,-0.0008652674347151915,-0.00017385257345599347,0.0002624155365053623,0.0
2019-04-03 12:30:00-04:00,7.649451155620327e-05,-0.0006654190305832965,-0.005312865920060003,-0.00017388280342894765,-0.0007874532856540668,-0.0005412866515555083
2019-04-03 12:45:00-04:00,-0.001071456006991715,-8.320852060043144e-05,0.0012913599285640964,-0.00010434419681822066,-0.00039395929596862595,-0.0004332403739476483
2019-04-03 13:00:00-04:00,-0.001583774311179976,0.00016641011811894727,-0.0031126377016714997,-0.0004870835966527258,-0.0009198423776035749,-0.0005960121546179313
2019-04-03 13:15:00-04:00,0.0007922006981908835,-0.0009155985324171316,0.0026384543418908842,-0.00013921032963133836,0.00013145786794278231,0.00010839227173731265
2019-04-03 13:30:00-04:00,-0.00012773186544208086,0.0004162850780287145,0.0010271132439295067,-6.961243280852022e-05,0.0005256587281826002,-0.0005420788857500088
2019-04-03 13:45:00-04:00,-0.00125263645189882,-0.0013327226994459956,-0.0032165389328893254,-0.0010796128373281903,-0.0011831209477890553,-0.0014107818612727838
2019-04-03 14:00:00-04:00,-0.0026382198363726836,-0.00250365246573631,-0.0054813520178947075,-0.001673961575915577,-0.0026341799887836066,-0.002664203402751959
2019-04-03 14:15:00-04:00,0.0018705244201951334,-0.0003760890957600145,0.0005839881244756959,-0.0004538472358309286,-0.0002638000410997321,0.00016331863501928146
2019-04-03 14:30:00-04:00,0.00012799017052958584,0.0011278432240467604,0.0036289988570858025,0.0011167921310112569,0.0011865525452776145,0.0010881097888143815
2019-04-03 14:45:00-04:00,-0.0013318991774792168,-0.002173277906420618,-0.0013758799863258753,-0.001710595634435141,-0.0015823831349557442,-0.0016870752300811654
2019-04-03 15:00:00-04:00,-0.0009744340079189651,0.0007528231221294553,-0.001775563942868511,0.0004191920135440859,0.0,0.00038120133337527667
2019-04-03 15:15:00-04:00,-0.0011037953708828863,-0.001422475346542767,-0.0038534669048161108,-0.0011881673917957573,-0.00145272080487757,-0.0015256779965284175
2019-04-03 15:30:00-04:00,0.0014629078539008984,0.000669652224413477,0.0009049051797855143,0.0009436600728229469,0.0005285063213460587,0.0009265820688006457
2019-04-04 10:15:00-04:00,0.0004082049245375353,-0.0020838550509939013,-0.003290174906094991,-0.0005744275465399682,-0.0021076211450642714,-0.001248507381806709
2019-04-04 10:30:00-04:00,-0.003577455647574219,-0.005941937308341619,-0.005062492493928679,-0.0015508606898425052,-0.004493498606927292,-0.0035913519759454325
2019-04-04 10:45:00-04:00,-0.00020481310875480313,0.000587396173640454,0.0053282308495091555,0.0004533091646075522,0.0009267841256508196,0.0009262791486674412
2019-04-04 11:00:00-04:00,0.002786977168597475,-0.0011751375843461773,-0.0008506114282147376,0.0005750581751381379,-0.0002647078302797052,0.00043559936437864943
2019-04-04 11:15:00-04:00,-0.0012263357097568564,-0.0025228117488496405,-0.0042906511118781365,-0.0007842522557086595,-0.002385528929311677,-0.002016239580101085
2019-04-04 11:30:00-04:00,0.001558209651763543,0.0010939999408038784,-0.00048084629873428655,0.0,0.00039798355526643946,0.0002727024832826698
2019-04-04 11:45:00-04:00,0.0013263954602525572,0.0015967731773257473,0.004026618419001926,3.486871927546078e-05,0.0009280127936325052,0.000981113642595497
2019-04-04 12:00:00-04:00,-0.001939171867110403,-0.0010922535113792183,-0.0037327404296839083,-0.0008720829380274828,-0.001591406741273852,-0.0014174733189767643
2019-04-04 12:15:00-04:00,0.00022983515812958276,0.0005882847467752227,0.0027209449390479465,-0.0002792272404313173,0.0002654103923749627,0.00010910777130916618
2019-04-04 12:30:00-04:00,-0.0004086323642609735,-0.0013451597303464201,-0.005690409808804007,-0.00038406480692765245,-0.0011949018946950723,-0.0011462257682007424
2019-04-04 12:45:00-04:00,-0.0018920997718467028,-0.0026957600251877067,-0.002494736865318053,-0.0006637322957284823,-0.001329345493204702,-0.0017491600294531422
2019-04-04 13:00:00-04:00,0.0010232011738623215,0.0005060088659516469,0.004234682429086215,0.0009430667831326928,0.0014621829004137353,0.0017491600294530661
2019-04-04 13:15:00-04:00,0.0002556367926391081,0.0017690173933524972,0.001977182892218302,0.00041885548353155674,0.0009293680966330201,0.0010916733706093284
2019-04-04 13:30:00-04:00,-0.0005624872310302673,0.0003366011728671289,0.0002135155340662167,6.979219377130578e-05,-0.00013271400152195322,-0.0003273768955716298
2019-04-04 13:45:00-04:00,-0.0001534605353667094,-0.000841715465713095,-0.00048047407699037425,0.0001395697763916807,-0.000531032206305639,-0.0002728959737490608
2019-04-04 14:00:00-04:00,0.0001534605353667006,0.0001683997814782935,0.001680650246870602,0.00010466455021226206,0.00026555135255291074,0.0004911591454338582
2019-04-04 14:15:00-04:00,5.114827887154068e-05,0.001934561962585739,0.0042291233753834305,0.0007672054917650964,0.001459273275672908,0.0011995966432141192
2019-04-04 14:30:00-04:00,-0.0001022991740232636,0.0014274920553186336,0.0002919204404846311,3.4858995367294376e-05,0.0007950706043951911,0.0004903296202841577
2019-04-04 14:45:00-04:00,0.00209504420012616,0.0015930245676253822,0.0005835853526549923,0.000453056395844583,0.0010591117690888197,0.0006533990594827793
2019-04-04 15:00:00-04:00,-5.104645228274632e-05,0.0014231898593062872,0.002383854495436472,0.00034836529937244264,0.0007935983486407165,0.0008161489108562049
2019-04-04 15:15:00-04:00,2.552355185885344e-05,-0.0001254941333138211,-0.0041621989807743036,-0.0002786825301510592,-0.0007935983486407263,-0.000979458655367095
2019-04-04 15:30:00-04:00,-0.0011236530116328569,-0.0020519699823365522,-0.0025269667252483465,-0.0002787602157535041,-0.001191579645822408,-0.0009259259920787516
2019-04-05 10:15:00-04:00,0.00015257857826343605,0.0019157093981391831,0.0005018290453029803,0.0007978354800899,0.001054226888176962,0.0012463424177571682
2019-04-05 10:30:00-04:00,-0.0012212809700558832,-0.0016656260357152685,-0.002432254999470147,-0.0005896431095883677,-0.0013179573571677479,-0.0010294756002410135
2019-04-05 10:45:00-04:00,-0.001426715484932297,-0.001417966706847157,-0.0002382559674535255,-0.00020819237050169267,-0.0010556179643579045,-0.0005964969538613243
2019-04-05 11:00:00-04:00,0.0016049118832909695,0.0005841121661402883,0.0027233204303916763,0.00034696320803274554,0.0010556179643578468,0.0008675143548371792
2019-04-05 11:15:00-04:00,-2.545468429958333e-05,0.0,0.002768587548467702,0.0005202191974159197,0.00039556962541119285,0.0002167610488884454
2019-04-05 11:30:00-04:00,-0.0006620493213910566,0.0008338545407067929,0.002393257944032798,-0.0003467827267600517,0.00013182177714846617,0.00016253995809745162
2019-04-05 11:45:00-04:00,0.0008147677089816689,-8.335417192444677e-05,0.001705969994995311,0.0,0.0,-0.00010835703654115418
2019-04-05 12:00:00-04:00,0.00017814197962853952,-0.0007505003687824232,0.00036705907441302824,-0.00041629807542984776,-0.0002636609335689466,-0.0003793421169425252
2019-04-05 12:15:00-04:00,0.0009410807862018655,0.00041701418452537155,0.004263729500428437,0.0005203455211590159,0.0007907743410429032,0.0006502126966365764
2019-04-05 12:30:00-04:00,0.000889397174440426,0.0005835278591719122,-0.001358234504221905,-0.00010404744572917402,0.00026345254713423523,5.416531254694775e-05
2019-04-05 12:45:00-04:00,-0.001805031696788509,-0.0009171252935656443,-0.0007321218786944288,-0.0008327695271261242,-0.0009223877317565054,-0.0005959798626859506
2019-04-05 13:00:00-04:00,0.00025442703170016896,-0.0009179671845481603,-0.001046819074422961,0.000537909626803216,-0.0002636956966957294,-5.4197604479109166e-05
2019-04-05 13:15:00-04:00,0.0003306583947412369,0.00041736227650913466,-0.00044523015205455847,0.00026017501252509047,0.00026369569669573636,0.0002709586533677004
2019-04-05 13:30:00-04:00,-0.0001780332418198418,-0.00033387588474256656,0.0004452301520544869,-0.00017344248690631702,0.0,0.00010836290748276347
2019-04-05 13:45:00-04:00,5.0869874871207215e-05,-0.00016697975409285144,-0.0001309294684823832,0.00024281105950236365,-0.0002636956966957294,5.417705061463028e-05
2019-04-05 14:00:00-04:00,0.0005593978990463979,-0.0002505219219782008,0.002301858196600436,0.0003467707013511395,0.000131856540275289,0.00021667885569994137
2019-04-05 14:15:00-04:00,0.0005844906838487669,-0.0002505846989390825,0.00020899733604489302,-0.00020804799048678045,0.0,-0.0004875934650726918
2019-04-05 14:30:00-04:00,-2.5405535867647383e-05,-0.0010865932195817907,-0.0009408321831355061,-0.0007111573952206096,-0.0007914001600154671,-0.0005962706161052519
2019-04-05 14:45:00-04:00,0.00048259484560155035,0.0,-0.00013074117188879365,0.00012145292412841104,0.0001319435283614674,0.00021686681751602422
2019-04-05 15:00:00-04:00,-0.000940004896268254,0.0009195018619933019,-0.0011512599717363613,0.00024286160477412664,0.0,0.00010841577460143071
2019-04-05 15:15:00-04:00,0.0,0.0005846976444557205,-0.00015709273740229356,-0.0002081634784695024,0.0001319261215633494,-0.000162628069963258
2019-04-05 15:30:00-04:00,0.0010923548952932727,0.0015853153090757293,0.00020945149965309427,0.0009017289528415477,0.0011865525452776145,0.0011378414751676965
2019-04-08 10:15:00-04:00,-0.0010877127487384471,0.0028510354308390845,-0.0023720474583510736,0.0004518124707589227,0.0007925500712062509,0.0009235115823684849
2019-04-08 10:30:00-04:00,0.00017715016053105638,-8.373806737449923e-05,-0.005941725918036567,0.0005210685496712164,-0.0006604147644601404,-0.00021722012629887878
2019-04-08 10:45:00-04:00,0.004116219400394173,0.000669708283370985,-0.0005777311085063121,0.0003819444490877969,0.0017161720383740918,0.0010856290929198785
