timestamp,AAPL,MSFT,NVDA
2019-01-30 10:05:00-05:00,-0.0003769846966295131,-0.0004922466121496138,1.1969240669146633e-05
2019-01-30 10:10:00-05:00,0.0017565996600141791,-0.0005017104318426665,-0.00021755269385025772
2019-01-30 10:15:00-05:00,0.002929289082688964,-0.0009517067985993354,0.0028505358336869497
2019-01-30 10:20:00-05:00,0.0017992649270399414,-0.00035857338544517735,0.005789767854973954
2019-01-30 10:25:00-05:00,-8.123275113588503e-05,0.0002039385215340343,-0.0029967582427206712
2019-01-30 10:30:00-05:00,0.0003730218172213448,-0.0011167053966018282,0.00330868677560135
2019-01-30 10:35:00-05:00,-0.0001332401814551876,-0.0007016937881699823,0.004575381136234858
2019-01-30 10:40:00-05:00,0.000402982813190811,-0.0006250256179497703,-0.0019006324401921004
2019-01-30 10:45:00-05:00,-0.0018065511819291289,0.0008283555296784114,0.0024854380051085568
2019-01-30 10:50:00-05:00,0.001333956796761932,-0.0005961816865115597,0.001174704950875232
2019-01-30 10:55:00-05:00,0.0020519673965824266,-0.0008544513469200803,-0.0019998073190251836
2019-01-30 11:00:00-05:00,0.0014886726577369703,-0.0005822178964608865,0.0003696442741198361
2019-01-30 11:05:00-05:00,-7.96763203324306e-05,-0.0006020026968535665,0.0020331469096360848
2019-01-30 11:10:00-05:00,-0.0011993752126992466,0.0011954746177492634,0.0011596741360497286
2019-01-30 11:15:00-05:00,0.00021185699374422613,0.0010267967665587008,-0.0028900055052590847
2019-01-30 11:20:00-05:00,0.0014423139289149543,0.0003011450154592928,-0.001988986620601954
2019-01-30 11:25:00-05:00,0.001624428992466145,0.0006253156181349573,-0.004197601665461986
2019-01-30 11:30:00-05:00,-0.0016903970965351151,0.0010204092567901199,-0.0005864192674681144
2019-01-30 11:35:00-05:00,-0.0017103521160691032,0.001090228903458872,0.002212516760255201
2019-01-30 11:40:00-05:00,-0.0018163011313085049,0.000344078341365829,0.0013706273144090337
2019-01-30 11:45:00-05:00,-5.406885537820273e-05,0.0004788626597460432,-0.0006165893015837316
2019-01-30 11:50:00-05:00,-0.001221780054059198,-0.00011511932110264201,5.3910745949233566e-05
2019-01-30 11:55:00-05:00,-0.0008571361749940486,0.00024349196289087945,-0.0005082819654689618
2019-01-30 12:00:00-05:00,0.0006004125788697651,0.00043021853991699155,-0.002103972596214564
2019-01-30 12:05:00-05:00,-0.0012938368984769459,0.0005709569004240884,0.0004123637817650382
2019-01-30 12:10:00-05:00,-0.001602863563061614,0.0006439860182535463,0.0010116947641596297
2019-01-30 12:15:00-05:00,0.0007608733981326701,0.00021756432065414598,-0.001255330642242068
2019-01-30 12:20:00-05:00,-0.001200711141076088,0.0006075172967602296,-0.000952116613277084
2019-01-30 12:25:00-05:00,-0.00039894352098123696,-0.00015475552844911727,-4.929176903497212e-05
2019-01-30 12:30:00-05:00,0.0012281595057008763,-0.00015347483221533293,-0.00015628978275690716
2019-01-30 12:35:00-05:00,-0.00046804126022797,-0.00040264094404303483,0.001808667978587753
2019-01-30 12:40:00-05:00,0.0022228898472008906,-0.0005216394342269957,0.0005554686126949865
2019-01-30 12:45:00-05:00,0.00100048275114553,-0.0006875215595691676,-0.0006650217549017426
2019-01-30 12:50:00-05:00,0.00030525263445409126,-0.0013965413718609763,0.0027832985715538897
2019-01-30 12:55:00-05:00,0.0006319146572649789,-0.00013539067530055163,-0.002537672436776246
2019-01-30 13:00:00-05:00,-0.0006930687148194932,-0.0003463642482635361,-0.0004237583622345202
2019-01-30 13:05:00-05:00,0.0004456284384758607,0.00047571406706219436,0.0009836268064996891
2019-01-30 13:10:00-05:00,0.0008342575196041175,-0.0010069613928439273,-0.0016130026183985952
2019-01-30 13:15:00-05:00,-0.0009798871365958208,0.0005620870073401452,0.0009225132101907706
2019-01-30 13:20:00-05:00,0.0009026198789700259,-0.00016667622258685437,-0.0001888640867365627
2019-01-30 13:25:00-05:00,-0.0011318902219465594,0.0003868096384719818,0.000843404891069343
2019-01-30 13:30:00-05:00,0.0013790575425878082,-0.0008610738302600761,-5.4515044303797544e-05
2019-01-30 13:35:00-05:00,0.000519282367380765,-0.0008195622020017142,0.0029176341544909085
2019-01-30 13:40:00-05:00,-0.0008776339640508707,0.0002835962544255918,-0.0001382691330014767
2019-01-30 13:45:00-05:00,0.0008708993203011263,-0.0005036816737152392,0.0006617275460610244
2019-01-30 13:50:00-05:00,-0.00036536023549838616,-2.4123410642801256e-05,-0.0005949143967879864
2019-01-30 13:55:00-05:00,-0.0001466448870410755,0.0006771261985164592,0.0013149317317407583
2019-01-30 14:00:00-05:00,0.00023196328569156005,-0.0006433824922596302,0.0008926523005166418
2019-01-30 14:05:00-05:00,-0.0004013498297252543,-2.513331200427668e-05,-0.003575615184940255
2019-01-30 14:10:00-05:00,0.002405415577472511,-0.0008574168988459183,-0.0032732647240840424
2019-01-30 14:15:00-05:00,0.0008879063896184958,-0.00041758097128108797,-0.0001725363306832933
2019-01-30 14:20:00-05:00,-0.00027568028457479075,-0.00017793050395197723,-0.0010825719051881302
2019-01-30 14:25:00-05:00,-0.0009218266450114458,0.00010625103766009371,-0.00039391748132304276
2019-01-30 14:30:00-05:00,0.0006929709761045353,-0.0004878414315769539,0.0011347347784296331
2019-01-30 14:35:00-05:00,-0.0008062535041497053,-0.0003148715447996782,0.002726662650128821
2019-01-30 14:40:00-05:00,-2.454455507232159e-05,-9.9989134950526e-06,-0.0009027035462040843
2019-01-30 14:45:00-05:00,-0.0003935304875121488,-0.0003827732872811292,0.002413668220838726
2019-01-30 14:50:00-05:00,0.0011207552641028082,-0.0011465192799175693,-0.0005965445875758782
2019-01-30 14:55:00-05:00,0.0007786276269187539,0.0010142310742746394,-0.002078947944165687
2019-01-30 15:00:00-05:00,0.002288881598501991,-0.0005082382675874155,-0.0011695776714651883
2019-01-30 15:05:00-05:00,-0.0019427826318747612,-0.000657095072084629,-0.000476819475381226
2019-01-30 15:10:00-05:00,-0.0001373284763949126,3.256309125233706e-05,-0.0001563776521219212
2019-01-30 15:15:00-05:00,0.0010835643897644364,6.531045023451556e-05,-0.00040372317519641763
2019-01-30 15:20:00-05:00,-0.001570777305988837,0.0009122920603001974,-0.0005997005964121638
2019-01-30 15:25:00-05:00,0.001643546263394106,-0.0006573307484182248,0.0009361320933333114
2019-01-30 15:30:00-05:00,0.0004449071343303509,0.0004640603807989009,0.0013680478925412836
2019-01-31 10:05:00-05:00,-0.0011639304617067515,-0.00020254045870730561,-0.00034753098584734167
2019-01-31 10:10:00-05:00,0.003730165522278596,-0.0030079529074457084,0.0008423489263899892
2019-01-31 10:15:00-05:00,0.001480493883226247,-0.0011781563636198234,0.0023061145187435583
2019-01-31 10:20:00-05:00,0.0008074604369026845,0.0013551072486514878,0.00034552380902959476
2019-01-31 10:25:00-05:00,0.00011191198517947394,0.0006635583679217487,0.0019044763164793638
2019-01-31 10:30:00-05:00,0.0011852664683897791,0.00017585751360356373,0.0017451125331844667
2019-01-31 10:35:00-05:00,0.00033300952298576103,3.126724626978676e-05,-0.0029019164472607
2019-01-31 10:40:00-05:00,0.0006509451197888456,-0.0006900441306259034,0.0002504078415181839
2019-01-31 10:45:00-05:00,0.0005252187760983143,0.0025043975454309172,-0.00022350205399064354
2019-01-31 10:50:00-05:00,0.00033104658990792523,-0.0011911540119769904,0.0029668484680186033
2019-01-31 10:55:00-05:00,0.0005173075476166054,0.00017663247101862636,0.001608911469995686
2019-01-31 11:00:00-05:00,0.00015378581194568422,-0.001771934588688444,0.003197364728552177
2019-01-31 11:05:00-05:00,-0.0003376082916732543,-0.0004849450440637484,0.00223967244707122
2019-01-31 11:10:00-05:00,-0.0003144344453260053,-7.661285134985942e-05,0.0006145395904971129
2019-01-31 11:15:00-05:00,-0.001484741915713737,0.00013752114445466843,0.00030213634061444696
2019-01-31 11:20:00-05:00,-0.0007764409318781272,0.000535663741227872,-0.0024424466256018824
2019-01-31 11:25:00-05:00,0.0011355157612369206,0.00010999507858784445,-0.002698718972848664
2019-01-31 11:30:00-05:00,-0.000373366588351727,-0.0006522517916957654,0.001302361322375034
2019-01-31 11:35:00-05:00,0.0012487033901592269,-0.00037755085562423654,-0.0008781325703795923
2019-01-31 11:40:00-05:00,-0.0008353594121562886,0.0009954406029324206,-0.00017239477689495026
2019-01-31 11:45:00-05:00,-0.00015527778916421824,0.0014500089117153298,-2.584039871494654e-05
2019-01-31 11:50:00-05:00,-0.0008687209538094594,0.0013445202136761784,0.0032671181063293575
2019-01-31 11:55:00-05:00,-0.0007336933264360805,0.0008569487618341302,0.0002332734485546435
2019-01-31 12:00:00-05:00,0.0008674317685553399,-0.0008820172348251069,-0.0010723055852320787
2019-01-31 12:05:00-05:00,-0.0018235428517294778,0.0011773281767226387,-0.0007008561739204212
2019-01-31 12:10:00-05:00,-0.0008412234924146814,0.0016710085744124211,0.0001357077006724287
2019-01-31 12:15:00-05:00,0.00023115545515623527,-0.0015167225106752428,0.00314356196826519
2019-01-31 12:20:00-05:00,-0.0006808928462433438,0.00014228121275439433,0.003037672507466934
2019-01-31 12:25:00-05:00,-0.0007831797570686117,-0.0014851849554188186,0.0025083526947272533
2019-01-31 12:30:00-05:00,0.001958156226349637,-0.00034239985757443634,0.0007365166745161306
2019-01-31 12:35:00-05:00,-0.001017429568802893,0.0002665295616715731,0.0024505722044049364
2019-01-31 12:40:00-05:00,-0.000579102592783039,0.0008877404496965243,0.0012422765320442273
2019-01-31 12:45:00-05:00,0.000246674902676432,-0.0017025681962346455,0.0023899905061991796
2019-01-31 12:50:00-05:00,-0.0003169960040618579,0.0017377967201272315,-0.0003655781079342762
2019-01-31 12:55:00-05:00,0.0005680156250667637,0.0009236758521840317,0.0003848614955102754
2019-01-31 13:00:00-05:00,-0.000977400520876926,0.002104118077418024,-0.00016093004338154292
2019-01-31 13:05:00-05:00,-0.002488643609999462,0.0011766247865450897,-0.00045993461860094754
2019-01-31 13:10:00-05:00,-8.942864871983616e-05,-0.0009615577249125168,-0.00015474257846377105
2019-01-31 13:15:00-05:00,0.00015288555025745897,0.0006966170940026782,-0.00037054840320008265
2019-01-31 13:20:00-05:00,-0.0010463556117317615,-0.00013508595087305657,0.0005110857817846946
2019-01-31 13:25:00-05:00,0.0014474695493985968,-7.146411146653731e-05,-0.005465716855896541
2019-01-31 13:30:00-05:00,-0.001356863802128876,-0.0006970485165392575,0.0010041196106759783
2019-01-31 13:35:00-05:00,0.00016585250296394715,0.0008369540919007772,0.002641353130074698
2019-01-31 13:40:00-05:00,0.00013449711147805175,0.0007126338220621226,0.0010065496051300375
2019-01-31 13:45:00-05:00,-1.7795007496918398e-05,-0.0001244689926994687,0.0014763974916801028
2019-01-31 13:50:00-05:00,-0.0002517753172723829,0.0008110867594916867,-0.0006513681441365088
2019-01-31 13:55:00-05:00,0.00022618764861583615,-0.001725039542038983,0.0017117606508339303
2019-01-31 14:00:00-05:00,0.0010065554666167282,-0.0002166620042451356,0.00023576472359588684
2019-01-31 14:05:00-05:00,5.244752327195957e-05,-0.001334564807655184,-2.6249301077544622e-05
2019-01-31 14:10:00-05:00,0.0006072429082004068,-0.0010248226807835987,-0.00016736501662672132
2019-01-31 14:15:00-05:00,0.0002735114974217683,-1.7753736891705876e-05,-0.001184324748309239
2019-01-31 14:20:00-05:00,-0.0007874740035274455,0.0009151695994185404,0.0005557823780360438
2019-01-31 14:25:00-05:00,-0.0003331384999706436,-0.0012238221520665625,0.0006720851476273921
2019-01-31 14:30:00-05:00,0.0007973402674465679,-0.0012097712813673557,0.00182293251550008
2019-01-31 14:35:00-05:00,-0.0008880004950443826,0.0007443368470319664,0.00033770879622224193
2019-01-31 14:40:00-05:00,0.0008758887885725055,-0.0012930043621215666,0.0004913202270683399
2019-01-31 14:45:00-05:00,-0.0009032928682689714,0.00137036026693399,-0.0001645797556290039
2019-01-31 14:50:00-05:00,-0.00038912899998185555,0.00010318432970075564,-0.0027587042089759657
2019-01-31 14:55:00-05:00,0.0004993973097761428,-0.0005449473718519958,-0.0025714373554528306
2019-01-31 15:00:00-05:00,-1.9300617111366058e-05,-0.00016154909350782527,-0.0012569005664173074
2019-01-31 15:05:00-05:00,-0.0001620763411602365,0.0002524840609794874,0.0023934832403762285
2019-01-31 15:10:00-05:00,0.0010564098773353434,0.0005327004612390764,-0.0017923658479106223
2019-01-31 15:15:00-05:00,0.0003579976361584706,0.00021908299592910633,0.000257642662095184
2019-01-31 15:20:00-05:00,0.00028125144631717185,-7.321584521715946e-05,-0.0003157520851284838
2019-01-31 15:25:00-05:00,0.0005701086228931441,-0.0005426105792720544,-0.002780934878996927
2019-01-31 15:30:00-05:00,0.000352876662934985,-0.001212916541407051,-0.0019359267443128446
2019-02-01 10:05:00-05:00,0.00014028729548539245,-0.0001427170304117431,0.004490558494934337
2019-02-01 10:10:00-05:00,0.00010148269455083998,-0.0014040058189780324,0.00337467646600786
2019-02-01 10:15:00-05:00,0.0009172497015060863,-0.0011199317862314213,-0.0015404931256680341
2019-02-01 10:20:00-05:00,0.0005103567244755362,-0.0021642379433975344,0.0034899282432710697
2019-02-01 10:25:00-05:00,0.0010480050691776288,-0.001230422002191065,0.000153705502897642
2019-02-01 10:30:00-05:00,-0.0017307606356265185,0.0018146514661638276,-0.0009720813716406701
2019-02-01 10:35:00-05:00,0.0005349133214737149,-0.0013212806639365936,0.000603719340152826
2019-02-01 10:40:00-05:00,0.00011044681639903929,-0.0001270612992509102,-0.000376024560404128
2019-02-01 10:45:00-05:00,0.00031358407300070216,0.000174828758712367,0.00026143627654348037
2019-02-01 10:50:00-05:00,-0.0009690192247923023,0.0001843769849401183,-0.00033364209196166716
2019-02-01 10:55:00-05:00,-3.048348609783363e-05,0.0005299715684809143,-0.0014067055939175734
2019-02-01 11:00:00-05:00,0.00013304430045326656,0.00043517738768137466,-0.0006803899587291772
2019-02-01 11:05:00-05:00,-0.0006429048611630464,-0.00024304539216335496,0.00341661696540882
2019-02-01 11:10:00-05:00,-0.00011778747610066405,-0.0009205014347756996,-0.001090277392567882
2019-02-01 11:15:00-05:00,-0.0012207356508156498,-2.6048661761092856e-05,0.0012936040471333795
2019-02-01 11:20:00-05:00,-0.00015459070748560116,0.0004561490199241798,0.0008502457259413304
2019-02-01 11:25:00-05:00,-0.0008939710275427189,-4.3917848058750103e-07,-0.0003341480739839655
2019-02-01 11:30:00-05:00,-0.00030409638634831224,-0.0009284480467538667,-0.00041623227593352673
2019-02-01 11:35:00-05:00,0.000632741609775576,-0.0006175915224400719,0.00316694079652575
2019-02-01 11:40:00-05:00,-0.0003432812967990522,0.00021771646798111188,0.00024362461385058626
2019-02-01 11:45:00-05:00,0.00020707650624361001,4.433003574714827e-06,0.0010088239718749137
