timestamp,AAPL,MSFT,NVDA
2019-02-06 10:05:00-05:00,0.001495610713216446,-0.0008389100353573928,0.0009261728702289382
2019-02-06 10:10:00-05:00,-0.00041850074811117005,-8.623715173274819e-05,0.00026339543092910277
2019-02-06 10:15:00-05:00,0.0013008337532356016,0.0012435536038692832,-0.004363403410304589
2019-02-06 10:20:00-05:00,-0.00017041674289744262,-0.0003674523612869334,-3.439092488230315e-05
2019-02-06 10:25:00-05:00,0.0005666322290449703,-0.0003761982317821896,0.0002903565988001096
2019-02-06 10:30:00-05:00,0.00021928534214742915,-0.0004974157572499741,0.0004549260972501307
2019-02-06 10:35:00-05:00,0.0004919683268579632,0.0008615769880607142,-0.0017188536225590768
2019-02-06 10:40:00-05:00,-0.0005328264552368056,-0.0005665804976751046,0.0017200938738956525
2019-02-06 10:45:00-05:00,0.0006461951040452594,0.00041365583285851346,0.0002487416120444659
2019-02-06 10:50:00-05:00,-0.0003062099752595383,8.521526236823015e-05,0.0007806073305638378
2019-02-06 10:55:00-05:00,0.00034759243887062796,-0.0009347933682002686,-6.912169756512427e-05
2019-02-06 11:00:00-05:00,-0.000510902828355881,0.00047288732406932754,0.0013059842806157373
2019-02-06 11:05:00-05:00,1.0434469825496137e-05,-0.001291399549147703,0.0005862674067843533
2019-02-06 11:10:00-05:00,0.001215615459015328,0.0012877078600980005,-0.0012102263151271607
2019-02-06 11:15:00-05:00,0.00036885557921714985,-0.00020963805946613249,0.000819204265215669
2019-02-06 11:20:00-05:00,0.00029018357044328274,0.00029361675867778825,-0.00024174840974070823
2019-02-06 11:25:00-05:00,0.0012253384633626552,-0.0009708407243062669,0.0020354013574760315
2019-02-06 11:30:00-05:00,0.00212629926313791,-0.00027926714395235533,0.00418011803459178
2019-02-06 11:35:00-05:00,0.00044233055003289835,0.00019800332493913255,-0.0011561750705686865
2019-02-06 11:40:00-05:00,0.000657069620948422,-0.0013148652098021745,0.004156521781667716
2019-02-06 11:45:00-05:00,-0.00010910300160242472,0.00024479061480878943,-0.00115764112434728
2019-02-06 11:50:00-05:00,-0.0013506616013079305,0.000539357815347218,-0.0014505498451570303
2019-02-06 11:55:00-05:00,0.00011363310168252343,0.00021254185655417151,-0.0005128360885308097
2019-02-06 12:00:00-05:00,-0.0001527315092886149,8.475051260109409e-05,0.0015915219249885738
2019-02-06 12:05:00-05:00,0.00016285444470468116,0.00011648177371737614,0.0015014248523107817
2019-02-06 12:10:00-05:00,-0.0011563806543797442,0.000485491850995235,0.0009330460544281754
2019-02-06 12:15:00-05:00,-0.0008918601423908029,0.0005425422446218151,-0.0007179659490352058
2019-02-06 12:20:00-05:00,-0.0002568805670343262,-3.916705929133497e-05,-0.0003271623867061433
2019-02-06 12:25:00-05:00,-0.0002683381643422809,-0.00018514308530360313,-0.00028315188406243024
2019-02-06 12:30:00-05:00,-0.0007519959418687534,0.00048719524736803486,-0.0005728830513130488
2019-02-06 12:35:00-05:00,0.0001576484184999011,1.5849666367051725e-05,0.0020696161251522174
2019-02-06 12:40:00-05:00,0.00024825270338459007,-6.89956059675859e-05,-0.0025717700867622676
