timestamp,AAPL,MSFT,NVDA
2019-01-24 10:15:00-05:00,,,
2019-01-24 10:30:00-05:00,,,
2019-01-24 10:45:00-05:00,,,
2019-01-24 11:00:00-05:00,,,
2019-01-24 11:15:00-05:00,,,
2019-01-24 11:30:00-05:00,-1.6970726279639033e-06,-6.815912670815171e-05,0.0002539384548601766
2019-01-24 11:45:00-05:00,-1.327229715529665e-05,1.2708184403817561e-05,0.0004444949410741372
2019-01-24 12:00:00-05:00,-0.00010157658931297248,-4.101973492447029e-06,0.0004919866697544515
2019-01-24 12:15:00-05:00,-4.7035855815779375e-05,-0.0001988254121088276,0.0005761465961713802
2019-01-24 12:30:00-05:00,-5.198400812873856e-05,-0.00022562932694419104,0.0005252242954563026
2019-01-24 12:45:00-05:00,-4.569961587796172e-05,-0.00023183701419886196,0.0002914354381157704
2019-01-24 13:00:00-05:00,-1.158983812573145e-05,-0.0001037893855428334,0.0003746792196082573
2019-01-24 13:15:00-05:00,1.2886867038892644e-05,2.215001315708176e-05,-3.2321328901681624e-05
2019-01-24 13:30:00-05:00,6.6849267619525395e-06,-0.00022173605059015738,0.00027726010768116405
2019-01-24 13:45:00-05:00,-7.920334613152906e-06,-1.6933905030431377e-05,0.0003631037826365258
2019-01-24 14:00:00-05:00,-7.368065229007838e-05,-0.0002768187531240241,0.0006409118588816281
2019-01-24 14:15:00-05:00,-1.1727492175454246e-05,-0.00025523984387197565,8.325170524916527e-05
2019-01-24 14:30:00-05:00,-7.698282229986464e-05,-5.474795260444644e-05,0.0002652470663302799
2019-01-24 14:45:00-05:00,-4.089065005996598e-05,-0.00015698684416274753,0.0003990729498531145
2019-01-24 15:00:00-05:00,-7.081161411404186e-05,-0.00011189748228171304,2.9798793161972772e-05
2019-01-24 15:15:00-05:00,9.81897144380601e-06,6.783795617634524e-05,1.978435359811865e-05
2019-01-24 15:30:00-05:00,-7.831883301217185e-05,-0.0001114166367276586,0.0005080853742366023
2019-01-25 10:15:00-05:00,7.874290279275426e-05,-0.00025168415806076024,0.00048153357492900997
2019-01-25 10:30:00-05:00,-5.586895440206079e-05,-8.335952702846541e-05,0.0005715599824292252
2019-01-25 10:45:00-05:00,2.3445861856349834e-05,-0.00018501328064237413,0.0006724062541020177
2019-01-25 11:00:00-05:00,-4.9088956791582176e-05,5.988526173570108e-05,0.0004598808877569603
2019-01-25 11:15:00-05:00,-4.399068721415485e-05,-1.6650442625103844e-05,0.0001485437694258718
2019-01-25 11:30:00-05:00,0.00012108650729942511,-2.1132874438809255e-05,0.0002257982621174081
2019-01-25 11:45:00-05:00,-4.656615607887812e-05,-9.367415489440676e-05,0.0005875332811516498
2019-01-25 12:00:00-05:00,2.54590583321998e-05,-0.00022931771493011642,0.0003594042644827849
2019-01-25 12:15:00-05:00,-6.3861671896015e-06,-0.00019396859226870553,0.0006134949720566714
2019-01-25 12:30:00-05:00,1.6180062989265443e-05,-3.4206426742894586e-05,0.0004290584045719191
2019-01-25 12:45:00-05:00,-4.763610213752546e-05,-0.00023091409110679936,0.00046335498152946054
2019-01-25 13:00:00-05:00,-3.0510851346870457e-05,-4.6457076687745095e-05,0.0005307522405375829
2019-01-25 13:15:00-05:00,3.3160037813404474e-05,-9.269310056982217e-05,0.00015057283569008386
2019-01-25 13:30:00-05:00,-1.4585100707844384e-05,-0.00014878933680255462,0.00019944086381659914
2019-01-25 13:45:00-05:00,3.123730713511389e-05,-6.131127817000185e-05,0.0003471105884500312
2019-01-25 14:00:00-05:00,-8.968138552516154e-05,-0.00015361828792933264,0.0006122283498556567
2019-01-25 14:15:00-05:00,-3.9752239359062676e-05,-4.03634792065831e-05,0.00028656286114965075
2019-01-25 14:30:00-05:00,-3.556181355016059e-05,-8.893310671577054e-05,0.0002903566126116287
2019-01-25 14:45:00-05:00,-0.00010231903179547533,-5.060622115925118e-05,0.00016565298344622443
2019-01-25 15:00:00-05:00,-8.24720149015077e-05,-0.00021419968997620495,0.00043766400635441
2019-01-25 15:15:00-05:00,-1.0593370887883516e-05,-0.00019308525124653062,7.676069975395823e-06
2019-01-25 15:30:00-05:00,-3.319328102446584e-07,2.0723794133282956e-06,5.7370315579624906e-05
2019-01-28 10:15:00-05:00,-7.691891802486028e-05,3.140614369733336e-05,0.0004994768401833301
2019-01-28 10:30:00-05:00,-1.9719806678433282e-05,-0.00015467570039301787,0.0005523103722886168
2019-01-28 10:45:00-05:00,-5.917643985580622e-05,0.00023879727476482844,0.0008861721785087609
2019-01-28 11:00:00-05:00,-5.237772517960916e-05,-0.00014836730401999933,0.0002461284173302384
2019-01-28 11:15:00-05:00,5.663040323588684e-05,-0.00012382774201609163,-7.407335316595111e-06
2019-01-28 11:30:00-05:00,-8.370133539670655e-05,-0.00017440083556286042,-0.000294349465803512
2019-01-28 11:45:00-05:00,-3.891933856517442e-05,-0.0001388299624372099,-0.00027609405277871684
2019-01-28 12:00:00-05:00,-2.8908859848314147e-05,-0.000193445754512413,0.0006216251681407894
2019-01-28 12:15:00-05:00,-8.530072401533141e-05,-0.00015735025120105204,0.00021374256302707483
2019-01-28 12:30:00-05:00,-6.694010208042321e-05,-6.860912864924388e-05,0.0002554653342845141
2019-01-28 12:45:00-05:00,2.76777108048344e-05,-0.0001875312305126082,4.167271640266842e-05
2019-01-28 13:00:00-05:00,-3.998126746330093e-05,-0.0001476248603446624,-8.09901868575035e-05
2019-01-28 13:15:00-05:00,-4.079431409116636e-05,-0.00012944353241222073,1.224818468950141e-05
2019-01-28 13:30:00-05:00,4.852318731489422e-05,9.926511218263095e-06,0.0005932858045408477
2019-01-28 13:45:00-05:00,-2.3715218609883233e-05,-2.601291627147706e-05,-2.7061447021150325e-05
2019-01-28 14:00:00-05:00,3.9732087502295975e-05,-4.6849068691228634e-05,0.00016354886863237595
2019-01-28 14:15:00-05:00,-4.559045271031154e-05,7.040245861833827e-05,8.269547494359287e-05
2019-01-28 14:30:00-05:00,-1.4702324012119345e-05,-1.071237636241428e-05,0.0004983515590187114
2019-01-28 14:45:00-05:00,5.372117395959229e-05,-3.831971833304304e-05,8.603097307859719e-05
2019-01-28 15:00:00-05:00,-8.2471929155036e-05,-0.0001362304189376003,0.00024377713083853774
2019-01-28 15:15:00-05:00,5.972070062975905e-05,-8.790849315050555e-05,0.00022600178656241829
2019-01-28 15:30:00-05:00,-4.472214452275672e-05,-9.511950598337146e-05,5.033512679164855e-05
2019-01-29 10:15:00-05:00,1.6808854619050328e-05,-6.907638005957147e-05,0.00030457312547821054
2019-01-29 10:30:00-05:00,-4.217165762109683e-05,-1.5581910106878786e-07,0.0003549601489889261
2019-01-29 10:45:00-05:00,1.814087301796317e-05,-0.00010547799518874349,-5.570880058581228e-05
2019-01-29 11:00:00-05:00,2.3029117341655147e-05,5.149675840944692e-05,0.0005123907937194822
2019-01-29 11:15:00-05:00,3.840471871637141e-05,-6.623500646417692e-05,0.0003908869138764325
2019-01-29 11:30:00-05:00,6.939888623160625e-05,-0.00018768934231932897,-1.33672651703672e-05
2019-01-29 11:45:00-05:00,-8.643993108461615e-06,-0.00020230569749061627,0.00013433349453368382
2019-01-29 12:00:00-05:00,2.4447249064983635e-05,-0.00013775475652615473,0.0001843140292783194
2019-01-29 12:15:00-05:00,5.187025603530897e-05,-5.5450970466406617e-05,0.00013131840373721226
2019-01-29 12:30:00-05:00,-5.049054004528972e-05,8.206949290389324e-05,5.46703430858191e-05
2019-01-29 12:45:00-05:00,-6.516661553360804e-05,-0.0002049431079186963,6.235414772525345e-05
2019-01-29 13:00:00-05:00,-7.026601708693261e-05,-7.770461192874461e-05,0.00015944386951428685
2019-01-29 13:15:00-05:00,-1.9588622248739483e-05,1.958719217390288e-05,0.0003342708424728598
2019-01-29 13:30:00-05:00,-4.5927318620779984e-05,-0.00019380735049242054,-4.566393607569488e-05
2019-01-29 13:45:00-05:00,6.683839195215197e-05,-0.00021834702412662466,0.00023811880754791794
2019-01-29 14:00:00-05:00,-4.426912373354322e-05,1.602893260915623e-05,0.00029720216880795773
2019-01-29 14:15:00-05:00,7.143703646771688e-05,-2.2294504302574273e-05,0.00011084219956966901
2019-01-29 14:30:00-05:00,-4.2799032939056276e-05,-0.00017985130441320986,1.5294396486959387e-05
2019-01-29 14:45:00-05:00,3.884931502156946e-07,-0.00020930400380666936,0.00011171064421286454
2019-01-29 15:00:00-05:00,6.088697957294524e-05,-0.00014787830533371387,0.0002844925877768873
2019-01-29 15:15:00-05:00,-6.481244628139381e-05,4.311096403392779e-05,-0.00010372853993079955
2019-01-29 15:30:00-05:00,-3.0083871159591567e-05,-3.290250282035296e-06,0.00035850557886652753
2019-01-30 10:15:00-05:00,3.7497418150666406e-05,7.572191712125949e-06,0.0005150092436398959
2019-01-30 10:30:00-05:00,8.11545230216926e-05,-2.7489760048525396e-05,0.000271801446839955
2019-01-30 10:45:00-05:00,-3.160355019014808e-05,-1.3844141657915092e-05,0.00019928057383422553
2019-01-30 11:00:00-05:00,-1.8883817878072182e-05,-6.877715220124286e-05,0.0003927899360654262
2019-01-30 11:15:00-05:00,3.991323486340181e-05,-0.00017587509077635104,0.0003102546177162066
2019-01-30 11:30:00-05:00,-9.116404284087033e-05,5.667041301847198e-06,5.5529830316147804e-05
2019-01-30 11:45:00-05:00,2.8048643980777033e-05,3.886691405654766e-05,0.00010995768172681324
2019-01-30 12:00:00-05:00,-7.907665030897994e-05,-3.1303322443623595e-05,-9.52999769287288e-06
2019-01-30 12:15:00-05:00,-2.868514520563232e-05,2.0118643468030598e-05,0.0002497866245338804
2019-01-30 12:30:00-05:00,-9.99841155114464e-05,0.00027906971402564255,0.0004517869747919911
2019-01-30 12:45:00-05:00,6.0625192287331155e-05,-0.00023755409698802117,0.0002853508533900028
2019-01-30 13:00:00-05:00,-5.565547612358429e-05,5.116800462837744e-05,0.0003320717602904965
2019-01-30 13:15:00-05:00,1.8597293466362134e-05,-0.00016778393905699513,0.0004519547391878132
2019-01-30 13:30:00-05:00,-2.7383524713100906e-05,-1.4822457211864888e-05,0.00033370427946681155
2019-01-30 13:45:00-05:00,1.3851466987568149e-05,8.370223945064127e-06,0.000121136846108933
2019-01-30 14:00:00-05:00,4.660838949155321e-06,-4.353162861873847e-05,0.000548648171063953
2019-01-30 14:15:00-05:00,2.8705447053676912e-06,-0.0002028347457695188,0.00014085764659293873
2019-01-30 14:30:00-05:00,-7.292943330964779e-05,-0.00018447484641412765,6.520416604231639e-05
2019-01-30 14:45:00-05:00,-7.272184180618899e-05,-8.012982025373446e-05,0.000285233943334661
2019-01-30 15:00:00-05:00,2.1822548682881812e-05,-0.0002761982965345433,0.0004159849064069327
2019-01-30 15:15:00-05:00,-5.3385767119628966e-05,-4.368026979816254e-06,0.00036947169519991116
2019-01-30 15:30:00-05:00,-6.278314564102639e-05,-0.00023878652968305138,0.00021496361756161207
2019-01-31 10:15:00-05:00,2.0884947461879405e-05,6.860498403038804e-05,0.0006141950251184435
2019-01-31 10:30:00-05:00,7.951732460430308e-06,-0.0002066238907382261,0.0004282506544585603
2019-01-31 10:45:00-05:00,7.567085919148468e-05,-0.00020277411832296587,0.00032986335006257155
2019-01-31 11:00:00-05:00,-3.674684280334031e-05,-0.00016560318346888197,0.0004664110868591701
2019-01-31 11:15:00-05:00,-4.483973645120138e-05,-0.00014446712406654335,0.00034347664281189475
2019-01-31 11:30:00-05:00,-7.921145602077337e-06,6.895960506678959e-05,6.901674059172718e-05
2019-01-31 11:45:00-05:00,-2.3250363712467895e-05,-3.209582369856297e-05,4.676735108262523e-06
2019-01-31 12:00:00-05:00,-2.7261458894355938e-05,-0.00014550144072993665,0.0003055587852886398
2019-01-31 12:15:00-05:00,7.28575823762752e-06,-8.03971539191423e-05,0.0004233660218892138
2019-01-31 12:30:00-05:00,-5.2996788329669595e-05,-0.00022018463964893755,0.0002603793353764882
2019-01-31 12:45:00-05:00,-7.102097669971067e-05,1.503120456059451e-06,0.000636352544990596
2019-01-31 13:00:00-05:00,2.3667643603900543e-05,0.00037757479705273023,0.00029817636669508433
2019-01-31 13:15:00-05:00,5.687311637053016e-05,5.340759050907201e-05,8.58114286300202e-05
2019-01-31 13:30:00-05:00,2.720429495285232e-05,-0.0001584877850829079,0.00031536657687617533
2019-01-31 13:45:00-05:00,-2.7343741204489907e-05,-6.404234009796522e-05,0.00040931990029963937
2019-01-31 14:00:00-05:00,-4.0154039981863925e-05,-8.828198654947435e-05,0.00040295697070712405
2019-01-31 14:15:00-05:00,2.319967879552989e-05,-3.082134972995839e-05,0.00031220194597320126
2019-01-31 14:30:00-05:00,-4.583277574046287e-05,5.843740679715883e-05,0.000279568716111457
2019-01-31 14:45:00-05:00,4.570987327623032e-06,-0.00012361206950107872,8.464616956648413e-05
2019-01-31 15:00:00-05:00,3.1608574581638094e-05,-0.00020170070449574386,1.2692041571832295e-05
2019-01-31 15:15:00-05:00,-1.043557642960084e-05,-8.89379706068536e-05,0.00038718490279651463
2019-01-31 15:30:00-05:00,1.714732452877787e-05,-0.00010599919388271392,1.4348921226340548e-05
2019-02-01 10:15:00-05:00,7.423518739440275e-05,-0.00019776639701250655,0.0004054995480563691
2019-02-01 10:30:00-05:00,2.025572074514012e-05,-0.00015139193445752318,0.00021472763718512563
2019-02-01 10:45:00-05:00,-5.8746093540800475e-05,-0.00018750235222095464,0.00048249718352844073
2019-02-01 11:00:00-05:00,-6.45870816392051e-05,7.879842388570146e-05,0.0001425404047593592
2019-02-01 11:15:00-05:00,4.492231172675426e-05,8.391356182975654e-05,0.000356345639068918
2019-02-01 11:30:00-05:00,-2.0098814366943956e-05,3.199951517767815e-05,0.00029919890249682703
2019-02-01 11:45:00-05:00,-0.0001187446515473129,-1.3892582598760322e-05,0.0002326269378220979
