timestamp,AAPL,MSFT,NVDA
2019-01-23 14:00:00-05:00,-2.8088320781406306e-05,-5.0216781525277594e-05,0.00026542766260912094
2019-01-23 14:15:00-05:00,-0.0001882130604992254,-9.429199394375348e-05,0.00025543943629917836
2019-01-23 14:30:00-05:00,4.087524999741393e-05,-5.756306800487217e-05,0.0001700268326587693
2019-01-23 14:45:00-05:00,-0.00023553165929350838,-0.000139456082851918,0.00033086140750737886
2019-01-23 15:00:00-05:00,-0.0001265512006799814,-7.878462621432236e-05,0.00017952010712832253
2019-01-23 15:15:00-05:00,-5.143748332075931e-05,-0.00010443129786133726,0.0003124521117908951
2019-01-23 15:30:00-05:00,-0.00022916736331022165,-8.056584730199727e-05,0.00013190725055487723
2019-01-24 10:15:00-05:00,7.03608880143683e-05,-0.00010537247809001447,4.073273999441872e-05
2019-01-24 10:30:00-05:00,-0.00017262678969988222,-0.00010716983320711798,0.00023422833903365278
2019-01-24 10:45:00-05:00,-0.00015122444516490577,-0.00012079021955854408,0.0003082054740489741
2019-01-24 11:00:00-05:00,0.00014979233393058023,-5.511336390405689e-05,0.00037827188269382993
2019-01-24 11:15:00-05:00,0.00020290643176023072,0.00035574186014610166,0.0003413699822667718
2019-01-24 11:30:00-05:00,-0.00010730233690545824,-8.258172700831794e-05,0.0004002084695023613
2019-01-24 11:45:00-05:00,0.00010120881761658394,-6.263538654469428e-05,0.0001692258983881979
2019-01-24 12:00:00-05:00,-0.0002800773893689833,-6.722011859001126e-05,0.00010038573285859015
2019-01-24 12:15:00-05:00,-4.349670924520715e-05,-0.00011838963054262763,0.0002391791548065737
2019-01-24 12:30:00-05:00,-5.366055581118312e-05,-0.0001284237135553023,0.00027279071054600086
2019-01-24 12:45:00-05:00,-4.410344360216263e-05,-0.00012816669671376527,0.000319160613660223
2019-01-24 13:00:00-05:00,-0.00011955470265465762,-9.361809758991461e-05,0.00023957868161472116
2019-01-24 13:15:00-05:00,2.770490046608183e-05,-5.865543456027887e-05,0.00019557156841270887
2019-01-24 13:30:00-05:00,-1.2348147398088e-05,-0.0001246205223730095,0.0001487220130362579
2019-01-24 13:45:00-05:00,-8.815488832851032e-05,-6.725812347434148e-05,0.00020229112403308212
2019-01-24 14:00:00-05:00,-0.00014472973275638404,-0.00013747280853106797,0.00025912768486854545
2019-01-24 14:15:00-05:00,0.00012958732463670992,-0.0001321718703277115,0.0002469285124961622
2019-01-24 14:30:00-05:00,-0.0001681342948458236,-7.828087333361056e-05,0.00040872413725646684
2019-01-24 14:45:00-05:00,-4.832983281598982e-05,-0.00010832651724583356,9.348828643986519e-05
2019-01-24 15:00:00-05:00,-0.0001500759830513071,-9.420426035563077e-05,0.00033414108639427984
2019-01-24 15:15:00-05:00,0.00019565981114790816,-4.717412603077773e-05,0.00032805877609744184
2019-01-24 15:30:00-05:00,-0.00016665355415592303,-9.6997298810532e-05,0.00020954463460543343
2019-01-25 10:15:00-05:00,8.219745783677224e-05,-0.00013500058923342895,-3.7681934630964094e-05
2019-01-25 10:30:00-05:00,-5.410257700039587e-05,-9.118918071528838e-05,7.937157861751777e-05
2019-01-25 10:45:00-05:00,7.740554198620202e-05,-0.00011728195877493719,0.0003389478047909311
2019-01-25 11:00:00-05:00,-0.0002564060262298808,-5.288040562669835e-05,4.6360560513546964e-05
2019-01-25 11:15:00-05:00,-1.578940439839069e-05,-7.34251095720569e-05,0.00021114641618976717
2019-01-25 11:30:00-05:00,0.00024158599921834308,-7.464180355595892e-05,0.0004268177333223001
2019-01-25 11:45:00-05:00,-0.00025055777728233636,-9.447678435741858e-05,0.00023819597587449706
2019-01-25 12:00:00-05:00,6.039656315134746e-05,-0.00013377570321667493,0.00019400960346844186
2019-01-25 12:15:00-05:00,0.00012501431681595737,-0.00012194797118791877,0.0003742742742900246
2019-01-25 12:30:00-05:00,-1.7428073023527853e-06,-8.068515896190282e-05,0.0005024732549879632
2019-01-25 12:45:00-05:00,-0.0002470826597053939,-0.00013340860729698482,0.000175483902628009
2019-01-25 13:00:00-05:00,5.157604646331226e-05,-8.228396555588149e-05,0.000285395420153448
2019-01-25 13:15:00-05:00,9.083037111995873e-05,-9.640729947734692e-05,0.00019972411041531966
2019-01-25 13:30:00-05:00,0.0001223622740177713,-0.00011070939905625425,0.0003338793878637416
2019-01-25 13:45:00-05:00,0.00012042669473393762,-8.793377666758119e-05,0.00014264579572235986
2019-01-25 14:00:00-05:00,-0.00017646182015020861,-0.00011235163562620625,0.0001370728157125783
2019-01-25 14:15:00-05:00,3.447454809243878e-05,-8.178765937057115e-05,0.0002671117757362742
2019-01-25 14:30:00-05:00,-0.000165936529912005,-9.313089390203221e-05,0.00017812213684550348
2019-01-25 14:45:00-05:00,-0.00023244749835982814,-8.348066496021683e-05,0.00038874659191587074
2019-01-25 15:00:00-05:00,-0.00015214565926052165,-0.00012650199412319013,0.0002994335900835535
2019-01-25 15:15:00-05:00,-7.918421273386073e-05,-0.00012089094350530198,0.0002556400769971653
2019-01-25 15:30:00-05:00,0.0001948727550868943,-6.818640040052312e-05,0.00031644429489249273
2019-01-28 10:15:00-05:00,-9.044070099283994e-05,-4.986338835909765e-05,0.00036895649992008984
2019-01-28 10:30:00-05:00,-0.0001147322103486985,-0.00010489482445864089,0.00047997830217744365
2019-01-28 10:45:00-05:00,-6.954322561720045e-05,0.00036294370748397127,0.0008448780888160448
2019-01-28 11:00:00-05:00,-3.2617859060764395e-05,-0.00010451299384695482,-3.2421533583041344e-05
2019-01-28 11:15:00-05:00,0.0002419767188125312,-9.611976978530189e-05,0.00025886601787343533
2019-01-28 11:30:00-05:00,-0.00014987424717204312,-0.00011126096829919881,-0.00015522685650273886
2019-01-28 11:45:00-05:00,-0.00017841716767690838,-9.89599984853474e-05,5.8364364043163276e-05
2019-01-28 12:00:00-05:00,-0.00014817043886146178,-0.00011203084123459333,0.00035848590075640286
2019-01-28 12:15:00-05:00,-0.00015549344588453506,-0.00010027900630822432,0.00036484783840034303
2019-01-28 12:30:00-05:00,-6.420311987591823e-05,-7.848774512212043e-05,0.0003169454929789976
2019-01-28 12:45:00-05:00,9.745404612487323e-05,-0.00011030168252662506,5.233080694116888e-05
2019-01-28 13:00:00-05:00,4.157908237293115e-05,-0.00010086016669021093,-2.2941978005341466e-05
2019-01-28 13:15:00-05:00,-0.00020692056026392591,-9.609290335769083e-05,0.00011768312935459437
2019-01-28 13:30:00-05:00,-4.123166164673931e-05,-5.976928210997987e-05,0.00022122286817688512
2019-01-28 13:45:00-05:00,9.663422876564392e-05,-6.899410055656978e-05,0.00012730104888742326
2019-01-28 14:00:00-05:00,0.00014118446753750498,-7.363008327036955e-05,0.0003596104899956352
2019-01-28 14:15:00-05:00,2.4012901892537557e-05,-4.188892361981986e-05,0.0002931895726468247
2019-01-28 14:30:00-05:00,0.00014107602591965161,-6.434122766053333e-05,0.0005428496523724961
2019-01-28 14:45:00-05:00,0.00018625121296322815,-7.239556819680741e-05,0.0001732023262397521
2019-01-28 15:00:00-05:00,-0.00017049546360453088,-9.747169321256919e-05,0.00023577955414532065
2019-01-28 15:15:00-05:00,0.00020692383774286325,-8.655045830224398e-05,0.00029915889731071157
2019-01-28 15:30:00-05:00,-9.06748455081713e-06,-8.727617612378562e-05,0.00030030669787431934
2019-01-29 10:15:00-05:00,1.9471735677260962e-06,-7.816003226505369e-05,0.00018964774848984623
2019-01-29 10:30:00-05:00,-3.7364995237494335e-05,-5.6398123933179573e-05,0.0005588423533836389
2019-01-29 10:45:00-05:00,1.7644804448225268e-06,-8.62584671075863e-05,0.00023022289808681865
2019-01-29 11:00:00-05:00,7.10144027478621e-05,-3.9236077462792726e-05,5.1574877701042655e-05
2019-01-29 11:15:00-05:00,0.00011634771636107893,-7.487521940815362e-05,0.0002218668352070401
2019-01-29 11:30:00-05:00,0.00025806392172711884,-0.00010302268854060866,0.0003023155273215396
2019-01-29 11:45:00-05:00,-3.52348753586344e-05,-0.00010898291475992332,9.887007821093597e-05
2019-01-29 12:00:00-05:00,0.00012707317363398876,-9.040320331972744e-05,0.00015667852914085499
2019-01-29 12:15:00-05:00,0.00022688495833072947,-7.128880518646824e-05,0.00015491949519057873
2019-01-29 12:30:00-05:00,-0.00022401896710689897,-3.22426454486969e-05,1.7721898228104253e-05
2019-01-29 12:45:00-05:00,-3.744875778182926e-05,-0.00011007178668826225,0.0003238744479759884
2019-01-29 13:00:00-05:00,-7.245491268815844e-05,-7.643171731469155e-05,0.00025831204439569753
2019-01-29 13:15:00-05:00,0.00010075268559933718,-4.886292913375027e-05,0.0001625947505889545
2019-01-29 13:30:00-05:00,-3.4213264146256354e-05,-0.00010545882992344346,0.00018696108048321252
2019-01-29 13:45:00-05:00,0.0002537561922602276,-0.00011190808446017028,0.00034333870542359416
2019-01-29 14:00:00-05:00,-3.0850082158072945e-05,-5.0192171084202506e-05,0.00010623604003548456
2019-01-29 14:15:00-05:00,0.0002147350574333397,-5.857892739367472e-05,0.000366290692329096
2019-01-29 14:30:00-05:00,-7.433956596500707e-05,-0.00010077175154791059,0.00028414452129691314
2019-01-29 14:45:00-05:00,-6.12712152932571e-05,-0.00010877863419698931,0.0004262719168199574
2019-01-29 15:00:00-05:00,0.00018712812216227072,-9.23617249986246e-05,0.0003279941685292543
2019-01-29 15:15:00-05:00,-0.00014967198514620272,-4.204835182604272e-05,0.00029225010584672047
2019-01-29 15:30:00-05:00,-1.1064252359809286e-05,-5.4888510728297416e-05,7.180733995775995e-05
2019-01-30 10:15:00-05:00,-4.4293223936614685e-05,-5.6715552821139345e-05,0.000249987888249512
2019-01-30 10:30:00-05:00,-4.613037952502533e-05,-6.730727380158518e-05,0.0004622163418827274
2019-01-30 10:45:00-05:00,-0.0001367169567350429,-6.527201183285517e-05,0.0004876325612586543
2019-01-30 11:00:00-05:00,1.00358376222816e-05,-7.820596747622474e-05,0.00010550688634162872
2019-01-30 11:15:00-05:00,0.00023674378530865557,-0.00011193106303747034,0.00029772478567117024
2019-01-30 11:30:00-05:00,-0.00030400961951879347,-6.274004015430902e-05,5.5701312249910425e-05
2019-01-30 11:45:00-05:00,0.00014375865528895026,-5.309411608642151e-05,0.00039510892015808295
2019-01-30 12:00:00-05:00,-0.00012569123683607957,-7.023478821537747e-05,0.0002572737821864873
2019-01-30 12:15:00-05:00,8.97367064848825e-05,-5.781995337286591e-05,0.0002418056746247101
2019-01-30 12:30:00-05:00,-0.0002852283502959916,0.0003732513095019697,8.797810430224168e-05
2019-01-30 12:45:00-05:00,4.4892738414853375e-05,-0.00012326341202443226,0.0002880242508692253
2019-01-30 13:00:00-05:00,-4.559002601657629e-05,-4.7331223247039654e-05,0.00022804757989977498
2019-01-30 13:15:00-05:00,7.375448645435978e-05,-0.00010946383764438935,0.00018733054850619433
2019-01-30 13:30:00-05:00,-0.00010325109979174491,-6.762712179897072e-05,0.00021549426145521763
2019-01-30 13:45:00-05:00,7.875728326439362e-05,-6.163751702027947e-05,0.0004074713689776923
2019-01-30 14:00:00-05:00,-0.00018294662194651387,-7.707883083907358e-05,0.00023821657843957868
2019-01-30 14:15:00-05:00,-0.00019494538256265264,-0.00012059026963519114,-9.949700625602533e-06
2019-01-30 14:30:00-05:00,-9.992866240556128e-05,-0.00011546131934034102,0.0002923322896862106
2019-01-30 14:45:00-05:00,-0.00010687407338112971,-8.767034347195653e-05,0.0004032739662891443
2019-01-30 15:00:00-05:00,-6.818298753104806e-05,-0.0001416567329726394,2.163327114117485e-05
2019-01-30 15:15:00-05:00,-0.00020070873904802185,-6.706164568163614e-05,0.00010078979381881575
2019-01-30 15:30:00-05:00,-1.5914285486641428e-05,-0.00013177945394032524,0.00033069787110759754
2019-01-31 10:15:00-05:00,-5.096042197538774e-05,-3.689957128329009e-05,0.00021908793405147587
2019-01-31 10:30:00-05:00,0.0001186813120513791,-0.00011875467405994421,0.00029426519930137243
2019-01-31 10:45:00-05:00,0.00020983517622562671,-0.00011691964404725857,7.538045602267413e-05
2019-01-31 11:00:00-05:00,0.00011440551753737245,-0.00010046452850011644,0.000447676875687337
2019-01-31 11:15:00-05:00,-0.00014802834477446055,-9.775685194172403e-05,0.00023164976308854605
2019-01-31 11:30:00-05:00,1.5298836296111953e-05,-4.104877361058237e-05,0.0001542347523985375
2019-01-31 11:45:00-05:00,-8.255293769963371e-05,-6.934499826564612e-05,0.00019748426295946775
2019-01-31 12:00:00-05:00,-0.00013120161791013303,-0.0001010759646056655,0.0003123038121800341
2019-01-31 12:15:00-05:00,0.00019847082504526904,-8.405519574934027e-05,0.00015291709672408084
2019-01-31 12:30:00-05:00,-5.736404267217683e-05,-0.00011600221148903969,0.0004255536702612447
2019-01-31 12:45:00-05:00,-0.00014228019397411186,-5.722145639471074e-05,0.00029763514404222637
2019-01-31 13:00:00-05:00,5.730956430943292e-05,0.00039909133968455996,0.0001496150180609595
2019-01-31 13:15:00-05:00,0.0001733314144859958,-4.6228339921481207e-05,0.0002665086937370469
2019-01-31 13:30:00-05:00,4.83848293066364e-05,-0.00010137389893691595,4.744992250035479e-05
2019-01-31 13:45:00-05:00,-0.00016946194062920453,-7.888466379044102e-05,0.00032963208664389356
2019-01-31 14:00:00-05:00,-1.0892431023322164e-06,-8.14604186535461e-05,0.00020179862494746687
2019-01-31 14:15:00-05:00,8.181766137129105e-05,-6.432176081739148e-05,0.00015235568618123305
2019-01-31 14:30:00-05:00,-1.3439892895044196e-05,-4.320258570630416e-05,0.00036011547754433816
2019-01-31 14:45:00-05:00,0.00020530943588306403,-9.462778623316387e-05,0.0002898471576984139
2019-01-31 15:00:00-05:00,0.00011476416564794084,-0.00011340578901616638,9.361794551277332e-05
2019-01-31 15:15:00-05:00,0.00016928839313966418,-8.47855392057952e-05,0.00015921056172465368
2019-01-31 15:30:00-05:00,7.187823989335908e-05,-8.571575777798796e-05,8.540287280192823e-05
2019-02-01 10:15:00-05:00,0.00011150928626442302,-0.00010871995251650766,0.0003818529924396875
2019-02-01 10:30:00-05:00,8.621257930410525e-05,-9.789244668330901e-05,0.00037708343172594596
2019-02-01 10:45:00-05:00,-0.00024362083410541858,-0.00010831688035755537,0.00026628423437243816
2019-02-01 11:00:00-05:00,-0.0002741741690439364,-3.869544762752173e-05,0.00020803786115115914
2019-02-01 11:15:00-05:00,-3.306404783883777e-05,-3.591401913199357e-05,0.00032580870738564607
2019-02-01 11:30:00-05:00,8.925281212481417e-05,-4.991200530266589e-05,0.0002022577962798987
2019-02-01 11:45:00-05:00,-0.00033478999806811714,-6.12967110726999e-05,0.0003384959727884022
2019-02-01 12:00:00-05:00,-0.0001945499713149774,-5.026334148635648e-05,0.0001460718815277174
2019-02-01 12:15:00-05:00,-3.552153962294155e-05,-8.899397465275024e-05,0.00022747716916131475
2019-02-01 12:30:00-05:00,0.00017510615851999402,-0.00010355130923774758,0.00033607059714046316
2019-02-01 12:45:00-05:00,8.600186696926746e-05,-7.571403975137262e-05,0.00011344429022911152
2019-02-01 13:00:00-05:00,-8.791538664812369e-05,-7.834594065679785e-05,0.0002064374138030845
2019-02-01 13:15:00-05:00,8.574115838779243e-05,-9.302690791536313e-05,0.0003217237433181899
2019-02-01 13:30:00-05:00,0.0001554605805016554,-9.85798891154761e-05,0.00015328426397103742
2019-02-01 13:45:00-05:00,2.554806285594906e-05,-4.9249430206619774e-05,0.0001770361076338159
2019-02-01 14:00:00-05:00,0.00011373374396449769,-6.128494466130806e-05,0.00010771633840687363
2019-02-01 14:15:00-05:00,6.663240813334993e-05,-7.480651267092988e-05,0.0002795379664554845
2019-02-01 14:30:00-05:00,-3.9629601961578914e-05,-9.826370848705333e-05,0.00029487473602643884
2019-02-01 14:45:00-05:00,0.0002081911590497998,-8.134066401048287e-05,0.00019124378434845862
2019-02-01 15:00:00-05:00,-2.356214760236159e-05,-0.00011018741871330312,0.00022481192697915319
2019-02-01 15:15:00-05:00,-0.0001097665982599525,-9.684700732471615e-05,0.00033713342612215106
2019-02-01 15:30:00-05:00,-5.832122542064745e-05,-6.216254266350019e-05,0.00022359063450172367
2019-02-04 10:15:00-05:00,8.638646415836293e-05,-8.180178542161823e-05,0.00024640886791167183
2019-02-04 10:30:00-05:00,0.000243199186392811,-7.385041654980636e-05,0.0002701050632420031
2019-02-04 10:45:00-05:00,-2.092438630318592e-05,-6.954615434019799e-05,0.00032322081376494214
2019-02-04 11:00:00-05:00,-0.00018005587308868133,-8.770283486401701e-05,0.0002225689381739454
2019-02-04 11:15:00-05:00,0.00013811568846622382,-9.998311725734317e-05,0.00031100282950843633
2019-02-04 11:30:00-05:00,-0.00019670709848712353,-9.81877059515877e-05,9.789839838224229e-05
2019-02-04 11:45:00-05:00,-0.0001808906527573341,-0.0001130232189606339,0.0003459392369232336
2019-02-04 12:00:00-05:00,4.7475567329627e-05,-0.00010469705646029345,0.00023220086958316733
2019-02-04 12:15:00-05:00,4.784576167551064e-05,-9.94221414131387e-05,0.00021600736634461967
2019-02-04 12:30:00-05:00,8.72329219165226e-05,-6.680146113059215e-05,0.00021775615479861175
2019-02-04 12:45:00-05:00,-0.0002593728117013737,-0.00010587172108281953,0.0001928317883022821
2019-02-04 13:00:00-05:00,9.804931323624247e-05,-0.00012030439749058604,0.00012874516163295172
2019-02-04 13:15:00-05:00,-0.0001353185082885559,-0.0001256200544913267,0.00021544003797999004
2019-02-04 13:30:00-05:00,9.698526469964935e-05,-0.00012818836935186737,0.00020507319427520555
2019-02-04 13:45:00-05:00,3.3295129954258115e-05,-0.00010524916434728369,0.00026974148221564116
2019-02-04 14:00:00-05:00,9.520771587995903e-05,-9.94000823794446e-05,0.0002077315016329904
2019-02-04 14:15:00-05:00,9.932993608009297e-05,-0.000132770383413413,0.0001450684122242998
2019-02-04 14:30:00-05:00,-9.20071421749252e-06,-8.998303705228847e-05,0.0003001521067483688
2019-02-04 14:45:00-05:00,0.00017437239957603912,-9.861584469747205e-05,0.0001826177840026911
2019-02-04 15:00:00-05:00,4.779151880732269e-06,-0.00010582858435759324,9.842109350969059e-05
2019-02-04 15:15:00-05:00,-5.0965403363211e-05,-9.709878262901963e-05,0.0004315632969316411
2019-02-04 15:30:00-05:00,-0.000123809445545215,-0.00010436649363878367,0.00021754389349616608
