timestamp,AAPL,MSFT,NVDA
2019-01-02 10:01:00-05:00,-0.00044358700726367236,0.0007386085908548442,-0.00039692322389806543
2019-01-02 10:02:00-05:00,0.0008935094575640471,0.00021077965354237226,-0.0013350660193384774
2019-01-02 10:03:00-05:00,-0.0008353532542252397,0.00023807227809852178,7.377646794293609e-05
2019-01-02 10:04:00-05:00,-0.0004796057184906735,-0.00019471286030030147,-0.0006663942974943564
2019-01-02 10:05:00-05:00,2.6678434898847435e-05,-0.0005768398781608422,0.00016901554068348736
2019-01-02 10:06:00-05:00,-0.001225618233904237,0.0006003619255572218,-0.0011905172276197584
2019-01-02 10:07:00-05:00,0.00041925154246516457,1.687950714940569e-05,-0.00012520781474629667
2019-01-02 10:08:00-05:00,-0.0006756452370707257,-0.0006001642512175496,0.0004997806224580401
2019-01-02 10:09:00-05:00,-0.00083288199504073,0.0009369991269288404,-0.00020972454496779848
2019-01-02 10:10:00-05:00,0.000532394346042935,0.0007093842188725637,-0.0015737074324285805
2019-01-02 10:11:00-05:00,-0.00011776923400646553,6.594418023728562e-05,0.00041705942387975514
2019-01-02 10:12:00-05:00,0.00014295456376166456,-5.0421882706866514e-05,-0.0005369696402427807
2019-01-02 10:13:00-05:00,0.00019578424204713153,0.000345805602487276,-0.000784577957916805
2019-01-02 10:14:00-05:00,0.00040983427268179764,-0.00014870688228515604,-0.0005775664532131451
2019-01-02 10:15:00-05:00,-0.0002656224964809465,0.0002670030149381743,0.0004346315073421005
2019-01-02 10:16:00-05:00,-0.0009171181113725352,-0.0004386035735278504,0.0022514523572845246
2019-01-02 10:17:00-05:00,0.00037903585854106767,-0.00028571923007130926,0.0015300371292709092
2019-01-02 10:18:00-05:00,0.0008485959408331815,-0.000654819526750337,-0.0009300301916503072
2019-01-02 10:19:00-05:00,0.00019861417866447471,-0.0003574505565305759,0.0006687592607968954
2019-01-02 10:20:00-05:00,-7.202207299510848e-05,7.906069941125872e-05,0.0004271665475955186
2019-01-02 10:21:00-05:00,0.0006079579102935826,0.00019536605455595729,-0.0012798865180999827
2019-01-02 10:22:00-05:00,-0.00016956598019010323,-0.0005581207439633298,2.5514474783471896e-05
