timestamp,AAPL,MSFT,NVDA
2019-01-24 10:15:00-05:00,,,
2019-01-24 10:30:00-05:00,,,
2019-01-24 10:45:00-05:00,,,
2019-01-24 11:00:00-05:00,,,
2019-01-24 11:15:00-05:00,,,
2019-01-24 11:30:00-05:00,3.748620143557448e-05,-2.5687222381792316e-05,2.307719134970822e-05
2019-01-24 11:45:00-05:00,-8.257759485679368e-05,4.45609026086441e-05,0.0003862768377579241
2019-01-24 12:00:00-05:00,-6.211587965416418e-05,2.7309076286180053e-05,0.0004398543541551151
2019-01-24 12:15:00-05:00,-6.953368669668563e-05,-0.00015646557583113272,0.0005396511816045008
2019-01-24 12:30:00-05:00,-7.869885310491467e-05,-0.00018081632301749362,0.00041475103028993125
2019-01-24 12:45:00-05:00,-6.700186050083555e-05,-0.0001995953455911895,0.00019305963724677798
2019-01-24 13:00:00-05:00,9.140480749105158e-06,-8.043147772274452e-05,0.000341054044965097
2019-01-24 13:15:00-05:00,-2.6698555508518197e-05,3.5967339833813376e-05,6.003485705608868e-06
2019-01-24 13:30:00-05:00,-8.009859562155527e-06,-0.000187805593250479,0.00022976738919143846
2019-01-24 13:45:00-05:00,1.4968722074533475e-05,-4.016719862181443e-06,0.00026385758719363523
2019-01-24 14:00:00-05:00,-6.894363908536185e-05,-0.0002435095601421341,0.0005171637642021192
2019-01-24 14:15:00-05:00,-8.88157808053623e-05,-0.00022305834255226446,-3.8731216065634066e-05
2019-01-24 14:30:00-05:00,-6.0570835844284544e-05,-3.745934804899636e-05,3.8217584032743964e-05
2019-01-24 14:45:00-05:00,-5.77850256753026e-05,-0.0001250498993268435,0.00047758142672621803
2019-01-24 15:00:00-05:00,-7.20304662723516e-05,-8.635745113557963e-05,-9.999233433875236e-05
2019-01-24 15:15:00-05:00,-8.199793798180351e-05,8.106171925181761e-05,-0.00013408977536333414
2019-01-24 15:30:00-05:00,-7.701747964717629e-05,-7.470306167528994e-05,0.00044880083041764194
2019-01-25 10:15:00-05:00,6.114204767995786e-05,-0.00020644163322611133,0.0005839575270573226
2019-01-25 10:30:00-05:00,-8.51585520817273e-05,-4.9715296300719956e-05,0.0005489182845582133
2019-01-25 10:45:00-05:00,-2.4994713431138532e-05,-0.00014493924184498888,0.0005051676712436738
2019-01-25 11:00:00-05:00,9.100724248807473e-06,8.194388935915641e-05,0.0004915156447283861
2019-01-25 11:15:00-05:00,-6.349346601113456e-05,1.0909994902449426e-05,0.00018859824311824404
2019-01-25 11:30:00-05:00,7.622136230308833e-05,-6.847914849883402e-07,0.0001026019905453011
2019-01-25 11:45:00-05:00,9.523776776292534e-06,-6.713571901344821e-05,0.0005459369003903362
2019-01-25 12:00:00-05:00,-1.0839163147032207e-06,-0.0001933150534267987,0.0003415551968797542
2019-01-25 12:15:00-05:00,-6.897576383887965e-05,-0.00016156468455710778,0.0004948859984648775
2019-01-25 12:30:00-05:00,1.2297621661908379e-05,-1.3624408976173816e-05,0.00014788033372227654
2019-01-25 12:45:00-05:00,2.2096129164654148e-06,-0.00019796921150988807,0.0003463141196722613
2019-01-25 13:00:00-05:00,-8.854578350840895e-05,-2.4804145536256317e-05,0.0004660871152641233
2019-01-25 13:15:00-05:00,-6.898714163062952e-06,-6.456340135273669e-05,0.0001681892093037342
2019-01-25 13:30:00-05:00,-9.925638922444959e-05,-0.00012135077721678082,6.687625868814049e-05
2019-01-25 13:45:00-05:00,-3.5677764063784434e-05,-3.8588074109441325e-05,0.000301231394350709
2019-01-25 14:00:00-05:00,-9.716569021608601e-05,-0.00012417415543571387,0.0005702406525293171
2019-01-25 14:15:00-05:00,-0.0001055659560685353,-1.9003191335425437e-05,0.00020330278896190748
2019-01-25 14:30:00-05:00,-1.8810522140191575e-05,-6.932993023258703e-05,0.00022794047150355537
2019-01-25 14:45:00-05:00,-9.523490620201232e-05,-3.248819374377388e-05,-2.005026462924199e-05
2019-01-25 15:00:00-05:00,-8.409333072003183e-05,-0.00018789016963184987,0.0002682932830199503
2019-01-25 15:15:00-05:00,-4.536643143029903e-06,-0.00016715334982499776,-7.588334696450474e-05
2019-01-25 15:30:00-05:00,-0.00010822354659552318,1.2715584909763029e-05,-6.652516667486062e-05
2019-01-28 10:15:00-05:00,-0.00012487313024375614,5.339370029959937e-05,0.0002896975640810324
2019-01-28 10:30:00-05:00,8.754939357581787e-06,-0.00011500577195495395,0.0002090657114599943
2019-01-28 10:45:00-05:00,-7.05837195927685e-05,0.0001411824356848546,0.0002971399239530635
2019-01-28 11:00:00-05:00,-7.971441844024592e-05,-0.00010286713349942578,0.000482102279107247
2019-01-28 11:15:00-05:00,-4.282391094307598e-05,-8.294941563249611e-05,5.888410080531495e-07
2019-01-28 11:30:00-05:00,-8.72655999790322e-05,-0.00012578888232275137,3.197286621041119e-05
2019-01-28 11:45:00-05:00,-2.0639062106698833e-05,-0.00010546007921388905,-1.0960819888941456e-05
2019-01-28 12:00:00-05:00,2.36321901263083e-06,-0.0001577774000586724,0.0005517086829851772
2019-01-28 12:15:00-05:00,-9.021419957434837e-05,-0.00012730710285276247,0.00011934567693529246
2019-01-28 12:30:00-05:00,-0.00010660377637053131,-4.60946872268378e-05,0.00027530085595278713
2019-01-28 12:45:00-05:00,-1.861844977191392e-05,-0.00015594800047031302,0.000297611152252103
2019-01-28 13:00:00-05:00,-0.00010701135842861576,-0.00011969891456048959,0.0001577404955957014
2019-01-28 13:15:00-05:00,-1.0112783466723424e-05,-0.00010602045628687232,5.018356111092138e-05
2019-01-28 13:30:00-05:00,6.241870978175832e-05,2.342441886529947e-05,0.0005854119936992763
2019-01-28 13:45:00-05:00,-0.00010173109601509513,-1.1423058163994638e-05,-2.152153176994453e-06
2019-01-28 14:00:00-05:00,-2.08560535751734e-05,-3.217414894830245e-05,4.156213778620049e-05
2019-01-28 14:15:00-05:00,-0.00011694843314942272,7.539928211930267e-05,5.7952070271987844e-05
2019-01-28 14:30:00-05:00,-0.00010041509546392812,-4.170291565061546e-07,0.000328654696848393
2019-01-28 14:45:00-05:00,-1.0100654743004005e-05,-2.478649773726708e-05,0.00011924380893615485
2019-01-28 15:00:00-05:00,-8.397213059827688e-05,-0.00011434473639663963,0.0002638864083167807
2019-01-28 15:15:00-05:00,-4.388140200111153e-06,-6.860745690970362e-05,0.0001882229239836156
2019-01-28 15:30:00-05:00,-8.628043945879738e-05,-7.556409710106347e-05,2.223459482153632e-05
2019-01-29 10:15:00-05:00,1.351120547004691e-05,-4.681169356327325e-05,0.00034805710783149073
2019-01-29 10:30:00-05:00,-5.930435751807638e-05,1.9476911151339143e-05,2.7394590513480557e-05
2019-01-29 10:45:00-05:00,1.5712605903755474e-05,-7.647738033451514e-05,-0.00011842538818901421
2019-01-29 11:00:00-05:00,-2.627832117148015e-05,6.859003589095993e-05,0.000586202243495281
2019-01-29 11:15:00-05:00,1.7899961148574535e-06,-3.301646885755095e-05,0.00037540143357281435
2019-01-29 11:30:00-05:00,-1.832992728278095e-05,-0.00014759343039591876,-8.843151778383044e-05
2019-01-29 11:45:00-05:00,-3.478766223494364e-05,-0.00016348282146757864,0.00020858441414299246
2019-01-29 12:00:00-05:00,-4.9526527060815185e-05,-0.00010593780352141194,0.000248960500479898
2019-01-29 12:15:00-05:00,-2.443629800763591e-05,-2.4470078260704525e-05,0.00014669814272575345
2019-01-29 12:30:00-05:00,-1.1272726924354501e-05,9.832797208854109e-05,0.0001826013100340525
2019-01-29 12:45:00-05:00,-0.00011987568750275508,-0.00017045712138436984,-2.180219775181691e-05
2019-01-29 13:00:00-05:00,-9.891283468800378e-05,-5.348049055291883e-05,0.00015615602101137137
2019-01-29 13:15:00-05:00,-7.380644874683149e-05,3.493556734782694e-05,0.00043744914056809993
2019-01-29 13:30:00-05:00,-6.686886780697049e-05,-0.00016734360674512457,-1.1155021526779048e-05
2019-01-29 13:45:00-05:00,-2.2812624127026422e-05,-0.0001907487316156183,0.00019029314656900665
2019-01-29 14:00:00-05:00,-6.37565198157819e-05,2.6860313906546126e-05,0.0003623121167325295
2019-01-29 14:15:00-05:00,1.3399486795702655e-05,-9.95957398193287e-06,3.0866332754648817e-06
2019-01-29 14:30:00-05:00,-3.0418775271679315e-05,-0.00015553661164247244,-6.241686348089108e-05
2019-01-29 14:45:00-05:00,3.909353052777581e-06,-0.00018254297952133782,-8.595828494421348e-05
2019-01-29 15:00:00-05:00,9.706845601922764e-06,-0.0001261096457723611,0.0001749287999719562
2019-01-29 15:15:00-05:00,-4.34714275267771e-05,5.263477889312994e-05,-0.00018596078506930182
2019-01-29 15:30:00-05:00,-3.756694151278615e-05,5.878682843014549e-06,0.0004868615407984613
2019-01-30 10:15:00-05:00,3.946314006941749e-05,2.3852467544262852e-05,0.0003974437727095826
2019-01-30 10:30:00-05:00,0.00011357765780535317,-5.966203878519564e-06,7.841158705760888e-06
2019-01-30 10:45:00-05:00,4.317560432659692e-07,7.910404620272435e-06,-0.00011038426486009217
2019-01-30 11:00:00-05:00,-8.220040471415059e-05,-4.2795772152718974e-05,0.00046259639970039324
2019-01-30 11:15:00-05:00,-5.177042035686144e-05,-0.00013196795987010718,0.00011878083667059278
2019-01-30 11:30:00-05:00,-5.022383827764674e-05,4.129044552518602e-05,0.00012473898449674628
2019-01-30 11:45:00-05:00,-1.5794565785495055e-05,7.219641569678057e-05,-6.627181625129324e-05
2019-01-30 12:00:00-05:00,-7.73432187400156e-05,2.4739283594937544e-06,-9.331695878316595e-05
2019-01-30 12:15:00-05:00,-8.504497887634823e-05,5.031176136981509e-05,0.00020523439186381426
2019-01-30 12:30:00-05:00,-4.725707202838391e-05,0.00017086197312511843,0.000559947822434634
2019-01-30 12:45:00-05:00,4.471556284324914e-05,-0.00019416038437484158,0.0002128507324269547
2019-01-30 13:00:00-05:00,-8.356611661246237e-05,7.610408906109316e-05,0.00024441950799998713
2019-01-30 13:15:00-05:00,-2.2582611410451756e-05,-0.00012850744866101313,0.0004180753995907624
2019-01-30 13:30:00-05:00,-2.8672500820539356e-05,1.1112538831536532e-05,0.0002817245910601358
2019-01-30 13:45:00-05:00,-4.065567251555901e-05,2.556462318613882e-05,-7.545098718609814e-05
2019-01-30 14:00:00-05:00,5.865804625299114e-05,-2.1160433234265087e-05,0.00040194057418077605
2019-01-30 14:15:00-05:00,4.692365596297478e-05,-0.00017075665230294467,0.00026237368224034987
2019-01-30 14:30:00-05:00,-9.355373058628647e-05,-0.00015840274620331385,-2.731352079701691e-05
2019-01-30 14:45:00-05:00,-8.460694565586709e-05,-6.333136118963268e-05,0.00010813060718514644
2019-01-30 15:00:00-05:00,1.6642926232353783e-05,-0.00024389142532478596,0.0005348421917954656
2019-01-30 15:15:00-05:00,-1.7660056781151734e-05,6.183838253311534e-06,0.0004854202917786086
2019-01-30 15:30:00-05:00,-0.00011844713059072703,-0.0002055115602666713,9.66991027207074e-05
2019-01-31 10:15:00-05:00,8.975811094893778e-06,8.818304973921613e-05,0.0005984894665414598
2019-01-31 10:30:00-05:00,-7.548023874600978e-05,-0.0001496406634954003,0.000329010330525221
2019-01-31 10:45:00-05:00,-9.090590478758683e-06,-0.00014348472169232549,0.00041301397979962896
2019-01-31 11:00:00-05:00,-0.00013894512111951033,-0.00011112718526640735,0.00027009622791878324
2019-01-31 11:15:00-05:00,-2.184759438483287e-05,-8.837040339396921e-05,0.0003301555918966961
2019-01-31 11:30:00-05:00,-4.2753166926462875e-05,0.00010926471381601158,6.575283507821013e-05
2019-01-31 11:45:00-05:00,-2.6202272683377188e-05,9.134209261815676e-06,2.5017420310720335e-05
2019-01-31 12:00:00-05:00,-2.9286496997562685e-06,-9.851281431977778e-05,0.00018637680535187387
2019-01-31 12:15:00-05:00,-7.371528671381042e-05,-3.9570840843365044e-05,0.0005166309887320702
2019-01-31 12:30:00-05:00,-7.681986820283403e-05,-0.00017907346191101326,0.00010618807286999759
2019-01-31 12:45:00-05:00,-6.0020414136425055e-05,2.8086872865956595e-05,0.0005644100061268947
2019-01-31 13:00:00-05:00,6.340770825176439e-07,0.0002900619120954349,0.00030133426458328914
2019-01-31 13:15:00-05:00,1.6694436950847456e-05,9.129696687837472e-05,-4.3394516549247215e-05
2019-01-31 13:30:00-05:00,1.581103802324298e-05,-0.0001057132366965674,0.0003937464378355499
2019-01-31 13:45:00-05:00,1.2014111505025112e-05,-1.5148766010279561e-05,0.00033197677352061295
2019-01-31 14:00:00-05:00,-8.343352606324055e-05,-4.296145241934347e-05,0.0003915377900314586
2019-01-31 14:15:00-05:00,-2.0782560518051758e-05,1.3547426081284117e-05,0.00034315879569049096
2019-01-31 14:30:00-05:00,-8.10350233732776e-05,8.043211955173656e-05,0.00015461478252361974
2019-01-31 14:45:00-05:00,-9.348817378178539e-05,-8.549378640153522e-05,2.0334575161595718e-05
2019-01-31 15:00:00-05:00,-1.996019608524016e-05,-0.0001596771822987696,5.170174094037493e-05
2019-01-31 15:15:00-05:00,-0.00011658516248712056,-5.556067314456468e-05,0.000447723936543186
2019-01-31 15:30:00-05:00,-3.240115414341386e-05,-7.381099699249968e-05,0.00013268398763735222
2019-02-01 10:15:00-05:00,3.9980807059955995e-05,-0.00015949381104224774,0.00027475929046156356
2019-02-01 10:30:00-05:00,-2.6085959321215787e-05,-0.0001154105761924966,5.135456163511644e-05
2019-02-01 10:45:00-05:00,-2.0866344501347442e-05,-0.00015224577379693694,0.0003507706150382621
2019-02-01 11:00:00-05:00,-6.828176056607452e-06,0.00010142660220086739,8.809298645489362e-05
2019-02-01 11:15:00-05:00,7.35975988345049e-05,9.874531395408292e-05,0.00024846213127503443
2019-02-01 11:30:00-05:00,-7.701357226097567e-05,5.197517410282149e-05,0.0002748239490937554
