timestamp,AAPL,MSFT,NVDA,SPY,XLK,QQQ
2019-01-16 13:35:00-05:00,0.00019356087549944067,0.0003804270339285475,-0.0010716678855523304,0.0002678605610474827,0.00015632327685423424,0.0
2019-01-16 13:40:00-05:00,0.0003225182250753741,-9.509319139902934e-05,0.001305942221870469,0.0,0.00015629884370680944,0.0
2019-01-16 13:45:00-05:00,0.0005158129003109597,9.509319139910431e-05,-0.0018086821650921787,-0.00026786056104744844,-0.00015629884370673216,-0.00018453589275473008
2019-01-16 13:50:00-05:00,0.0008054253886653638,0.0008554320453211217,0.0005697528432300914,0.0007268832333513116,0.0007812500397365158,0.0010452534153826845
2019-01-16 13:55:00-05:00,-0.00028987841414021196,-0.000190032781226374,0.0011050649931590893,-0.00034424724942178525,-0.00031242677751609207,-0.0003687882275423001
2019-01-16 14:00:00-05:00,0.00032208194042914644,-0.00028511689985960623,-0.0006361003913910491,3.825554705893867e-05,-0.00015625000031769534,-0.00018444512809765072
2019-01-16 14:05:00-05:00,0.0002575908827072459,0.0,0.002107623348473597,0.0005354240495061266,0.000312475590387088,0.0004917780950502842
2019-01-16 14:10:00-05:00,-0.000579672823136425,0.0001900869653586386,-3.3419667477394834e-05,-3.8235069210055996e-05,0.0,0.0
2019-01-16 14:15:00-05:00,-0.001224858327452305,0.00038006556588448376,0.00013367196918694319,-0.00015295489772289218,-0.0001562255900694278,0.0
2019-01-16 14:20:00-05:00,0.0007737692619350799,0.0015188194101049906,0.0003341017705063437,0.0005352398193270724,0.0007808840003241847,0.000798623952018119
2019-01-16 14:25:00-05:00,-0.00019338619282862048,0.0,-3.3405154418455246e-05,0.00015287305833230964,0.0001561036531424352,0.0
2019-01-16 14:30:00-05:00,0.0004511762886718816,0.0005689630801630838,-3.340627035999133e-05,7.64277662446257e-05,0.0001560792885953814,6.140620204584189e-05
2019-01-16 14:35:00-05:00,0.0012235962371552162,0.00047388873979429077,0.0018356896498743797,0.0009548545527260676,0.0010918734511689162,0.0009819867607160902
2019-01-16 14:40:00-05:00,-0.0006438113855084432,-0.0004738887397942571,-0.0011343922209417353,-0.0004200236802364875,-0.000311842210370151,-0.0002454063020383136
2019-01-16 14:45:00-05:00,-0.0002576406571206251,0.0005686395452471285,0.00020028039321934603,-0.0003055826147275169,0.00015593326088025848,-0.000245466541074715
2019-01-16 14:50:00-05:00,-6.442053728966138e-05,0.0001894746820124603,-0.0009015778221519439,0.0,-0.00015593326088028854,6.137228429559247e-05
2019-01-16 14:55:00-05:00,9.662924974923021e-05,-0.0010899700152627216,-0.0024416769384574795,-0.000840834003943021,-0.0006239763091460935,-0.0009209799877357773
2019-01-16 15:00:00-05:00,-0.00045101640531287657,-0.0009962286456901854,-0.0029513386281736706,-0.00015295489772289218,-0.0006243658986880586,-0.0005529954057974346
2019-01-16 15:05:00-05:00,0.001062784918315504,0.001328084433693355,0.0023148546779055285,0.0011465918816213967,0.001092384627979868,0.0012284636537699897
2019-01-16 15:10:00-05:00,-0.0007083977627517426,9.479571530454226e-05,0.0,-0.0005731316067019213,-0.00031198814698132096,-0.0005526218978904809
2019-01-16 15:15:00-05:00,-0.0007088999459082671,-0.000189600417688993,-0.000603358715049215,-0.00038227030798645766,-0.00031208551396310887,-0.0004914759736464624
2019-01-16 15:20:00-05:00,0.0006444752583459158,0.0004739336581601461,0.0023109007721924483,0.0006115623697534534,0.0006240736609444898,0.0005528934899413828
2019-01-16 15:25:00-05:00,0.000611867018525627,0.0005684240596421575,0.0013706188315823948,0.00011462631832836391,0.00031189084073462655,0.00012282371741429796
2019-01-16 15:30:00-05:00,-0.0005474423309632772,0.0,-0.0002004610611104989,3.8205853141347076e-05,0.0,0.0
2019-01-17 10:05:00-05:00,0.0019171099761260155,-0.0002829921724385831,-0.0015542644026331968,-0.0007664450738301953,-0.0003127198837148759,-0.0009841612358253767
2019-01-17 10:10:00-05:00,-0.0023400186178982505,-0.004349271735634865,0.00216179783565739,-0.00046014917314019074,-0.001878375757735944,-0.0008003448066201529
2019-01-17 10:15:00-05:00,0.0013981696013582899,-0.0002843062945610356,0.0005397200333410967,0.0009967223995125346,0.0010961479331189408,0.0014770596894119654
2019-01-17 10:20:00-05:00,-0.0018863634565573935,-0.004083964266839606,-0.0012485449326460204,-0.0011693329426095843,-0.0021934987251613484,-0.0017234485538820653
2019-01-17 10:25:00-05:00,0.0002278534586619581,0.0018065993313383594,-0.0009796801621352969,0.00021096439574620144,0.0006272050382014449,6.16029076768389e-05
2019-01-17 10:30:00-05:00,0.0018859340960834345,0.0016136690734596087,0.004821561341000166,0.0014180594128566047,0.00187925824627858,0.0014773324529883383
2019-01-17 10:35:00-05:00,-0.001495448913288159,-0.002944531002866285,-0.001649526556041743,-0.0001915121807600116,-0.0012524463476709762,-0.0007999508149189742
2019-01-17 10:40:00-05:00,-0.001139341583883959,0.0003804270339285475,0.002153940185904429,-0.0009964550024463387,-0.000626811898607615,-0.0009238160415589049
2019-01-17 10:45:00-05:00,0.0017247836093220313,0.0009504348954780597,0.0041601026213071955,0.000728276317213374,0.000940070574518856,0.0009545952163715942
2019-01-17 10:50:00-05:00,0.00039010435786164896,0.0009495324266576043,0.00013390914284677413,-0.00011495574216601819,0.0001565925465146581,-0.0001539053485145323
2019-01-17 10:55:00-05:00,0.0003574620234667225,-9.491268040534426e-05,0.0012043760446811271,0.00038313442739899085,0.0001565680291284035,0.00036933305027254417
2019-01-17 11:00:00-05:00,-0.00012997140647345523,9.491268040544812e-05,0.0035378182551021025,0.00021066138176027848,0.00046955705980915676,0.0004922319742518144
2019-01-17 11:05:00-05:00,6.498781480744936e-05,0.0005218587778844995,0.004918750985207986,0.0005934434249299394,0.0003129155935725513,0.00043050431169198495
2019-01-17 11:10:00-05:00,0.0012339667095892844,0.0006163912857259777,-0.0032875650179048053,0.0007652134362260141,0.00031281770803329064,0.0007990166374694888
2019-01-17 11:15:00-05:00,-0.0006492663518561232,-0.0005689630801631288,0.0005653005387886414,-0.00030601511188430263,-0.00046926326529832664,-0.000491626987932402
2019-01-17 11:20:00-05:00,-0.000844676961303106,-9.485866066699479e-05,-0.001497080972260437,-7.65184122801672e-05,-0.00031296455931865,-0.00012294452143946772
2019-01-17 11:25:00-05:00,9.749914695975438e-05,-0.00047442832278038737,-0.0002996853326461226,0.0,0.0,-6.147792944280457e-05
2019-01-17 11:30:00-05:00,6.499415054927169e-05,-9.491268040534426e-05,0.001065140066750958,0.000344286756011608,0.0001564945230110998,0.0003688108963956299
2019-01-17 11:35:00-05:00,0.0027583538769013344,9.491268040544812e-05,0.0036859361992274357,0.00036328524983453655,0.000782105467678839,0.0006758002346036982
2019-01-17 11:40:00-05:00,0.0015543037906688856,-9.491268040534426e-05,-0.00013259082490938272,5.7348766539344335e-05,0.0003126709944961307,0.0
2019-01-17 11:45:00-05:00,-3.235670026647064e-05,-9.492168967733976e-05,-0.0010613599669635782,3.8230683951653815e-05,-0.00031267099449604115,-0.0003685616921846233
2019-01-17 11:50:00-05:00,-0.0012951272653775017,0.0006642626928631298,-0.0009296149407846497,-0.00022940603056120662,-0.00046918987410619905,-0.000491626987932402
2019-01-17 11:55:00-05:00,-0.0008103071507304971,-9.486765968595363e-05,-0.0021946605423782376,-0.00038246037220635357,-0.00031291559357254526,-0.0006148738165251879
2019-01-17 12:00:00-05:00,-0.00035674326214651806,0.0009482718457493,0.0006655574288944824,0.00034422091673148473,0.0004693366794540126,0.00043045136564279413
2019-01-17 12:05:00-05:00,-6.487608669729657e-05,0.0014207238608705377,0.0015291031134836996,0.00030587470845852425,0.0009380130446235802,0.0005531653490777179
2019-01-17 12:10:00-05:00,-0.00012976480147966835,-0.0009469249322685755,-0.001396044767202751,-0.0004588471545948298,-0.00046889653875679867,-0.0005531653490776872
2019-01-17 12:15:00-05:00,0.0007459177566175248,9.473285342428317e-05,0.0014956877133949589,0.0004206179321723799,0.0003126221205610019,0.00043026615698503354
2019-01-17 12:20:00-05:00,-0.000778361588236844,-0.0009477326208119003,-0.003160190910706715,-0.0001338137887546314,-0.0004689698382028408,-0.0005532333556399364
2019-01-17 12:25:00-05:00,0.0,-0.00014223739445070368,-0.0012001601653938274,-1.9117717345102078e-05,-0.00031276878822487827,-6.148927014165454e-05
2019-01-17 12:30:00-05:00,0.0009728573585668411,0.0005214382332364166,-3.335835210042261e-05,0.000191160728522234,0.00031276878822484114,0.0004918083276212271
2019-01-17 12:35:00-05:00,0.0017164050394840604,0.0012314105941779211,0.0021326943336350337,0.0001146788992080887,0.0007814942567164221,0.0003072574226838236
2019-01-17 12:40:00-05:00,-0.0010359675891723238,-0.0004734400239931804,-0.0006992890846224027,0.0,-0.0003125244185136663,-6.144393243094817e-05
2019-01-17 12:45:00-05:00,-0.0005507946161376578,-0.0011845816258808683,-0.001466764713929871,-0.00026760455852030374,-0.0009381597123089511,-0.0004302132694957028
2019-01-17 12:50:00-05:00,-0.00042140067723545066,-0.0006165374504656449,-0.00013344898932180193,-0.00030592149528270267,0.0,-0.00012295207958197096
2019-01-17 12:55:00-05:00,0.00029175784306139746,-0.0003795966830872382,-0.0005339741149437528,-0.00026775810128248906,-0.00031291559357254526,-0.00024594952010098433
2019-01-17 13:00:00-05:00,9.723370127752772e-05,-0.0002847921036905664,-0.0014030401499858394,-0.0004209076361212993,-0.0004695570598092139,-0.0006766732541665299
2019-01-17 13:05:00-05:00,0.0009718173748322639,0.0004746084569392792,0.00033423577302377184,0.00042090763612139383,0.00062602709611671,0.0002461159833991249
2019-01-17 13:10:00-05:00,0.00025899187557767734,0.0,0.0021698137466712947,0.0005736795965651531,0.00046926326529839326,0.0006765067908684176
2019-01-17 13:15:00-05:00,-3.2370316422685115e-05,0.00023721978524240037,-0.0004669468432518616,7.646575293802289e-05,0.0,-6.14817092108613e-05
2019-01-17 13:20:00-05:00,0.0012939960397716807,-0.00023721978524242964,0.0018997789305749612,0.000267584099455927,0.00031271988371496946,0.0003688335680357136
2019-01-17 13:25:00-05:00,0.00016163183535801537,0.0002846569902512172,0.0013642793897113716,0.0005731535061951423,0.000468896538756855,0.00036869757998996824
2019-01-17 13:30:00-05:00,-0.00012930337823074766,0.0008534851158205597,-0.0005987227427392026,0.0002673592560421077,0.0001562500003178178,0.00012286899109305118
2019-01-17 13:35:00-05:00,0.0007755695977706315,0.0003790930244897323,0.0006652253696174529,0.00011456065999450612,0.00015622559006936977,0.0001842751847966049
2019-01-17 13:40:00-05:00,0.00016150131658671324,-0.0002843062945610356,0.00023272437227887975,-0.00015275046332175452,0.0,-0.0002764255127634933
2019-01-17 13:45:00-05:00,-0.00035533733192522044,-0.0007585455253963972,-0.002429649561868054,-0.0006112352873053255,-0.0007813721291440087,-0.0008912245707374355
2019-01-17 13:50:00-05:00,-6.462035543438876e-05,0.0005689630801630838,0.0011323520826269158,0.00019105116408276915,0.0003126221205610019,0.0004918083276212271
2019-01-17 13:55:00-05:00,-0.001099185420382205,9.479571530454226e-05,0.000499159758122286,-0.00011462631832827593,-0.00015629884370673216,-0.00043031905747956573
2019-01-17 14:00:00-05:00,0.0003557510427066367,0.0005685856585306023,0.0017617049878703328,0.0005730002448779152,0.00046882326222043454,0.0004917780950502842
2019-01-17 14:05:00-05:00,-9.7010461037346e-05,-0.00037902118234574956,0.0005976095795387197,-7.638106517099978e-05,-0.00015625000031769534,0.00012290674466231433
2019-01-17 14:10:00-05:00,0.0002586736522975615,-0.00047397858504181703,0.0007962576314007739,-0.0001527796347719454,0.0,0.0
2019-01-17 14:15:00-05:00,-0.000258673652297545,9.481369116792185e-05,0.0019878746234047577,-0.00022921322660664195,0.0001562500003178178,-0.00018436578223316312
2019-01-17 14:20:00-05:00,-0.0003557855620938131,0.0,-0.0011591132426577123,0.00011461318064122173,0.0,0.00018436578223318518
2019-01-17 14:25:00-05:00,-0.0001617625652599743,-0.00047415837777866027,-0.0021562098881552803,-0.0007643361157847658,-0.0007814942567164121,-0.0007991639940913562
2019-01-17 14:30:00-05:00,-0.0010682897051978986,0.000474158377778688,0.0005643809389055507,0.000267584099455927,0.0,0.0001229898842368631
2019-01-17 14:35:00-05:00,-0.0011667100104886447,-9.481369116792589e-05,-0.00019915690310459081,3.822045559235493e-05,-0.00015637216607296145,-6.149305130450207e-05
2019-01-17 14:40:00-05:00,0.0033344694940149,0.0023676495575976836,0.004867962258095235,0.002061738316951799,0.00249902511938036,0.0025794579018951756
2019-01-17 14:45:00-05:00,0.00881658327053146,0.003776617810772431,0.005961514946765638,0.0036548495940982306,0.004824161238824142,0.004040038549902911
2019-01-17 14:50:00-05:00,0.006514056945411275,0.004231715925597362,0.006252577862587069,0.002467075301488814,0.004337393524428211,0.0034151580685315252
2019-01-17 14:55:00-05:00,-0.003986419579252991,-0.0038548374173442705,-0.0072382204170020285,-0.002581087386893386,-0.0032512801515615017,-0.003231907197576973
2019-01-17 15:00:00-05:00,-0.004419542822163353,-0.0022634045594379175,-0.005041944410875035,-0.0019021176297801133,-0.002639753085675795,-0.0025073398654438554
2019-01-17 15:05:00-05:00,-0.0028606804780944217,-0.0011336263081675945,-0.002547097852481971,-0.0019057425774294276,-0.0017117962474412368,-0.001593284033471115
2019-01-17 15:10:00-05:00,-0.00028973843261011645,0.001322439148001615,0.0002649357546297196,0.0009533252704923747,0.0006228104522064805,0.0010726819607414235
2019-01-17 15:15:00-05:00,0.000836793199998287,-0.0014169660409730927,-0.0009938712098540455,-0.0005146827666298445,-0.00046707147042487614,-0.000643471088985932
2019-01-17 15:20:00-05:00,0.0011896151230121744,0.000944867080264271,0.0024497645250535598,0.000781451060894729,0.0010894942711929265,0.0010416029371359175
2019-01-17 15:25:00-05:00,-0.000449958225756999,-0.0011339476764314592,0.0015198073431223784,3.810394757363294e-05,-0.00015556938425882697,6.123698715932888e-05
2019-01-17 15:30:00-05:00,0.0012850581650843268,0.0009450456687861744,0.002044788153512417,0.0009521271237626995,0.0009330534850003056,0.000918105095706087
2019-01-18 10:05:00-05:00,0.00041510338266689627,-0.002164299329823295,-0.00211950841553356,-5.6708095095744864e-05,-0.000463678524536254,-0.0003351053328337612
2019-01-18 10:10:00-05:00,0.0019773567278376885,-0.0015083670076418718,0.0029009619588176547,-0.0006807480927756171,-0.0003092385026578058,-0.00045714286510413943
2019-01-18 10:15:00-05:00,0.002831646313881783,0.00028299217243847374,0.003638730460580258,0.0007563581716351013,0.0012363806535960328,0.001096791993689129
2019-01-18 10:20:00-05:00,0.00025413768045567226,0.0016021113595553642,0.004271574678331286,0.001775193093467166,0.0021599946683902244,0.0019164961375927306
2019-01-18 10:25:00-05:00,-0.00034945596416312746,0.0007530475246439497,0.002837613151307526,3.773584906098391e-05,0.00030819015576419594,0.0007594975529520958
2019-01-18 10:30:00-05:00,-0.002067463641375747,0.00018817330817149606,-0.001546790718298571,-0.0009249384820314335,-0.0006164753219819664,-0.0010938593050829936
2019-01-18 10:35:00-05:00,0.00041383482214771457,0.0029121673939427124,0.001965301790805523,0.0009626729071518971,0.0013865354247204283,0.0012760529166642599
2019-01-18 10:40:00-05:00,-3.182736835673502e-05,0.0007501524098787068,0.0033097184821531678,-0.00037740834142972485,0.0004617515858553812,0.0002428731910295651
2019-01-18 10:45:00-05:00,0.001017973684217725,0.002247086756125402,0.001922954249367655,0.001923295083192717,0.0016912673158087554,0.0018196711417224154
2019-01-18 10:50:00-05:00,-0.000508857308311659,0.00023378141544216232,-0.00032023569620719924,7.534801367362884e-05,0.00030719607030637897,0.000424113911234711
2019-01-18 10:55:00-05:00,-0.00022270652144940718,0.00042066886969661715,0.003357370977296274,0.001129539456301797,0.0007675775630162914,0.0010292426893945441
2019-01-18 11:00:00-05:00,-0.0008594757727187045,-0.0002804262497345502,0.002677804526585294,-0.00041401634074018554,0.00015344483688260779,-6.051437218176513e-05
2019-01-18 11:05:00-05:00,0.0016864215276772624,0.0028007300200923076,0.004256947784416303,0.001542281377031136,0.0018395038528049939,0.0022969756525305475
2019-01-18 11:10:00-05:00,-0.00015897492998827347,0.0005592059421553629,-0.0022215178923621253,-0.00022555119167852588,0.0001531393571140339,6.037553585105897e-05
2019-01-18 11:15:00-05:00,-0.001845958512727053,-0.0009321837076802435,-0.0031184394901701265,-0.0007145812482037712,-0.0012257720066926462,-0.0012384276574131715
2019-01-18 11:20:00-05:00,0.0005414099082871269,0.0007458164705010922,0.001528614036070453,-0.0002257633633279671,0.000153303694919458,0.00024176488482828445
2019-01-18 11:25:00-05:00,-0.0003502905855418739,0.0009314890524948372,-0.00171985519174959,0.0005643128700221742,0.0003065369017795485,3.0216501233552022e-05
2019-01-18 11:30:00-05:00,0.0009868683650116096,0.0007445670221589611,0.0033414513881754792,0.0012028041819228859,0.001378254429508346,0.001268269284629168
2019-01-18 11:35:00-05:00,-0.0003182382358270184,-0.00046528941840746327,-0.0020353651601087252,-0.0002629898200527781,-0.0006123230195145943,-0.0007245283335813421
2019-01-18 11:40:00-05:00,-0.0007960389524179234,-0.00027927760375152905,0.0015269121175036239,0.0003756785738345998,0.00015311590904202267,6.03974150090201e-05
2019-01-18 11:45:00-05:00,0.0005732119130265666,-0.00037249150684443005,0.0014928457359771178,-0.00022539020774968403,0.00030616150258291143,6.03937673817478e-05
2019-01-18 11:50:00-05:00,-0.00025472028666406385,-0.0007453995220512471,3.1738474969002944e-05,-7.514135971843797e-05,-0.0006124167687389592,-0.00042283298727247573
2019-01-18 11:55:00-05:00,0.0006048547737132797,0.0007453995220512326,0.0010150996938143298,3.757138563737281e-05,0.0,3.0208286135128354e-05
2019-01-18 12:00:00-05:00,0.0011768262041051665,0.0,-6.341355149715007e-05,0.0012015396170038987,0.0009184845651444409,0.0008756435784528717
2019-01-18 12:05:00-05:00,0.0005084692008999567,0.0007913786694238779,-0.000697814599953323,0.00015009099294598265,0.000458926120950481,0.0009653383958792065
2019-01-18 12:10:00-05:00,-0.0023856870162032085,-0.0012571882548914521,-0.002350774614119541,-0.0007506803392774904,-0.0012242713289808674,-0.0012671978524095794
2019-01-18 12:15:00-05:00,0.0003820925984204946,0.001954943836172122,0.0014936997263231523,0.0016882390053672848,0.0016829869333547182,0.0012671978524095837
2019-01-18 12:20:00-05:00,-0.0004776385640647423,-0.00027904381168883787,-0.0012074993523092169,-0.000487420803771018,-0.00030578702172349813,-0.0004825527131668913
2019-01-18 12:25:00-05:00,0.00041396660199182904,0.0009298433883962123,-0.00019079114786935798,0.0005811283426111441,0.0004586454750939296,0.0006634499640220523
2019-01-18 12:30:00-05:00,0.00019100372515312627,0.0009289795828110098,0.00012719814307843836,-1.874080529289343e-05,0.0,0.00024114544201262394
2019-01-18 12:35:00-05:00,0.0011134618676278021,-9.285913276239708e-05,-0.0007634316622342484,-0.00033739456739947205,0.0,-0.00018085362962239691
2019-01-18 12:40:00-05:00,-0.00012719005390911947,0.00018570964350693707,-0.002357589979474728,0.00011247750461790297,-0.00015285845337040124,-0.00012058726010220016
2019-01-18 12:45:00-05:00,0.0009217615833098712,0.0005569220917139701,0.0008927148687877419,0.00014995032923445368,0.000611293669223245,0.0003617181652099027
2019-01-18 12:50:00-05:00,-3.1770742326026795e-05,9.279020142128858e-05,9.560077125224609e-05,-0.0007499765983852608,-0.0006112936692231623,-0.0006029363180454433
2019-01-18 12:55:00-05:00,0.001492134822938589,0.0007420118134817256,-0.00044621514684595003,3.751219146677092e-05,0.0003056935446046493,-6.0313630898805736e-05
2019-01-18 13:00:00-05:00,-0.00101567964041621,0.0002781125446681086,0.0010833201632993832,0.0005250229818151183,0.00030560012461852237,0.0003618272314464962
2019-01-18 13:05:00-05:00,0.0008570476820891882,-0.0007418054028325845,-0.0029021116473053887,-0.00014997844088032072,0.0,-0.00024120360716348136
2019-01-18 13:10:00-05:00,-0.00012692368730360805,0.00046369285816454933,-0.0005750431440806351,-0.000637659436460356,-0.0006112936692231623,-0.0007239600931566994
2019-01-18 13:15:00-05:00,-0.002828226935663458,0.0001854169569119113,-0.001151079263787417,-3.752204420534381e-05,-0.0004587156043738976,-0.00024143654863011742
2019-01-18 13:20:00-05:00,6.364359588449356e-05,-0.0003708682996474319,0.0003838403271388512,-0.0003002270489591284,-0.00015295197337851347,-6.036824632073985e-05
2019-01-18 13:25:00-05:00,0.0006362132801443097,0.00018545134273565702,0.0011825810407361814,0.0004127889581279984,0.0,0.00036215482514434305
2019-01-18 13:30:00-05:00,0.0002861639739086618,-0.001856062896535298,9.582368449405534e-05,-0.001126189656728367,-0.0007651109784107148,-0.0013285427238673155
2019-01-18 13:35:00-05:00,-0.0005406007159468259,-0.001394311436152751,-0.0015022936772458163,-0.0005447799881130692,-0.0007656968214835517,-0.000725404293559698
2019-01-18 13:40:00-05:00,0.0009220253415303336,-0.0001860551658930772,0.0005756132038308298,9.394876041506002e-05,0.00015318627480919532,0.00030231574085982173
2019-01-18 13:45:00-05:00,-0.00012712537757468112,-9.304056575390251e-05,3.196879845532654e-05,0.00031935978028944473,0.00015316281236864822,-6.0455837029587795e-05
2019-01-18 13:50:00-05:00,-0.00038147312666571043,-0.00018610710517570395,0.0015333016899555108,0.00031925782218085485,-0.00015316281236869966,0.00012090801937173442
